event,value,timestamp
hrv,7.603522823141514,2026-02-23T21:12:00.418851
hrv,7.519466263063884,2026-02-23T21:12:01.414579
hrv,7.532978342718397,2026-02-23T21:12:01.416846
hrv,7.532978342718397,2026-02-23T21:12:01.416846
hrv,7.532978342718397,2026-02-23T21:12:01.416846
hrv,7.52735125719217,2026-02-23T21:12:02.411759
hrv,7.52735125719217,2026-02-23T21:12:02.411759
hrv,7.582316626449256,2026-02-23T21:12:03.514611
hrv,7.46971285723163,2026-02-23T21:12:03.521593
hrv,7.79069414457,2026-02-23T21:12:04.409236
hrv,7.5419729469286345,2026-02-23T21:12:04.416768
hrv,7.582316626449256,2026-02-23T21:12:04.422753
hrv,7.5722508576279655,2026-02-23T21:12:04.427490
hrv,7.612434074747241,2026-02-23T21:12:05.409946
hrv,7.421909846037734,2026-02-23T21:12:05.420147
hrv,7.584551649821732,2026-02-23T21:12:06.409779
hrv,7.362295146929963,2026-02-23T21:12:06.411780
hrv,7.4765169086109715,2026-02-23T21:12:06.417799
hrv,7.4765169086109715,2026-02-23T21:12:06.417799
hrv,7.517211888477748,2026-02-23T21:12:07.426423
hrv,7.25912634235259,2026-02-23T21:12:07.431415
hrv,7.5520790716917645,2026-02-23T21:12:08.415188
hrv,7.5239729858317155,2026-02-23T21:12:08.421169
hrv,8.005294857949448,2026-02-23T21:12:09.409949
hrv,7.937253933193772,2026-02-23T21:12:09.418035
hrv,7.97559837827391,2026-02-23T21:12:09.425018
hrv,7.971346992908785,2026-02-23T21:12:09.432746
hrv,7.988338958884625,2026-02-23T21:12:10.407731
hrv,7.984094357650366,2026-02-23T21:12:10.418044
hrv,8.397941636425772,2026-02-23T21:12:11.407803
hrv,7.984094357650366,2026-02-23T21:12:11.416974
hrv,8.219447793732758,2026-02-23T21:12:12.408038
hrv,8.043314941877963,2026-02-23T21:12:12.408038
hrv,8.06961238646545,2026-02-23T21:12:12.408038
hrv,8.06961238646545,2026-02-23T21:12:12.423659
hrv,8.107330852957837,2026-02-23T21:12:13.393853
hrv,8.097917706820729,2026-02-23T21:12:13.413745
hrv,8.776895710049468,2026-02-23T21:12:14.459359
hrv,8.421119535862683,2026-02-23T21:12:14.466517
hrv,8.502242974252168,2026-02-23T21:12:15.395547
hrv,8.274936632457461,2026-02-23T21:12:15.438498
hrv,8.397941636425772,2026-02-23T21:12:15.441489
hrv,8.361534203559065,2026-02-23T21:12:15.447546
hrv,8.617089838694708,2026-02-23T21:12:16.396667
hrv,8.581612190993612,2026-02-23T21:12:16.416548
hrv,8.700282481289747,2026-02-23T21:12:17.416855
hrv,8.652422018120765,2026-02-23T21:12:17.422837
hrv,8.731396688708697,2026-02-23T21:12:17.431565
hrv,8.7226570357152,2026-02-23T21:12:17.440543
hrv,8.71390861725268,2026-02-23T21:12:18.424958
hrv,8.71390861725268,2026-02-23T21:12:18.425936
hrv,8.658296697094368,2026-02-23T21:12:19.399040
hrv,8.658296697094368,2026-02-23T21:12:19.399040
hrv,8.77593010184917,2026-02-23T21:12:20.407762
hrv,8.284148637251011,2026-02-23T21:12:20.423690
hrv,8.24723888053101,2026-02-23T21:12:20.431357
hrv,8.24723888053101,2026-02-23T21:12:20.432319
hrv,8.251348117896363,2026-02-23T21:12:21.416142
hrv,8.016931235870617,2026-02-23T21:12:21.423124
hrv,8.017988251002887,2026-02-23T21:12:22.419609
hrv,7.991520930314893,2026-02-23T21:12:22.419810
hrv,8.365587298418303,2026-02-23T21:12:22.435789
hrv,8.349363113841658,2026-02-23T21:12:22.439802
hrv,8.431177009333386,2026-02-23T21:12:23.407504
hrv,8.427155460328375,2026-02-23T21:12:23.414570
hrv,8.381780078726452,2026-02-23T21:12:24.413930
hrv,8.085349797994654,2026-02-23T21:12:24.413930
hrv,8.085349797994654,2026-02-23T21:12:24.413930
hrv,8.085349797994654,2026-02-23T21:12:24.413930
hrv,8.4992522103767,2026-02-23T21:12:25.467890
hrv,8.4992522103767,2026-02-23T21:12:25.468887
hrv,8.641641400896876,2026-02-23T21:12:26.446083
hrv,8.60626496281456,2026-02-23T21:12:26.446083
hrv,8.641641400896876,2026-02-23T21:12:26.461703
hrv,8.4992522103767,2026-02-23T21:12:26.461703
hrv,8.503239661785543,2026-02-23T21:12:27.407422
hrv,8.40298574862087,2026-02-23T21:12:27.413021
hrv,8.571731229523383,2026-02-23T21:12:28.406257
hrv,8.536065064165163,2026-02-23T21:12:28.406257
hrv,8.717797887081348,2026-02-23T21:12:29.413156
hrv,8.717797887081348,2026-02-23T21:12:29.416143
hrv,8.28210241055875,2026-02-23T21:12:29.427146
hrv,8.28210241055875,2026-02-23T21:12:29.427146
hrv,8.28210241055875,2026-02-23T21:12:30.458355
hrv,8.245183493862198,2026-02-23T21:12:30.458355
hrv,8.3473328735408,2026-02-23T21:12:31.412790
hrv,8.587535310661867,2026-02-23T21:12:31.412790
hrv,8.587535310661867,2026-02-23T21:12:31.412790
hrv,8.183281841346737,2026-02-23T21:12:31.412790
hrv,8.209130922848933,2026-02-23T21:12:32.398627
hrv,7.973472968941493,2026-02-23T21:12:32.398627
hrv,7.985155719483921,2026-02-23T21:12:33.410753
hrv,7.985155719483921,2026-02-23T21:12:33.410753
hrv,7.986216940263341,2026-02-23T21:12:34.407984
hrv,7.9479237241825444,2026-02-23T21:12:34.407984
hrv,8.0,2026-02-23T21:12:34.407984
hrv,7.248611789946812,2026-02-23T21:12:34.407984
hrv,7.270791344802918,2026-02-23T21:12:35.396708
hrv,7.270791344802918,2026-02-23T21:12:35.396708
hrv,7.413912711579173,2026-02-23T21:12:36.399913
hrv,7.1152736169502155,2026-02-23T21:12:36.415204
hrv,7.1152736169502155,2026-02-23T21:12:36.415204
hrv,7.1152736169502155,2026-02-23T21:12:36.415204
hrv,7.144987575750368,2026-02-23T21:12:37.404146
hrv,7.0,2026-02-23T21:12:37.404146
hrv,7.043448693042736,2026-02-23T21:12:38.437938
hrv,6.9453069144274115,2026-02-23T21:12:38.437938
hrv,7.270791344802918,2026-02-23T21:12:38.453558
hrv,7.270791344802918,2026-02-23T21:12:38.453558
hrv,7.410482726333565,2026-02-23T21:12:39.410652
hrv,7.33692772722863,2026-02-23T21:12:39.410652
hrv,7.355385436212996,2026-02-23T21:12:40.412605
hrv,7.233397120185306,2026-02-23T21:12:40.412605
hrv,7.233397120185306,2026-02-23T21:12:40.412605
hrv,7.137867506641804,2026-02-23T21:12:40.412605
hrv,7.156838616529707,2026-02-23T21:12:41.400360
hrv,7.152100556681328,2026-02-23T21:12:41.400360
hrv,7.3484692283495345,2026-02-23T21:12:42.404351
hrv,7.3484692283495345,2026-02-23T21:12:42.404351
hrv,7.366898020244204,2026-02-23T21:12:43.407247
hrv,7.037430193530416,2026-02-23T21:12:43.407247
hrv,6.939203295255252,2026-02-23T21:12:43.407247
hrv,6.939203295255252,2026-02-23T21:12:43.407247
hrv,6.983030278067451,2026-02-23T21:12:44.412857
hrv,6.978174206354932,2026-02-23T21:12:44.412857
hrv,7.320739056883742,2026-02-23T21:12:45.427239
hrv,7.3195813532223735,2026-02-23T21:12:45.442861
hrv,7.54309651832361,2026-02-23T21:12:46.404082
hrv,7.030201192964489,2026-02-23T21:12:46.404082
hrv,7.089022308339535,2026-02-23T21:12:46.404082
hrv,6.914734942283319,2026-02-23T21:12:46.404082
hrv,6.871705682219724,2026-02-23T21:12:47.454004
hrv,6.871705682219724,2026-02-23T21:12:47.454004
hrv,6.902468239449579,2026-02-23T21:12:48.411711
hrv,6.897555450044652,2026-02-23T21:12:48.414714
hrv,7.0446517759267415,2026-02-23T21:12:49.415072
hrv,6.838326685996128,2026-02-23T21:12:49.415072
hrv,7.413912711579173,2026-02-23T21:12:49.415072
hrv,6.891409538238808,2026-02-23T21:12:49.415072
hrv,7.673418790356968,2026-02-23T21:12:50.396843
hrv,7.673418790356968,2026-02-23T21:12:50.396843
hrv,7.830838645911758,2026-02-23T21:12:51.409058
hrv,7.830838645911758,2026-02-23T21:12:51.409058
hrv,8.10314858244328,2026-02-23T21:12:51.409058
hrv,7.99788107531709,2026-02-23T21:12:51.409058
hrv,8.065410557288892,2026-02-23T21:12:52.408886
hrv,7.791781850564071,2026-02-23T21:12:52.408886
hrv,8.065410557288892,2026-02-23T21:12:53.458654
hrv,8.039099367719484,2026-02-23T21:12:53.458654
hrv,8.267764643686334,2026-02-23T21:12:53.458654
hrv,8.267764643686334,2026-02-23T21:12:53.458654
hrv,8.271863684415944,2026-02-23T21:12:54.414591
hrv,8.270839114685822,2026-02-23T21:12:54.414591
hrv,8.392894492730246,2026-02-23T21:12:55.403366
hrv,8.392894492730246,2026-02-23T21:12:55.403366
hrv,8.537057803025782,2026-02-23T21:12:56.407329
hrv,8.605280207966915,2026-02-23T21:12:56.407329
hrv,8.605280207966915,2026-02-23T21:12:56.407329
hrv,8.410042423158282,2026-02-23T21:12:56.407329
hrv,8.4462407644376,2026-02-23T21:12:57.409183
hrv,8.396932450381579,2026-02-23T21:12:57.413509
hrv,8.387844312061938,2026-02-23T21:12:58.412451
hrv,8.612171127272363,2026-02-23T21:12:58.412451
hrv,8.576673133208372,2026-02-23T21:12:58.412451
hrv,8.576673133208372,2026-02-23T21:12:58.412451
hrv,8.742066621432219,2026-02-23T21:12:59.401019
hrv,8.457270465629769,2026-02-23T21:12:59.401019
hrv,8.461277701327562,2026-02-23T21:13:00.405339
hrv,8.339206969571864,2026-02-23T21:13:00.405339
hrv,8.44523735002783,2026-02-23T21:13:00.405339
hrv,8.44523735002783,2026-02-23T21:13:00.405339
hrv,8.613155094270978,2026-02-23T21:13:01.407759
hrv,8.597398108572625,2026-02-23T21:13:01.407759
hrv,8.585561391474624,2026-02-23T21:13:02.410931
hrv,8.585561391474624,2026-02-23T21:13:02.410931
hrv,8.517181040776105,2026-02-23T21:13:03.407845
hrv,8.517181040776105,2026-02-23T21:13:03.407845
hrv,8.518175980449001,2026-02-23T21:13:03.407845
hrv,8.502242974252168,2026-02-23T21:13:03.407845
hrv,8.422125823676021,2026-02-23T21:13:04.403570
hrv,8.422125823676021,2026-02-23T21:13:04.403570
hrv,8.438210108222506,2026-02-23T21:13:05.407649
hrv,8.7226570357152,2026-02-23T21:13:05.407649
hrv,8.7226570357152,2026-02-23T21:13:05.407649
hrv,8.437205738748233,2026-02-23T21:13:05.407649
hrv,8.437205738748233,2026-02-23T21:13:06.413786
hrv,8.437205738748233,2026-02-23T21:13:06.414797
hrv,8.438210108222506,2026-02-23T21:13:07.401746
hrv,8.38885459141665,2026-02-23T21:13:07.401746
hrv,8.425143965978126,2026-02-23T21:13:07.401746
hrv,8.42413803869068,2026-02-23T21:13:07.417367
hrv,8.505232686461168,2026-02-23T21:13:08.395361
hrv,8.480286211991205,2026-02-23T21:13:08.410694
hrv,9.08341756038283,2026-02-23T21:13:09.407415
hrv,8.969817563286561,2026-02-23T21:13:09.407415
hrv,9.17993390175975,2026-02-23T21:13:10.408375
hrv,8.721685422564235,2026-02-23T21:13:10.408375
hrv,8.122995189427213,2026-02-23T21:13:10.408375
hrv,8.122995189427213,2026-02-23T21:13:10.408375
hrv,8.039099367719484,2026-02-23T21:13:11.411185
hrv,8.039099367719484,2026-02-23T21:13:11.411185
hrv,8.450253230585279,2026-02-23T21:13:12.400197
hrv,8.189493061854897,2026-02-23T21:13:12.400197
hrv,8.139670588428968,2026-02-23T21:13:13.402737
hrv,8.139670588428968,2026-02-23T21:13:13.402737
hrv,7.921222299106648,2026-02-23T21:13:13.418363
hrv,7.921222299106648,2026-02-23T21:13:13.418363
hrv,9.138297137665813,2026-02-23T21:13:14.406799
hrv,8.897723951967926,2026-02-23T21:13:14.406799
hrv,9.053513223876974,2026-02-23T21:13:15.408883
hrv,9.053513223876974,2026-02-23T21:13:15.408883
hrv,9.12901873428067,2026-02-23T21:13:16.396513
hrv,8.97076230156537,2026-02-23T21:13:16.396513
hrv,9.286403401510901,2026-02-23T21:13:16.411820
hrv,9.286403401510901,2026-02-23T21:13:16.411820
hrv,9.577516043281893,2026-02-23T21:13:17.407984
hrv,9.426791966499579,2026-02-23T21:13:17.409627
hrv,9.402487950591427,2026-02-23T21:13:18.407824
hrv,9.402487950591427,2026-02-23T21:13:18.407824
hrv,9.517156675522406,2026-02-23T21:13:18.407824
hrv,9.517156675522406,2026-02-23T21:13:18.407824
hrv,9.405191498244152,2026-02-23T21:13:19.408732
hrv,9.405191498244152,2026-02-23T21:13:19.408732
hrv,9.419597314074633,2026-02-23T21:13:20.457283
hrv,9.266304915102946,2026-02-23T21:13:20.457283
hrv,9.419597314074633,2026-02-23T21:13:21.406336
hrv,9.50557374404038,2026-02-23T21:13:21.406336
hrv,9.50557374404038,2026-02-23T21:13:21.406336
hrv,9.39707852184724,2026-02-23T21:13:21.406336
hrv,9.603142141145826,2026-02-23T21:13:22.402990
hrv,9.603142141145826,2026-02-23T21:13:22.402990
hrv,9.747663779211015,2026-02-23T21:13:23.453846
hrv,9.747663779211015,2026-02-23T21:13:23.453846
hrv,9.769374492059443,2026-02-23T21:13:24.408577
hrv,9.807468617230754,2026-02-23T21:13:24.408577
hrv,9.807468617230754,2026-02-23T21:13:24.408577
hrv,9.80660448501028,2026-02-23T21:13:24.408577
hrv,10.331784101105887,2026-02-23T21:13:25.411760
hrv,10.331784101105887,2026-02-23T21:13:25.411760
hrv,10.32604080197574,2026-02-23T21:13:26.403851
hrv,10.32604080197574,2026-02-23T21:13:26.403851
hrv,10.059989554194798,2026-02-23T21:13:27.405917
hrv,10.223767589729999,2026-02-23T21:13:27.405917
hrv,10.223767589729999,2026-02-23T21:13:27.405917
hrv,10.059989554194798,2026-02-23T21:13:27.421537
hrv,10.066726531045108,2026-02-23T21:13:28.408136
hrv,10.066726531045108,2026-02-23T21:13:28.408136
hrv,10.067568336166874,2026-02-23T21:13:29.413442
hrv,10.037218873366486,2026-02-23T21:13:29.413442
hrv,10.240332356894527,2026-02-23T21:13:30.407898
hrv,10.240332356894527,2026-02-23T21:13:30.407898
hrv,10.322757482082892,2026-02-23T21:13:30.407898
hrv,9.79622895276112,2026-02-23T21:13:30.407898
hrv,9.613726062955992,2026-02-23T21:13:31.403071
hrv,9.613726062955992,2026-02-23T21:13:31.403071
hrv,9.564234222936326,2026-02-23T21:13:32.406084
hrv,9.564234222936326,2026-02-23T21:13:32.406084
hrv,9.788440086246322,2026-02-23T21:13:33.407378
hrv,9.732872831765658,2026-02-23T21:13:33.407378
hrv,9.37812094944253,2026-02-23T21:13:33.407378
hrv,9.37812094944253,2026-02-23T21:13:33.407378
hrv,9.435777567592654,2026-02-23T21:13:34.396927
hrv,9.421396492262003,2026-02-23T21:13:34.396927
hrv,9.422295952523946,2026-02-23T21:13:35.400091
hrv,9.37812094944253,2026-02-23T21:13:35.400091
hrv,9.63573856157994,2026-02-23T21:13:36.406999
hrv,8.490273597635818,2026-02-23T21:13:36.406999
hrv,8.711963331232848,2026-02-23T21:13:36.406999
hrv,8.545987263335041,2026-02-23T21:13:36.406999
hrv,8.501246169866977,2026-02-23T21:13:37.406809
hrv,8.501246169866977,2026-02-23T21:13:37.406809
hrv,8.07171248081108,2026-02-23T21:13:38.410911
hrv,8.07171248081108,2026-02-23T21:13:38.410911
hrv,8.097917706820729,2026-02-23T21:13:39.405327
hrv,7.751435077629939,2026-02-23T21:13:39.405327
hrv,8.061206537948127,2026-02-23T21:13:39.420633
hrv,8.051739468871077,2026-02-23T21:13:39.420633
hrv,8.239014257312787,2026-02-23T21:13:40.403788
hrv,8.239014257312787,2026-02-23T21:13:40.403788
hrv,8.240042784157481,2026-02-23T21:13:41.411993
hrv,8.136546554313352,2026-02-23T21:13:41.416983
hrv,8.136546554313352,2026-02-23T21:13:42.407064
hrv,9.441164823279964,2026-02-23T21:13:42.407064
hrv,9.441164823279964,2026-02-23T21:13:42.407064
hrv,9.288228380088313,2026-02-23T21:13:42.422145
hrv,9.465369529975206,2026-02-23T21:13:43.404900
hrv,9.375409595572119,2026-02-23T21:13:43.404900
hrv,9.633099717613824,2026-02-23T21:13:44.407316
hrv,9.27453228753571,2026-02-23T21:13:44.407316
hrv,9.319198336075837,2026-02-23T21:13:44.422910
hrv,9.16422669118664,2026-02-23T21:13:44.422910
hrv,9.296436350212877,2026-02-23T21:13:45.406971
hrv,9.296436350212877,2026-02-23T21:13:45.406971
hrv,9.44923994791223,2026-02-23T21:13:46.403351
hrv,9.319198336075837,2026-02-23T21:13:46.403351
hrv,9.333736875860419,2026-02-23T21:13:47.395916
hrv,8.74788109937564,2026-02-23T21:13:47.411206
hrv,8.844226307769993,2026-02-23T21:13:47.411206
hrv,8.835598259889904,2026-02-23T21:13:47.411206
hrv,8.835598259889904,2026-02-23T21:13:48.398993
hrv,8.835598259889904,2026-02-23T21:13:48.398993
hrv,8.844226307769993,2026-02-23T21:13:49.402608
hrv,8.654380687533092,2026-02-23T21:13:49.402608
hrv,9.15775118572573,2026-02-23T21:13:50.411014
hrv,9.1531230198741,2026-02-23T21:13:50.421991
hrv,9.152197105854244,2026-02-23T21:13:50.428013
hrv,9.152197105854244,2026-02-23T21:13:50.428013
hrv,8.908194665777675,2026-02-23T21:13:51.404029
hrv,8.908194665777675,2026-02-23T21:13:51.404029
hrv,8.984921455378563,2026-02-23T21:13:52.396854
hrv,8.890101141442923,2026-02-23T21:13:52.396854
hrv,9.02632684269667,2026-02-23T21:13:53.447390
hrv,9.01129235074018,2026-02-23T21:13:53.462721
hrv,9.02632684269667,2026-02-23T21:13:53.462721
hrv,9.002824415572432,2026-02-23T21:13:53.462721
hrv,9.33646033170086,2026-02-23T21:13:54.460548
hrv,9.101126769503669,2026-02-23T21:13:54.460548
hrv,9.622537105097752,2026-02-23T21:13:55.406306
hrv,9.622537105097752,2026-02-23T21:13:55.406306
hrv,9.622537105097752,2026-02-23T21:13:55.406306
hrv,9.622537105097752,2026-02-23T21:13:55.406306
hrv,9.622537105097752,2026-02-23T21:13:56.405247
hrv,9.622537105097752,2026-02-23T21:13:56.405247
hrv,9.630460150577665,2026-02-23T21:13:57.403414
hrv,9.372697457355521,2026-02-23T21:13:57.403414
hrv,9.445651855909727,2026-02-23T21:13:58.403079
hrv,9.241578851095571,2026-02-23T21:13:58.403079
hrv,9.502898754893831,2026-02-23T21:13:58.403079
hrv,9.470739952835643,2026-02-23T21:13:58.418706
hrv,9.445651855909727,2026-02-23T21:13:59.405322
hrv,9.445651855909727,2026-02-23T21:13:59.405322
hrv,10.078505404396065,2026-02-23T21:14:00.408506
hrv,10.05746202443148,2026-02-23T21:14:00.408506
hrv,10.837005027501911,2026-02-23T21:14:01.408811
hrv,10.611793886592663,2026-02-23T21:14:01.420943
hrv,10.611793886592663,2026-02-23T21:14:01.420943
hrv,10.349813721405647,2026-02-23T21:14:01.420943
hrv,10.447609409471688,2026-02-23T21:14:02.406082
hrv,10.447609409471688,2026-02-23T21:14:02.406082
hrv,10.707197009330228,2026-02-23T21:14:03.456755
hrv,10.707197009330228,2026-02-23T21:14:03.456755
