event,value,timestamp
hrv,9.19284910004897,2026-02-23T21:23:59.524208
hrv,9.163301899147232,2026-02-23T21:23:59.539837
hrv,9.163301899147232,2026-02-23T21:23:59.539837
hrv,9.29552471144136,2026-02-23T21:24:00.516632
hrv,9.272704613404745,2026-02-23T21:24:00.531983
hrv,9.273618495495704,2026-02-23T21:24:01.528760
hrv,9.272704613404745,2026-02-23T21:24:01.528760
hrv,9.374505636683109,2026-02-23T21:24:02.531869
hrv,9.374505636683109,2026-02-23T21:24:02.531869
hrv,9.406993431683091,2026-02-23T21:24:02.548661
hrv,9.349159302366013,2026-02-23T21:24:02.553662
hrv,9.371793236866479,2026-02-23T21:24:03.525864
hrv,9.327379053088816,2026-02-23T21:24:03.525864
hrv,9.385347397017963,2026-02-23T21:24:04.576927
hrv,9.17993390175975,2026-02-23T21:24:04.576927
hrv,9.359124977207166,2026-02-23T21:24:05.527381
hrv,9.35097203322209,2026-02-23T21:24:05.543006
hrv,9.359124977207166,2026-02-23T21:24:05.543006
hrv,9.285490777716106,2026-02-23T21:24:05.558630
hrv,8.953741761153475,2026-02-23T21:24:06.538241
hrv,8.953741761153475,2026-02-23T21:24:06.538241
hrv,8.962256071899814,2026-02-23T21:24:07.532698
hrv,8.953741761153475,2026-02-23T21:24:07.532698
hrv,9.361841047390742,2026-02-23T21:24:08.527437
hrv,9.358219445302652,2026-02-23T21:24:08.527437
hrv,9.41599792635664,2026-02-23T21:24:08.527437
hrv,9.401586595276065,2026-02-23T21:24:08.543064
hrv,9.445651855909727,2026-02-23T21:24:09.528403
hrv,8.600354742387971,2026-02-23T21:24:09.528403
hrv,8.601340061144986,2026-02-23T21:24:10.523501
hrv,8.376723197374002,2026-02-23T21:24:10.523501
hrv,8.631829155878329,2026-02-23T21:24:11.529201
hrv,8.441222499622647,2026-02-23T21:24:11.544846
hrv,8.441222499622647,2026-02-23T21:24:11.544846
hrv,8.437205738748233,2026-02-23T21:24:11.544846
hrv,8.441222499622647,2026-02-23T21:24:12.533549
hrv,8.391884699729813,2026-02-23T21:24:12.533549
hrv,7.744872552047427,2026-02-23T21:24:13.530008
hrv,7.744872552047427,2026-02-23T21:24:13.530008
hrv,7.900868864470497,2026-02-23T21:24:14.533600
hrv,7.8836883736536265,2026-02-23T21:24:14.533600
hrv,7.922292084012478,2026-02-23T21:24:14.533600
hrv,7.912658813036578,2026-02-23T21:24:14.549225
hrv,7.913729755562025,2026-02-23T21:24:15.527388
hrv,7.213452592558209,2026-02-23T21:24:15.527388
hrv,7.242763776255861,2026-02-23T21:24:16.532836
hrv,7.445849714176462,2026-02-23T21:24:16.544770
hrv,7.445849714176462,2026-02-23T21:24:16.546074
hrv,7.445849714176462,2026-02-23T21:24:16.546074
hrv,7.73173079051186,2026-02-23T21:24:17.521691
hrv,7.714173615901523,2026-02-23T21:24:17.537023
hrv,7.724054437220943,2026-02-23T21:24:18.526610
hrv,7.173397181157897,2026-02-23T21:24:18.526610
hrv,7.268459841986902,2026-02-23T21:24:19.534524
hrv,6.963585672893586,2026-02-23T21:24:19.546532
hrv,7.0614734142147,2026-02-23T21:24:19.546532
hrv,6.963585672893586,2026-02-23T21:24:19.546532
hrv,6.987882975163241,2026-02-23T21:24:20.533015
hrv,6.987882975163241,2026-02-23T21:24:20.533015
hrv,6.98909562297717,2026-02-23T21:24:21.588550
hrv,6.984243768436863,2026-02-23T21:24:21.594535
hrv,7.0036310195231675,2026-02-23T21:24:22.529114
hrv,6.828405278252587,2026-02-23T21:24:22.544745
hrv,6.827164088516214,2026-02-23T21:24:22.544745
hrv,6.827164088516214,2026-02-23T21:24:22.544745
hrv,6.827164088516214,2026-02-23T21:24:23.522429
hrv,6.501629521948937,2026-02-23T21:24:23.537753
hrv,6.518552402468574,2026-02-23T21:24:24.534666
hrv,6.518552402468574,2026-02-23T21:24:24.534666
hrv,6.812252172447593,2026-02-23T21:24:25.531516
hrv,6.812252172447593,2026-02-23T21:24:25.531516
hrv,6.843281995839151,2026-02-23T21:24:25.547149
hrv,6.763561392629212,2026-02-23T21:24:25.547149
hrv,6.59609540381817,2026-02-23T21:24:26.527908
hrv,6.59609540381817,2026-02-23T21:24:26.527908
hrv,6.843281995839151,2026-02-23T21:24:27.536036
hrv,7.17694047462226,2026-02-23T21:24:27.547302
hrv,7.17694047462226,2026-02-23T21:24:27.547302
hrv,7.17694047462226,2026-02-23T21:24:27.547302
hrv,7.187559874474267,2026-02-23T21:24:28.535026
hrv,7.17694047462226,2026-02-23T21:24:28.535026
hrv,7.178121183764841,2026-02-23T21:24:29.540294
hrv,6.637081245368865,2026-02-23T21:24:29.544252
hrv,6.739712813878595,2026-02-23T21:24:30.533281
hrv,6.658752364433405,2026-02-23T21:24:30.533281
hrv,6.663841209168849,2026-02-23T21:24:30.550766
hrv,6.6012325505499865,2026-02-23T21:24:30.552510
hrv,6.7283866149826705,2026-02-23T21:24:31.533303
hrv,6.727126971310679,2026-02-23T21:24:31.533303
hrv,6.8072742746893535,2026-02-23T21:24:32.526607
hrv,6.48074069840786,2026-02-23T21:24:32.526607
hrv,6.610212950748053,2026-02-23T21:24:33.530455
hrv,6.52764655075054,2026-02-23T21:24:33.530455
hrv,6.605082788585454,2026-02-23T21:24:33.551907
hrv,6.605082788585454,2026-02-23T21:24:33.551907
hrv,6.732164131860206,2026-02-23T21:24:34.530574
hrv,6.720825211640586,2026-02-23T21:24:34.530574
hrv,6.7522751972193085,2026-02-23T21:24:35.534887
hrv,6.6012325505499865,2026-02-23T21:24:35.550530
hrv,6.6012325505499865,2026-02-23T21:24:35.566135
hrv,6.55485329316494,2026-02-23T21:24:35.566135
hrv,6.839565850033842,2026-02-23T21:24:36.536282
hrv,6.838326685996128,2026-02-23T21:24:36.536282
hrv,6.8184694340980085,2026-02-23T21:24:37.580166
hrv,6.8184694340980085,2026-02-23T21:24:37.580166
hrv,6.918410711981547,2026-02-23T21:24:38.535199
hrv,6.172657038525163,2026-02-23T21:24:38.550821
hrv,5.816399958271119,2026-02-23T21:24:38.550821
hrv,5.816399958271119,2026-02-23T21:24:38.550821
hrv,5.874391421779041,2026-02-23T21:24:39.536179
hrv,5.874391421779041,2026-02-23T21:24:39.548848
hrv,5.880159112340471,2026-02-23T21:24:40.541824
hrv,5.762238265683612,2026-02-23T21:24:40.546821
hrv,6.0056470600735015,2026-02-23T21:24:41.542746
hrv,5.890238981080249,2026-02-23T21:24:41.549461
hrv,5.941808205063734,2026-02-23T21:24:41.549461
hrv,5.890238981080249,2026-02-23T21:24:41.549461
hrv,6.093898031665691,2026-02-23T21:24:42.533780
hrv,6.0925072070369035,2026-02-23T21:24:42.533780
hrv,6.158912516819061,2026-02-23T21:24:43.533647
hrv,6.158912516819061,2026-02-23T21:24:43.533647
hrv,6.4229461532956655,2026-02-23T21:24:44.538926
hrv,6.421626595777211,2026-02-23T21:24:44.546905
hrv,6.4269032002794875,2026-02-23T21:24:44.555678
hrv,6.4269032002794875,2026-02-23T21:24:44.563659
hrv,6.934316531765179,2026-02-23T21:24:45.533654
hrv,6.874171752883076,2026-02-23T21:24:45.533654
hrv,6.918410711981547,2026-02-23T21:24:46.533730
hrv,6.5973800655118815,2026-02-23T21:24:46.533730
hrv,6.811008039084565,2026-02-23T21:24:46.551204
hrv,6.779830506355985,2026-02-23T21:24:46.566311
hrv,6.903695890546783,2026-02-23T21:24:47.683780
hrv,6.824681031846153,2026-02-23T21:24:47.700694
hrv,6.903695890546783,2026-02-23T21:24:48.534090
hrv,6.658752364433405,2026-02-23T21:24:48.534090
hrv,6.761054977352252,2026-02-23T21:24:49.534201
hrv,6.388549078001506,2026-02-23T21:24:49.534201
hrv,6.388549078001506,2026-02-23T21:24:49.550795
hrv,6.388549078001506,2026-02-23T21:24:49.550795
hrv,6.420306767051777,2026-02-23T21:24:50.534302
hrv,6.420306767051777,2026-02-23T21:24:50.550982
hrv,6.880333062493956,2026-02-23T21:24:51.543583
hrv,6.779830506355985,2026-02-23T21:24:51.550193
hrv,6.859362029928667,2026-02-23T21:24:51.562164
hrv,6.854418344940556,2026-02-23T21:24:51.567984
hrv,6.953842980927153,2026-02-23T21:24:52.528434
hrv,6.830886981143264,2026-02-23T21:24:52.544032
hrv,7.3103131236699905,2026-02-23T21:24:53.530030
hrv,7.235739920933438,2026-02-23T21:24:53.545417
hrv,8.044368490240839,2026-02-23T21:24:54.585012
hrv,7.938321557643175,2026-02-23T21:24:54.585012
hrv,7.955384063212809,2026-02-23T21:24:54.601791
hrv,7.886912566429811,2026-02-23T21:24:54.601791
hrv,7.817841394387367,2026-02-23T21:24:55.535121
hrv,7.817841394387367,2026-02-23T21:24:55.535121
hrv,8.027495124016065,2026-02-23T21:24:56.537781
hrv,8.001059251907986,2026-02-23T21:24:56.554230
hrv,8.374699589856283,2026-02-23T21:24:57.537226
hrv,8.349363113841658,2026-02-23T21:24:57.553879
hrv,8.127167246810362,2026-02-23T21:24:57.568283
hrv,8.127167246810362,2026-02-23T21:24:57.569281
hrv,8.127167246810362,2026-02-23T21:24:58.538403
hrv,8.127167246810362,2026-02-23T21:24:58.538403
hrv,8.127167246810362,2026-02-23T21:24:59.537503
hrv,8.127167246810362,2026-02-23T21:24:59.537503
hrv,8.458272452537571,2026-02-23T21:25:00.539015
hrv,8.454263792382305,2026-02-23T21:25:00.555681
hrv,8.43017180193675,2026-02-23T21:25:00.572363
hrv,8.43017180193675,2026-02-23T21:25:00.572363
hrv,8.621022787251237,2026-02-23T21:25:01.552478
hrv,8.621022787251237,2026-02-23T21:25:01.553475
hrv,8.669056602242332,2026-02-23T21:25:02.538094
hrv,8.502242974252168,2026-02-23T21:25:02.551682
hrv,8.518175980449001,2026-02-23T21:25:03.546934
hrv,8.482284629884385,2026-02-23T21:25:03.557882
hrv,8.545987263335041,2026-02-23T21:25:03.565894
hrv,8.401977168439762,2026-02-23T21:25:03.577001
hrv,8.427155460328375,2026-02-23T21:25:04.585656
hrv,8.362547661438498,2026-02-23T21:25:04.592639
hrv,8.387844312061938,2026-02-23T21:25:05.544526
hrv,8.187423178576074,2026-02-23T21:25:05.555214
hrv,8.356465070505367,2026-02-23T21:25:06.554683
hrv,8.381780078726452,2026-02-23T21:25:06.560668
hrv,8.381780078726452,2026-02-23T21:25:06.569914
hrv,7.96709333892772,2026-02-23T21:25:06.576895
hrv,8.005294857949448,2026-02-23T21:25:07.550263
hrv,7.96709333892772,2026-02-23T21:25:07.562231
hrv,8.557878717041579,2026-02-23T21:25:08.547868
hrv,8.38885459141665,2026-02-23T21:25:08.555640
hrv,8.557878717041579,2026-02-23T21:25:09.547694
hrv,8.458272452537571,2026-02-23T21:25:09.556679
hrv,8.459274320761699,2026-02-23T21:25:09.568716
hrv,8.394913714338369,2026-02-23T21:25:09.576533
hrv,8.39895070121,2026-02-23T21:25:10.545278
hrv,8.316819796377924,2026-02-23T21:25:10.555161
hrv,8.325985461091383,2026-02-23T21:25:11.545113
hrv,8.316819796377924,2026-02-23T21:25:11.557084
hrv,8.316819796377924,2026-02-23T21:25:12.549074
hrv,8.30764401936809,2026-02-23T21:25:12.567718
hrv,8.30764401936809,2026-02-23T21:25:12.567718
hrv,7.930845168375547,2026-02-23T21:25:12.578179
hrv,7.866470360473202,2026-02-23T21:25:13.557311
hrv,7.866470360473202,2026-02-23T21:25:13.557311
hrv,8.286194358639708,2026-02-23T21:25:14.602087
hrv,8.202934572043125,2026-02-23T21:25:14.608832
hrv,8.228721918182657,2026-02-23T21:25:15.546246
hrv,7.805908236062637,2026-02-23T21:25:15.561768
hrv,7.1152736169502155,2026-02-23T21:25:15.579598
hrv,7.1152736169502155,2026-02-23T21:25:15.579598
hrv,7.576726183584633,2026-02-23T21:25:16.546700
hrv,7.558808981601465,2026-02-23T21:25:16.556700
hrv,8.092683450112752,2026-02-23T21:25:17.558963
hrv,8.092683450112752,2026-02-23T21:25:17.558963
hrv,8.102102677491207,2026-02-23T21:25:18.550007
hrv,7.894430562004145,2026-02-23T21:25:18.557993
hrv,7.946857389741013,2026-02-23T21:25:18.557993
hrv,7.5520790716917645,2026-02-23T21:25:18.578790
hrv,7.5621716905903495,2026-02-23T21:25:19.551069
hrv,7.5520790716917645,2026-02-23T21:25:19.557734
