event,value,timestamp
hrv,8.384812743631352,2026-02-24T11:06:36.664090
hrv,8.380768946558138,2026-02-24T11:06:36.669108
hrv,8.389864749116912,2026-02-24T11:06:38.166231
hrv,8.21738545577689,2026-02-24T11:06:38.176185
hrv,8.544995561879619,2026-02-24T11:06:38.184196
hrv,8.541027604590264,2026-02-24T11:06:38.190142
hrv,8.344286586884932,2026-02-24T11:06:38.663146
hrv,8.344286586884932,2026-02-24T11:06:38.666129
hrv,8.345302139324266,2026-02-24T11:06:40.387048
hrv,8.143834103068718,2026-02-24T11:06:40.394040
hrv,8.075911031150037,2026-02-24T11:06:40.671692
hrv,8.075911031150037,2026-02-24T11:06:40.672689
hrv,8.142793423989259,2026-02-24T11:06:40.683659
hrv,8.142793423989259,2026-02-24T11:06:40.684656
hrv,7.866470360473202,2026-02-24T11:06:42.630833
hrv,7.866470360473202,2026-02-24T11:06:42.630833
hrv,8.020101863337215,2026-02-24T11:06:42.659393
hrv,7.952187632066614,2026-02-24T11:06:42.666369
hrv,7.952187632066614,2026-02-24T11:06:42.678335
hrv,7.952187632066614,2026-02-24T11:06:42.683141
hrv,7.990460413963556,2026-02-24T11:06:45.398862
hrv,7.459495143547596,2026-02-24T11:06:45.408814
hrv,7.6789388391180236,2026-02-24T11:06:45.415782
hrv,7.312631282321463,2026-02-24T11:06:45.427781
hrv,7.369198378776535,2026-02-24T11:06:45.434731
hrv,7.369198378776535,2026-02-24T11:06:45.442736
hrv,7.379541118433047,2026-02-24T11:06:45.713742
hrv,7.37839264109072,2026-02-24T11:06:45.723689
hrv,7.4070511527639,2026-02-24T11:06:45.729664
hrv,6.88402720131716,2026-02-24T11:06:45.734651
hrv,6.928203230275509,2026-02-24T11:06:47.503076
hrv,6.749764590998586,2026-02-24T11:06:47.511049
hrv,6.729646022876711,2026-02-24T11:06:47.671841
hrv,6.739712813878595,2026-02-24T11:06:47.682839
hrv,6.739712813878595,2026-02-24T11:06:47.683926
hrv,6.739712813878595,2026-02-24T11:06:47.683926
hrv,6.740970105711914,2026-02-24T11:06:49.571685
hrv,5.670321187805975,2026-02-24T11:06:49.580682
hrv,5.870061934821818,2026-02-24T11:06:49.676300
hrv,5.870061934821818,2026-02-24T11:06:49.676300
hrv,5.870061934821818,2026-02-24T11:06:49.676300
hrv,5.857054272052011,2026-02-24T11:06:49.683316
hrv,6.096678729064188,2026-02-24T11:06:52.490424
hrv,6.084155582539156,2026-02-24T11:06:52.490424
hrv,6.172657038525163,2026-02-24T11:06:52.490424
hrv,5.897428339280534,2026-02-24T11:06:52.506046
hrv,5.903173521684641,2026-02-24T11:06:52.506046
hrv,5.832405091601781,2026-02-24T11:06:52.521668
hrv,5.855607192530963,2026-02-24T11:06:53.999363
hrv,5.849815294780754,2026-02-24T11:06:54.029451
hrv,5.855607192530963,2026-02-24T11:06:54.038213
hrv,5.832405091601781,2026-02-24T11:06:54.056906
hrv,5.833857926371257,2026-02-24T11:06:54.072866
hrv,5.740135237289525,2026-02-24T11:06:54.072866
hrv,5.746037691535131,2026-02-24T11:06:54.657228
hrv,5.732748623449402,2026-02-24T11:06:54.657228
hrv,5.73865867514618,2026-02-24T11:06:56.089653
hrv,5.643355174638456,2026-02-24T11:06:56.089653
hrv,5.73865867514618,2026-02-24T11:06:56.089653
hrv,5.521913203204919,2026-02-24T11:06:56.106104
hrv,5.73865867514618,2026-02-24T11:06:56.660591
hrv,5.72535247971242,2026-02-24T11:06:56.670456
hrv,5.797427834093791,2026-02-24T11:06:58.580792
hrv,5.302701582004838,2026-02-24T11:06:58.593501
hrv,5.404016083479811,2026-02-24T11:06:58.599483
hrv,5.404016083479811,2026-02-24T11:06:58.609121
hrv,5.460179422146666,2026-02-24T11:06:58.661159
hrv,5.458627132300898,2026-02-24T11:06:58.671469
hrv,5.483411037864068,2026-02-24T11:06:58.680447
hrv,5.458627132300898,2026-02-24T11:06:58.685432
hrv,5.51423427694335,2026-02-24T11:07:00.681384
hrv,5.050591507563365,2026-02-24T11:07:00.691094
hrv,5.184723322628064,2026-02-24T11:07:00.701066
hrv,5.018609436683243,2026-02-24T11:07:00.711252
hrv,5.045555184381999,2026-02-24T11:07:00.719981
hrv,4.797598269190781,2026-02-24T11:07:00.728959
hrv,4.797598269190781,2026-02-24T11:07:03.266796
hrv,4.753232619910691,2026-02-24T11:07:03.282382
hrv,4.964279181976994,2026-02-24T11:07:03.282382
hrv,4.902437996046941,2026-02-24T11:07:03.298003
hrv,4.902437996046941,2026-02-24T11:07:03.298003
hrv,4.551028939347635,2026-02-24T11:07:03.298003
hrv,4.558471346509612,2026-02-24T11:07:03.657309
hrv,4.46644741851652,2026-02-24T11:07:03.672949
hrv,4.496703123739753,2026-02-24T11:07:03.672949
hrv,4.479709433676418,2026-02-24T11:07:03.688538
hrv,4.571466404201803,2026-02-24T11:07:05.405948
hrv,4.524884116879287,2026-02-24T11:07:05.421582
hrv,4.708448951132818,2026-02-24T11:07:05.800823
hrv,4.6432017007554505,2026-02-24T11:07:05.816445
hrv,4.6432017007554505,2026-02-24T11:07:05.816445
hrv,4.6432017007554505,2026-02-24T11:07:05.832066
hrv,4.645026500079486,2026-02-24T11:07:07.769810
hrv,4.628577407104619,2026-02-24T11:07:07.769810
hrv,4.657780077916656,2026-02-24T11:07:07.769810
hrv,4.721031200195603,2026-02-24T11:07:07.785431
hrv,4.721031200195603,2026-02-24T11:07:07.801052
hrv,4.355008805377465,2026-02-24T11:07:07.801052
hrv,4.362785613009737,2026-02-24T11:07:09.873538
hrv,4.355008805377465,2026-02-24T11:07:09.873538
hrv,4.626746120224984,2026-02-24T11:07:09.873538
hrv,4.306085563636182,2026-02-24T11:07:09.889130
hrv,4.675939133442716,2026-02-24T11:07:09.889130
hrv,4.558471346509612,2026-02-24T11:07:09.904751
hrv,4.560330050499802,2026-02-24T11:07:09.904751
hrv,4.552890681679282,2026-02-24T11:07:09.920381
hrv,4.560330050499802,2026-02-24T11:07:12.357776
hrv,4.530499280301627,2026-02-24T11:07:12.373407
hrv,4.537975356806497,2026-02-24T11:07:12.373407
hrv,4.530499280301627,2026-02-24T11:07:12.373407
hrv,4.621247905424446,2026-02-24T11:07:12.389018
hrv,4.619413712891221,2026-02-24T11:07:12.389018
hrv,4.735369976417822,2026-02-24T11:07:12.659978
hrv,4.7282060237884975,2026-02-24T11:07:12.659978
hrv,4.9796194803912,2026-02-24T11:07:14.253082
hrv,4.972807412249346,2026-02-24T11:07:14.255014
hrv,4.98812148330445,2026-02-24T11:07:14.269841
hrv,4.878176930933474,2026-02-24T11:07:14.271444
hrv,4.879913864202308,2026-02-24T11:07:14.671842
hrv,4.623081370247792,2026-02-24T11:07:14.671842
hrv,4.624914108226722,2026-02-24T11:07:14.687321
hrv,4.534238859378529,2026-02-24T11:07:14.705886
hrv,4.755015193616675,2026-02-24T11:07:16.676473
hrv,4.6395499489512515,2026-02-24T11:07:16.683594
hrv,4.704847842421579,2026-02-24T11:07:16.690696
hrv,4.6395499489512515,2026-02-24T11:07:16.703962
hrv,4.6395499489512515,2026-02-24T11:07:16.711940
hrv,4.610231804165122,2026-02-24T11:07:16.722310
hrv,4.612069648290013,2026-02-24T11:07:19.114126
hrv,4.545439137107937,2026-02-24T11:07:19.129747
hrv,4.7282060237884975,2026-02-24T11:07:19.129747
hrv,4.580726017506136,2026-02-24T11:07:19.145368
hrv,4.930018736857164,2026-02-24T11:07:19.145368
hrv,4.902437996046941,2026-02-24T11:07:19.160989
hrv,5.011850363667755,2026-02-24T11:07:20.976835
hrv,5.011850363667755,2026-02-24T11:07:20.976835
hrv,5.532645794872958,2026-02-24T11:07:20.976835
hrv,5.7357044105101656,2026-02-24T11:07:20.992457
hrv,5.7357044105101656,2026-02-24T11:07:20.992457
hrv,5.7357044105101656,2026-02-24T11:07:21.008083
hrv,5.854159755308866,2026-02-24T11:07:21.659784
hrv,6.088332826822914,2026-02-24T11:07:21.659784
hrv,6.088332826822914,2026-02-24T11:07:21.675407
hrv,6.0660209503010725,2026-02-24T11:07:21.675407
hrv,6.333928012520873,2026-02-24T11:07:23.080794
hrv,6.26802485582343,2026-02-24T11:07:23.080794
hrv,6.492498931296128,2026-02-24T11:07:23.760476
hrv,6.360631031481395,2026-02-24T11:07:23.760476
hrv,6.4255844553799415,2026-02-24T11:07:23.776065
hrv,6.4255844553799415,2026-02-24T11:07:23.776065
hrv,6.531540166695183,2026-02-24T11:07:25.534402
hrv,6.530242552662969,2026-02-24T11:07:25.534402
hrv,6.745996929755541,2026-02-24T11:07:25.706281
hrv,6.725867091728264,2026-02-24T11:07:25.706281
hrv,7.471981562783481,2026-02-24T11:07:27.848966
hrv,7.4412956772280054,2026-02-24T11:07:27.864561
hrv,7.4412956772280054,2026-02-24T11:07:27.864561
hrv,7.436738851523745,2026-02-24T11:07:27.864561
hrv,7.43787831967592,2026-02-24T11:07:27.880182
hrv,7.271956815892363,2026-02-24T11:07:27.880182
hrv,7.864315458265814,2026-02-24T11:07:27.895803
hrv,7.650191090999855,2026-02-24T11:07:27.895803
hrv,7.654620848806494,2026-02-24T11:07:29.861204
hrv,7.653513649719367,2026-02-24T11:07:29.861204
hrv,7.681145747868608,2026-02-24T11:07:29.861204
hrv,7.676731295924751,2026-02-24T11:07:29.876825
hrv,7.699878933672941,2026-02-24T11:07:29.876825
hrv,7.699878933672941,2026-02-24T11:07:29.876825
hrv,7.704280122333937,2026-02-24T11:07:30.658605
hrv,7.650191090999855,2026-02-24T11:07:30.658605
hrv,8.001059251907986,2026-02-24T11:07:32.017282
hrv,7.93298199858228,2026-02-24T11:07:32.032902
hrv,7.93298199858228,2026-02-24T11:07:32.032902
hrv,7.93298199858228,2026-02-24T11:07:32.032902
hrv,7.927638843130951,2026-02-24T11:07:32.649021
hrv,7.927638843130951,2026-02-24T11:07:32.649021
hrv,8.013759353951855,2026-02-24T11:07:34.704561
hrv,8.012701780954316,2026-02-24T11:07:34.720178
hrv,8.049634163705301,2026-02-24T11:07:34.720178
hrv,8.049634163705301,2026-02-24T11:07:34.720178
hrv,8.00741182079432,2026-02-24T11:07:34.735802
hrv,8.00741182079432,2026-02-24T11:07:34.735802
hrv,8.174992873059663,2026-02-24T11:07:36.767024
hrv,8.174992873059663,2026-02-24T11:07:36.767024
hrv,8.212227345008277,2026-02-24T11:07:36.767024
hrv,8.212227345008277,2026-02-24T11:07:36.767024
hrv,8.237985602054728,2026-02-24T11:07:37.204454
hrv,8.273912443254646,2026-02-24T11:07:37.220042
hrv,8.273912443254646,2026-02-24T11:07:37.220042
hrv,8.170845235617108,2026-02-24T11:07:37.220042
hrv,8.221509614358123,2026-02-24T11:07:38.835555
hrv,8.016931235870617,2026-02-24T11:07:38.835555
hrv,7.641323871455429,2026-02-24T11:07:38.866782
hrv,7.641323871455429,2026-02-24T11:07:38.866782
hrv,7.641323871455429,2026-02-24T11:07:38.866782
hrv,7.641323871455429,2026-02-24T11:07:38.866782
hrv,7.642432836539484,2026-02-24T11:07:39.657535
hrv,7.354233186587971,2026-02-24T11:07:39.673131
hrv,7.354233186587971,2026-02-24T11:07:39.673131
hrv,7.260293685986791,2026-02-24T11:07:39.673131
hrv,7.0614734142147,2026-02-24T11:07:40.967782
hrv,7.0614734142147,2026-02-24T11:07:40.967782
hrv,7.066272241417713,2026-02-24T11:07:41.657528
hrv,6.827164088516214,2026-02-24T11:07:41.673142
hrv,6.871705682219724,2026-02-24T11:07:41.673142
hrv,6.660024940147735,2026-02-24T11:07:41.688763
hrv,6.705676826012065,2026-02-24T11:07:43.769545
hrv,6.643462442156122,2026-02-24T11:07:43.769545
hrv,6.540616256664899,2026-02-24T11:07:43.785200
hrv,6.540616256664899,2026-02-24T11:07:43.785200
hrv,6.561314461114261,2026-02-24T11:07:43.800818
hrv,6.339277614836418,2026-02-24T11:07:43.816408
hrv,26.166351791980762,2026-02-24T11:07:43.847682
hrv,25.963142062599278,2026-02-24T11:07:43.847682
hrv,42.65967015375434,2026-02-24T11:07:47.844946
hrv,42.65788221717339,2026-02-24T11:07:47.844946
hrv,42.873681231880255,2026-02-24T11:07:47.860567
hrv,42.873483567589176,2026-02-24T11:07:47.876186
hrv,44.51508980490754,2026-02-24T11:07:47.876186
hrv,44.41426706188078,2026-02-24T11:07:47.876186
hrv,44.419036993811865,2026-02-24T11:07:49.312806
hrv,44.418273839124566,2026-02-24T11:07:49.312806
hrv,1.4,2026-02-24T11:07:49.328400
hrv,3.5355339059327378,2026-02-24T11:07:49.328400
hrv,3.366501646120693,2026-02-24T11:07:49.350359
hrv,2.9154759474226504,2026-02-24T11:07:49.350359
hrv,2.6076809620810595,2026-02-24T11:07:49.350359
hrv,2.3804761428476167,2026-02-24T11:07:49.365545
hrv,2.2038926600773587,2026-02-24T11:07:49.904046
hrv,2.0615528128088303,2026-02-24T11:07:49.904046
hrv,2.0548046676563256,2026-02-24T11:07:49.919665
hrv,1.9493588689617927,2026-02-24T11:07:49.919665
hrv,2.393172105652397,2026-02-24T11:07:50.747032
hrv,2.29128784747792,2026-02-24T11:07:50.747032
hrv,2.2702083943651856,2026-02-24T11:07:52.703228
hrv,2.187627547301936,2026-02-24T11:07:52.718842
hrv,4.716990566028302,2026-02-24T11:07:52.718842
hrv,4.716990566028302,2026-02-24T11:07:52.718842
hrv,5.986094998689324,2026-02-24T11:07:52.812571
hrv,5.986094998689324,2026-02-24T11:07:52.828191
hrv,6.886294550161135,2026-02-24T11:07:53.703138
hrv,6.711929677819934,2026-02-24T11:07:53.718801
hrv,6.67974906856894,2026-02-24T11:07:53.718801
hrv,6.526171089613656,2026-02-24T11:07:53.718801
hrv,7.983679003741484,2026-02-24T11:07:54.656121
hrv,7.815582725128904,2026-02-24T11:07:54.656121
hrv,7.722693830523129,2026-02-24T11:07:55.656197
hrv,7.572724334488471,2026-02-24T11:07:55.656197
hrv,8.904252595569956,2026-02-24T11:07:55.671794
hrv,8.904252595569956,2026-02-24T11:07:55.671794
hrv,9.433981132056603,2026-02-24T11:07:56.694379
hrv,9.275415534267633,2026-02-24T11:07:56.709684
hrv,9.415744792633241,2026-02-24T11:07:57.697187
hrv,9.544155755796796,2026-02-24T11:07:57.712775
hrv,9.544155755796796,2026-02-24T11:07:57.712775
hrv,9.402753038652156,2026-02-24T11:07:57.712775
hrv,9.391485505499118,2026-02-24T11:07:58.655897
hrv,9.260129588726068,2026-02-24T11:07:58.655897
hrv,9.38083151964686,2026-02-24T11:07:59.655823
hrv,9.256576609433738,2026-02-24T11:07:59.655823
hrv,9.787747442593725,2026-02-24T11:07:59.671450
hrv,9.787747442593725,2026-02-24T11:07:59.671450
hrv,9.687809790483367,2026-02-24T11:08:00.646959
hrv,9.571783930858846,2026-02-24T11:08:00.662268
hrv,9.479475993760365,2026-02-24T11:08:01.656122
hrv,9.46690140554037,2026-02-24T11:08:01.671782
hrv,9.46690140554037,2026-02-24T11:08:01.671782
hrv,9.363434895564675,2026-02-24T11:08:01.671782
hrv,9.35584923422866,2026-02-24T11:08:02.646576
hrv,9.257879526831905,2026-02-24T11:08:02.661915
hrv,9.167377832648254,2026-02-24T11:08:03.655384
hrv,9.075241043630742,2026-02-24T11:08:03.671034
hrv,9.013062416162835,2026-02-24T11:08:03.671034
hrv,8.925977645226148,2026-02-24T11:08:03.671034
hrv,9.1104335791443,2026-02-24T11:08:04.655191
hrv,9.025683517770993,2026-02-24T11:08:04.655191
hrv,9.117291264405235,2026-02-24T11:08:05.655530
hrv,9.117291264405235,2026-02-24T11:08:05.655530
hrv,9.115246529756922,2026-02-24T11:08:05.671184
hrv,9.036325160915421,2026-02-24T11:08:05.671184
hrv,8.93668880400683,2026-02-24T11:08:06.902553
hrv,8.93668880400683,2026-02-24T11:08:06.902553
hrv,8.93668880400683,2026-02-24T11:08:07.951852
hrv,8.928150111124905,2026-02-24T11:08:07.951852
hrv,8.974540260166865,2026-02-24T11:08:09.213797
hrv,8.974540260166865,2026-02-24T11:08:09.213797
hrv,8.98963621744695,2026-02-24T11:08:09.229451
hrv,8.98963621744695,2026-02-24T11:08:09.229451
hrv,9.019752336033946,2026-02-24T11:08:09.685881
hrv,9.019752336033946,2026-02-24T11:08:09.685881
hrv,9.402487950591427,2026-02-24T11:08:10.654659
hrv,9.86433397375427,2026-02-24T11:08:10.670263
hrv,9.86433397375427,2026-02-24T11:08:10.670263
hrv,9.86433397375427,2026-02-24T11:08:10.670263
hrv,9.867769826862208,2026-02-24T11:08:11.701643
hrv,9.61637022328001,2026-02-24T11:08:11.717254
hrv,9.867769826862208,2026-02-24T11:08:15.748227
hrv,9.61637022328001,2026-02-24T11:08:15.764182
hrv,9.630460150577665,2026-02-24T11:08:15.764537
hrv,9.402487950591427,2026-02-24T11:08:15.764537
hrv,9.406092508113368,2026-02-24T11:08:16.395434
hrv,9.373601590619318,2026-02-24T11:08:16.395434
hrv,9.549159160783011,2026-02-24T11:08:16.411061
hrv,9.067543161355829,2026-02-24T11:08:16.411061
hrv,9.772843730269669,2026-02-24T11:08:16.426683
hrv,9.751140741611305,2026-02-24T11:08:16.426683
hrv,10.02877216744107,2026-02-24T11:08:16.763364
hrv,9.392568284715892,2026-02-24T11:08:16.763364
hrv,9.424993818277882,2026-02-24T11:08:16.779009
hrv,9.09460633599826,2026-02-24T11:08:16.779009
hrv,9.10298889264735,2026-02-24T11:08:16.794631
hrv,8.861457201206445,2026-02-24T11:08:16.794631
hrv,8.87674547170817,2026-02-24T11:08:17.701249
hrv,8.71390861725268,2026-02-24T11:08:17.716879
hrv,21.622336222730734,2026-02-24T11:08:17.716879
hrv,21.590566050311914,2026-02-24T11:08:17.716879
hrv,21.52412914831214,2026-02-24T11:08:18.654075
hrv,21.52412914831214,2026-02-24T11:08:18.654075
hrv,53.2634959423431,2026-02-24T11:08:19.684434
hrv,53.2634959423431,2026-02-24T11:08:19.684434
hrv,57.11777900064131,2026-02-24T11:08:20.675204
hrv,57.11777900064131,2026-02-24T11:08:20.675204
hrv,57.11777900064131,2026-02-24T11:08:20.675204
hrv,57.11777900064131,2026-02-24T11:08:20.675204
hrv,57.21798934849726,2026-02-24T11:08:21.764728
hrv,57.19295322244765,2026-02-24T11:08:21.772870
hrv,57.19310139743802,2026-02-24T11:08:23.144707
hrv,2.6,2026-02-24T11:08:24.163367
hrv,12.020815280171307,2026-02-24T11:08:24.163829
hrv,14.294521094927712,2026-02-24T11:08:24.716365
hrv,12.379418403139947,2026-02-24T11:08:24.716365
hrv,12.30447073221762,2026-02-24T11:08:24.716365
hrv,11.232393630329497,2026-02-24T11:08:24.716365
hrv,10.350120772242226,2026-02-24T11:08:25.809346
hrv,10.350120772242226,2026-02-24T11:08:25.809346
hrv,10.816653826391969,2026-02-24T11:08:25.809346
hrv,10.261578825892242,2026-02-24T11:08:25.809346
hrv,10.330889251524901,2026-02-24T11:08:26.707398
hrv,9.891073416638527,2026-02-24T11:08:26.707398
hrv,9.647638212377322,2026-02-24T11:08:27.653300
hrv,9.296696802013683,2026-02-24T11:08:27.653300
hrv,9.215928240461366,2026-02-24T11:08:27.668925
hrv,8.923284148787374,2026-02-24T11:08:27.668925
hrv,8.875684637129565,2026-02-24T11:08:28.700241
hrv,8.875684637129565,2026-02-24T11:08:28.715884
hrv,8.666329278183165,2026-02-24T11:08:28.715884
hrv,8.446892919884801,2026-02-24T11:08:28.715884
hrv,8.34665601703261,2026-02-24T11:08:29.653796
hrv,8.154753215150045,2026-02-24T11:08:29.653796
hrv,7.978231252166327,2026-02-24T11:08:30.653539
hrv,7.810249675906654,2026-02-24T11:08:30.669128
hrv,7.861297602813418,2026-02-24T11:08:30.669128
hrv,7.7086365151741925,2026-02-24T11:08:30.669128
hrv,7.805506128748213,2026-02-24T11:08:31.653828
hrv,7.664854858377946,2026-02-24T11:08:31.669240
hrv,7.676655162423191,2026-02-24T11:08:32.659434
hrv,7.547626558506102,2026-02-24T11:08:32.659434
hrv,7.307957991121733,2026-02-24T11:08:32.675092
hrv,7.307957991121733,2026-02-24T11:08:32.675092
hrv,7.204796382208931,2026-02-24T11:08:33.746702
hrv,7.098052757001491,2026-02-24T11:08:33.762550
hrv,7.095270054258481,2026-02-24T11:08:33.762838
hrv,6.996030620605119,2026-02-24T11:08:33.762838
hrv,6.826804754634099,2026-02-24T11:08:34.652699
hrv,6.826804754634099,2026-02-24T11:08:34.652699
hrv,6.773108592072033,2026-02-24T11:08:35.652749
hrv,6.773108592072033,2026-02-24T11:08:35.652749
hrv,6.674400276250972,2026-02-24T11:08:35.668362
hrv,6.674400276250972,2026-02-24T11:08:35.668362
hrv,6.603381797442179,2026-02-24T11:08:36.658427
hrv,6.552463857870232,2026-02-24T11:08:36.674040
hrv,6.552463857870232,2026-02-24T11:08:36.674040
hrv,6.552463857870232,2026-02-24T11:08:36.674040
hrv,6.488943132646749,2026-02-24T11:08:37.699808
hrv,6.42099421169858,2026-02-24T11:08:37.715454
hrv,6.355136119867207,2026-02-24T11:08:38.659042
hrv,6.291263784010332,2026-02-24T11:08:38.659042
hrv,6.329204020207578,2026-02-24T11:08:38.674689
hrv,6.268050856403571,2026-02-24T11:08:38.674689
hrv,6.164414002968976,2026-02-24T11:08:39.652362
hrv,6.108116805455746,2026-02-24T11:08:39.667983
hrv,6.108116805455746,2026-02-24T11:08:39.667983
hrv,6.053334382210943,2026-02-24T11:08:39.667983
hrv,6.005845106110921,2026-02-24T11:08:40.652668
hrv,5.953845468440457,2026-02-24T11:08:40.652668
hrv,6.140998648980446,2026-02-24T11:08:41.699033
hrv,5.72831208315625,2026-02-24T11:08:41.699033
hrv,5.781325869864051,2026-02-24T11:08:41.714639
hrv,5.285092562087301,2026-02-24T11:08:41.714639
hrv,5.286695805734701,2026-02-24T11:08:42.729987
hrv,5.050591507563365,2026-02-24T11:08:42.729987
hrv,5.414982354385384,2026-02-24T11:08:43.652509
hrv,5.256150553786278,2026-02-24T11:08:43.668130
hrv,5.133802898767134,2026-02-24T11:08:43.668130
hrv,5.133802898767134,2026-02-24T11:08:43.668130
hrv,5.133802898767134,2026-02-24T11:08:44.658410
hrv,4.930018736857164,2026-02-24T11:08:44.658410
hrv,4.991518229686047,2026-02-24T11:08:45.654577
hrv,4.930018736857164,2026-02-24T11:08:45.669914
hrv,5.416547152093061,2026-02-24T11:08:45.685534
hrv,5.416547152093061,2026-02-24T11:08:45.685534
hrv,5.430610041581775,2026-02-24T11:08:46.651761
hrv,5.201042920186981,2026-02-24T11:08:46.651761
hrv,5.2658155644992,2026-02-24T11:08:47.652376
hrv,5.2658155644992,2026-02-24T11:08:47.667998
hrv,5.272249061784878,2026-02-24T11:08:47.667998
hrv,5.2140618214561,2026-02-24T11:08:47.667998
hrv,5.25292493178639,2026-02-24T11:08:48.651563
hrv,5.25292493178639,2026-02-24T11:08:48.651563
hrv,5.12223468181547,2026-02-24T11:08:49.666888
hrv,5.12223468181547,2026-02-24T11:08:49.666888
hrv,5.15686148146167,2026-02-24T11:08:49.682509
hrv,5.15686148146167,2026-02-24T11:08:49.682509
hrv,5.318659191301915,2026-02-24T11:08:50.657609
hrv,5.2156868992021055,2026-02-24T11:08:50.657609
hrv,5.345677804211611,2026-02-24T11:08:50.657609
hrv,5.345677804211611,2026-02-24T11:08:50.673224
hrv,5.472581889964999,2026-02-24T11:08:51.888642
hrv,5.466384173491961,2026-02-24T11:08:51.888642
hrv,5.414982354385384,2026-02-24T11:08:52.651272
hrv,5.414982354385384,2026-02-24T11:08:52.666922
hrv,5.51423427694335,2026-02-24T11:08:52.666922
hrv,5.500385194523706,2026-02-24T11:08:52.666922
hrv,5.6523581399600715,2026-02-24T11:08:53.651162
hrv,5.5555743879153505,2026-02-24T11:08:53.666748
hrv,5.677789018235287,2026-02-24T11:08:54.651467
hrv,5.623799306880341,2026-02-24T11:08:54.667099
hrv,5.637345210021216,2026-02-24T11:08:54.667099
hrv,5.631328831348749,2026-02-24T11:08:54.667099
hrv,5.751934088870618,2026-02-24T11:08:55.651465
hrv,5.602662805173499,2026-02-24T11:08:55.651465
hrv,5.698646880724094,2026-02-24T11:08:56.657477
hrv,5.692695289668765,2026-02-24T11:08:56.657477
hrv,5.698646880724094,2026-02-24T11:08:56.673099
hrv,5.698646880724094,2026-02-24T11:08:56.673099
hrv,5.604175198993778,2026-02-24T11:08:57.651644
hrv,5.604175198993778,2026-02-24T11:08:57.651644
hrv,5.8931157768469165,2026-02-24T11:08:58.666502
hrv,5.880159112340471,2026-02-24T11:08:58.682177
hrv,6.084155582539156,2026-02-24T11:08:58.682177
hrv,6.084155582539156,2026-02-24T11:08:58.682177
hrv,6.1188788160987215,2026-02-24T11:08:59.642833
hrv,5.897428339280534,2026-02-24T11:08:59.674112
hrv,5.897428339280534,2026-02-24T11:08:59.674112
hrv,5.897428339280534,2026-02-24T11:08:59.674112
hrv,6.212344190318422,2026-02-24T11:09:00.916220
hrv,6.163039091832667,2026-02-24T11:09:00.916220
hrv,6.21097988939271,2026-02-24T11:09:01.666426
hrv,6.216435296583579,2026-02-24T11:09:01.682047
hrv,5.901737750406762,2026-02-24T11:09:01.682047
hrv,5.901737750406762,2026-02-24T11:09:01.682047
hrv,5.72535247971242,2026-02-24T11:09:02.656840
hrv,5.72535247971242,2026-02-24T11:09:02.656840
hrv,5.871505451856997,2026-02-24T11:09:03.650695
hrv,5.871505451856997,2026-02-24T11:09:03.666287
hrv,5.872948614088907,2026-02-24T11:09:03.666287
hrv,5.820769359131436,2026-02-24T11:09:03.666287
hrv,6.182260022277521,2026-02-24T11:09:04.666250
hrv,5.67928140596463,2026-02-24T11:09:04.666250
hrv,5.67928140596463,2026-02-24T11:09:04.666250
hrv,5.665835764938324,2026-02-24T11:09:04.681820
hrv,5.67928140596463,2026-02-24T11:09:05.651087
hrv,5.605687184775772,2026-02-24T11:09:05.666668
hrv,5.613241004648846,2026-02-24T11:09:06.666430
hrv,5.686737469836942,2026-02-24T11:09:06.666430
hrv,5.686737469836942,2026-02-24T11:09:06.666430
hrv,5.649358745670887,2026-02-24T11:09:06.682051
hrv,5.7223913455708715,2026-02-24T11:09:07.837501
hrv,5.720910203745732,2026-02-24T11:09:07.837501
hrv,5.593579854906904,2026-02-24T11:09:07.853179
hrv,5.593579854906904,2026-02-24T11:09:07.853179
hrv,5.6478584511959715,2026-02-24T11:09:08.703499
hrv,5.495761078368353,2026-02-24T11:09:08.703499
hrv,5.501925702940559,2026-02-24T11:09:10.110325
hrv,5.375714379014734,2026-02-24T11:09:10.137456
hrv,5.5631962523690355,2026-02-24T11:09:10.164142
hrv,5.438407044938865,2026-02-24T11:09:10.179764
hrv,5.67181554049704,2026-02-24T11:09:10.676401
hrv,5.67181554049704,2026-02-24T11:09:10.676401
hrv,5.72535247971242,2026-02-24T11:09:11.649727
hrv,5.629823732075214,2026-02-24T11:09:11.665350
hrv,5.778393419322933,2026-02-24T11:09:11.665350
hrv,5.629823732075214,2026-02-24T11:09:11.680970
hrv,5.917512074558224,2026-02-24T11:09:12.649794
hrv,5.800350661521264,2026-02-24T11:09:12.665415
hrv,6.042224307014031,2026-02-24T11:09:12.665415
hrv,6.029588062495632,2026-02-24T11:09:12.681037
hrv,6.117493670904722,2026-02-24T11:09:13.712523
hrv,6.117493670904722,2026-02-24T11:09:13.712523
hrv,6.050633809075329,2026-02-24T11:09:14.706216
hrv,6.050633809075329,2026-02-24T11:09:14.706216
hrv,6.4833554819309995,2026-02-24T11:09:14.721836
hrv,6.4833554819309995,2026-02-24T11:09:14.737437
hrv,6.667655293927849,2026-02-24T11:09:15.707792
hrv,6.667655293927849,2026-02-24T11:09:15.707792
hrv,6.672737349005546,2026-02-24T11:09:16.908828
hrv,6.4189866669520725,2026-02-24T11:09:16.908828
hrv,6.420306767051777,2026-02-24T11:09:16.924414
