event,value,timestamp
hrv,11.467714444311525,2026-02-23T21:58:25.761944
hrv,11.393575352892256,2026-02-23T21:58:25.761944
hrv,11.015397543931288,2026-02-23T21:58:26.761815
hrv,11.015397543931288,2026-02-23T21:58:26.761815
hrv,11.022319421234753,2026-02-23T21:58:26.761815
hrv,10.928891891042829,2026-02-23T21:58:26.761815
hrv,10.940517138336618,2026-02-23T21:58:27.761686
hrv,10.940517138336618,2026-02-23T21:58:27.761686
hrv,10.947486361129602,2026-02-23T21:58:28.753240
hrv,10.947486361129602,2026-02-23T21:58:28.768558
hrv,10.985352343083717,2026-02-23T21:58:29.753142
hrv,10.810384210547792,2026-02-23T21:58:29.768429
hrv,11.252871573250438,2026-02-23T21:58:30.768299
hrv,11.252871573250438,2026-02-23T21:58:30.768299
hrv,11.611653993922497,2026-02-23T21:58:31.752864
hrv,11.345125138436316,2026-02-23T21:58:31.768178
hrv,12.594052941429357,2026-02-23T21:58:31.768178
hrv,12.20030563662725,2026-02-23T21:58:31.768178
hrv,12.201000236851936,2026-02-23T21:58:32.768041
hrv,11.643722393909975,2026-02-23T21:58:32.768041
hrv,11.766081674291646,2026-02-23T21:58:33.814780
hrv,11.098938718542692,2026-02-23T21:58:33.814780
hrv,12.151584956257869,2026-02-23T21:58:34.767783
hrv,12.106868760602003,2026-02-23T21:58:34.767783
hrv,12.109668360306577,2026-02-23T21:58:34.767783
hrv,12.103368350328301,2026-02-23T21:58:34.767783
hrv,12.221126470313195,2026-02-23T21:58:35.767670
hrv,12.187100710538727,2026-02-23T21:58:35.767670
hrv,12.304057481517004,2026-02-23T21:58:36.767524
hrv,12.148097430727194,2026-02-23T21:58:36.767524
hrv,12.14879501592578,2026-02-23T21:58:37.767395
hrv,11.740123869643636,2026-02-23T21:58:37.767395
hrv,11.843613740775151,2026-02-23T21:58:38.767298
hrv,11.842898179421098,2026-02-23T21:58:38.767298
hrv,11.92916949103175,2026-02-23T21:58:38.767298
hrv,11.512704846444901,2026-02-23T21:58:38.767298
hrv,11.61822064033291,2026-02-23T21:58:39.767137
hrv,11.558986525276575,2026-02-23T21:58:39.767137
hrv,11.664083652719022,2026-02-23T21:58:40.767327
hrv,11.306965005124878,2026-02-23T21:58:40.767327
hrv,10.86668053099528,2026-02-23T21:58:40.767327
hrv,10.86668053099528,2026-02-23T21:58:40.767327
hrv,10.86668053099528,2026-02-23T21:58:41.766876
hrv,10.865900635021907,2026-02-23T21:58:41.766876
hrv,10.885381271399217,2026-02-23T21:58:42.766783
hrv,10.790768182390988,2026-02-23T21:58:42.766783
hrv,10.885381271399217,2026-02-23T21:58:43.766619
hrv,10.847166309647536,2026-02-23T21:58:43.766619
hrv,10.909488950108633,2026-02-23T21:58:43.766619
hrv,10.909488950108633,2026-02-23T21:58:43.766619
hrv,10.890829605292952,2026-02-23T21:58:44.766491
hrv,10.890829605292952,2026-02-23T21:58:44.766491
hrv,11.002311005312798,2026-02-23T21:58:45.766360
hrv,10.952903801956596,2026-02-23T21:58:45.766360
hrv,11.030005301410899,2026-02-23T21:58:46.766232
hrv,10.8315296195092,2026-02-23T21:58:46.766232
hrv,10.838568921734383,2026-02-23T21:58:47.755601
hrv,10.8315296195092,2026-02-23T21:58:47.771186
hrv,10.610995256759992,2026-02-23T21:58:47.771186
hrv,10.610995256759992,2026-02-23T21:58:47.771186
hrv,10.725385694933527,2026-02-23T21:58:48.755748
hrv,10.404529652422333,2026-02-23T21:58:48.771056
hrv,10.5211651091615,2026-02-23T21:58:49.817800
hrv,10.513913300068435,2026-02-23T21:58:49.817800
hrv,10.594210123250965,2026-02-23T21:58:50.755509
hrv,10.58140357868063,2026-02-23T21:58:50.770797
hrv,10.65403560047887,2026-02-23T21:58:50.770797
hrv,10.65403560047887,2026-02-23T21:58:50.770797
hrv,10.65483100423529,2026-02-23T21:58:51.856736
hrv,10.615786134537437,2026-02-23T21:58:51.872334
hrv,10.102860813164234,2026-02-23T21:58:52.762843
hrv,10.102860813164234,2026-02-23T21:58:52.762843
hrv,10.102860813164234,2026-02-23T21:58:53.905423
hrv,9.688364504892506,2026-02-23T21:58:53.921046
hrv,9.93794303990553,2026-02-23T21:58:53.921046
hrv,8.29845809651775,2026-02-23T21:58:53.921046
hrv,8.299479256688542,2026-02-23T21:58:54.757140
hrv,8.29845809651775,2026-02-23T21:58:54.757140
hrv,8.30254198362348,2026-02-23T21:58:55.762601
hrv,8.12820992655637,2026-02-23T21:58:55.762601
hrv,6.450594506828454,2026-02-23T21:58:56.758258
hrv,6.450594506828454,2026-02-23T21:58:56.758258
hrv,6.853181866470147,2026-02-23T21:58:57.763665
hrv,6.853181866470147,2026-02-23T21:58:57.763665
hrv,6.853181866470147,2026-02-23T21:58:57.763665
hrv,6.640910699238037,2026-02-23T21:58:57.763665
hrv,6.886488859611937,2026-02-23T21:58:58.755516
hrv,6.675276925633745,2026-02-23T21:58:58.770954
hrv,6.801046778852179,2026-02-23T21:58:59.767174
hrv,6.799800595281689,2026-02-23T21:58:59.767174
hrv,6.900012281983665,2026-02-23T21:59:00.823610
hrv,6.720825211640586,2026-02-23T21:59:00.823610
hrv,6.963585672893586,2026-02-23T21:59:01.757704
hrv,6.814739757767841,2026-02-23T21:59:01.773014
hrv,6.834607845866481,2026-02-23T21:59:01.778327
hrv,6.653659627654391,2026-02-23T21:59:01.783819
hrv,6.5973800655118815,2026-02-23T21:59:02.760907
hrv,6.5973800655118815,2026-02-23T21:59:02.760907
hrv,6.9587160319673425,2026-02-23T21:59:03.780358
hrv,6.835847684034661,2026-02-23T21:59:03.784480
hrv,6.984243768436863,2026-02-23T21:59:04.773650
hrv,6.984243768436863,2026-02-23T21:59:04.773650
hrv,6.9854570480027665,2026-02-23T21:59:04.777676
hrv,6.9550615637772895,2026-02-23T21:59:04.782697
hrv,7.10096675203872,2026-02-23T21:59:05.767873
hrv,6.9550615637772895,2026-02-23T21:59:05.767873
hrv,7.224018319326586,2026-02-23T21:59:06.820362
hrv,7.128363018395871,2026-02-23T21:59:06.820362
hrv,7.186380716091388,2026-02-23T21:59:07.763850
hrv,7.156838616529707,2026-02-23T21:59:07.763850
hrv,7.158022641455754,2026-02-23T21:59:08.769993
hrv,6.9854570480027665,2026-02-23T21:59:08.769993
hrv,7.038634305130217,2026-02-23T21:59:08.769993
hrv,7.038634305130217,2026-02-23T21:59:08.769993
hrv,7.9872780200448465,2026-02-23T21:59:09.779472
hrv,7.977723221358971,2026-02-23T21:59:09.779472
hrv,8.004236166566395,2026-02-23T21:59:10.771252
hrv,7.875084072728518,2026-02-23T21:59:10.771252
hrv,8.028550748338336,2026-02-23T21:59:11.757896
hrv,7.875084072728518,2026-02-23T21:59:11.773235
hrv,7.876160124393405,2026-02-23T21:59:12.757908
hrv,7.729538324626149,2026-02-23T21:59:12.773562
hrv,7.619110673669672,2026-02-23T21:59:12.773562
hrv,7.619110673669672,2026-02-23T21:59:12.773562
hrv,8.010586216090788,2026-02-23T21:59:13.764076
hrv,7.9040860490752785,2026-02-23T21:59:13.764076
hrv,7.92015236970363,2026-02-23T21:59:14.771291
hrv,7.92015236970363,2026-02-23T21:59:14.771291
hrv,8.00635340934025,2026-02-23T21:59:15.768260
hrv,7.954318728884201,2026-02-23T21:59:15.768260
hrv,7.955384063212809,2026-02-23T21:59:16.772280
hrv,7.992581305948873,2026-02-23T21:59:16.772280
hrv,7.992581305948873,2026-02-23T21:59:16.772280
hrv,7.992581305948873,2026-02-23T21:59:16.772280
hrv,8.447244059655779,2026-02-23T21:59:17.770148
hrv,8.4462407644376,2026-02-23T21:59:17.770148
hrv,8.545987263335041,2026-02-23T21:59:18.772608
hrv,8.54201976671298,2026-02-23T21:59:18.776844
hrv,8.557878717041579,2026-02-23T21:59:19.771320
hrv,8.55688839374751,2026-02-23T21:59:19.771320
hrv,8.675896866646005,2026-02-23T21:59:20.773701
hrv,8.422125823676021,2026-02-23T21:59:20.779714
hrv,8.877700114445965,2026-02-23T21:59:20.787686
hrv,8.877700114445965,2026-02-23T21:59:20.787686
hrv,8.892960461101346,2026-02-23T21:59:21.773359
hrv,8.704177839658769,2026-02-23T21:59:21.777620
hrv,9.085283313213514,2026-02-23T21:59:22.807116
hrv,8.991521430053906,2026-02-23T21:59:22.827672
hrv,9.325561736159129,2026-02-23T21:59:23.777181
hrv,9.251660409839038,2026-02-23T21:59:23.777181
hrv,9.25257637047787,2026-02-23T21:59:24.773852
hrv,9.079684904560382,2026-02-23T21:59:24.773852
hrv,9.064738911045575,2026-02-23T21:59:24.773852
hrv,9.064738911045575,2026-02-23T21:59:24.773852
hrv,9.431285837168382,2026-02-23T21:59:25.762457
hrv,9.340997660214652,2026-02-23T21:59:25.762457
hrv,9.4501367580455,2026-02-23T21:59:26.769484
hrv,9.187316238217608,2026-02-23T21:59:26.769484
hrv,9.202063143757215,2026-02-23T21:59:27.770645
hrv,9.089946019865453,2026-02-23T21:59:27.770645
hrv,9.45551583262473,2026-02-23T21:59:28.768793
hrv,9.454619532719155,2026-02-23T21:59:28.768793
hrv,9.60490693802577,2026-02-23T21:59:28.768793
hrv,9.497546516364554,2026-02-23T21:59:28.768793
hrv,9.569549163175905,2026-02-23T21:59:29.761929
hrv,9.36817548215269,2026-02-23T21:59:29.777273
hrv,9.39076358332836,2026-02-23T21:59:30.773774
hrv,9.346439546875047,2026-02-23T21:59:30.773774
hrv,9.54738405914842,2026-02-23T21:59:31.778472
hrv,9.54738405914842,2026-02-23T21:59:31.778472
hrv,10.005930444881006,2026-02-23T21:59:31.786420
hrv,9.883216384441601,2026-02-23T21:59:31.790127
hrv,10.100344011593979,2026-02-23T21:59:32.826975
hrv,9.36817548215269,2026-02-23T21:59:32.826975
hrv,10.200531724259628,2026-02-23T21:59:33.762708
hrv,10.179740598073597,2026-02-23T21:59:33.762708
hrv,10.222938646801671,2026-02-23T21:59:34.777608
hrv,10.222938646801671,2026-02-23T21:59:34.777608
hrv,10.242814761445613,2026-02-23T21:59:35.779865
hrv,10.242814761445613,2026-02-23T21:59:35.779865
hrv,10.238677086156018,2026-02-23T21:59:35.792011
hrv,10.238677086156018,2026-02-23T21:59:35.793010
hrv,10.321115430456805,2026-02-23T21:59:36.758234
hrv,10.020318341301186,2026-02-23T21:59:36.773859
hrv,10.339983280319565,2026-02-23T21:59:37.776210
hrv,10.339983280319565,2026-02-23T21:59:37.776210
hrv,10.411857646981971,2026-02-23T21:59:38.776004
hrv,10.411857646981971,2026-02-23T21:59:38.776004
hrv,10.701655186409884,2026-02-23T21:59:39.821092
hrv,10.700863263133082,2026-02-23T21:59:39.821092
hrv,11.102755803883916,2026-02-23T21:59:39.836253
hrv,11.102755803883916,2026-02-23T21:59:39.836253
hrv,11.251365265557022,2026-02-23T21:59:40.771575
hrv,10.914148801798362,2026-02-23T21:59:40.771575
hrv,11.220441394381318,2026-02-23T21:59:41.761985
hrv,11.144657456849378,2026-02-23T21:59:41.777283
hrv,11.220441394381318,2026-02-23T21:59:42.774211
hrv,11.208350397987555,2026-02-23T21:59:42.774211
hrv,11.225727110193903,2026-02-23T21:59:42.774211
hrv,11.225727110193903,2026-02-23T21:59:42.774211
hrv,10.882266713031772,2026-02-23T21:59:43.774092
hrv,10.882266713031772,2026-02-23T21:59:43.774092
hrv,10.976091119847103,2026-02-23T21:59:44.770838
hrv,10.96373065295333,2026-02-23T21:59:44.770838
hrv,11.159855414894762,2026-02-23T21:59:45.767868
hrv,10.851852923091373,2026-02-23T21:59:45.767868
hrv,10.871358731914153,2026-02-23T21:59:46.780578
hrv,10.586207848430405,2026-02-23T21:59:46.780578
hrv,10.593410167790674,2026-02-23T21:59:46.780578
hrv,10.592610151917631,2026-02-23T21:59:46.780578
hrv,11.043826406409838,2026-02-23T21:59:47.762397
hrv,11.036918017364897,2026-02-23T21:59:47.777726
hrv,11.231764882371841,2026-02-23T21:59:48.774280
hrv,10.925789736029712,2026-02-23T21:59:48.774280
hrv,11.019243568120242,2026-02-23T21:59:49.774248
hrv,10.925789736029712,2026-02-23T21:59:49.782259
hrv,10.92656535735153,2026-02-23T21:59:50.776171
hrv,10.914148801798362,2026-02-23T21:59:50.782394
hrv,10.91492525033218,2026-02-23T21:59:50.793346
hrv,10.599808121064731,2026-02-23T21:59:50.797318
hrv,10.958318564575126,2026-02-23T21:59:51.764993
hrv,10.958318564575126,2026-02-23T21:59:51.764993
hrv,10.986123759280945,2026-02-23T21:59:52.784406
hrv,10.923462541625941,2026-02-23T21:59:52.784406
hrv,11.737958128096604,2026-02-23T21:59:53.790729
hrv,11.719894718101774,2026-02-23T21:59:53.797740
hrv,12.157162916136787,2026-02-23T21:59:54.774881
hrv,12.157162916136787,2026-02-23T21:59:54.774881
hrv,12.182232129663962,2026-02-23T21:59:54.774881
hrv,11.80850024203335,2026-02-23T21:59:54.774881
hrv,11.866488921413692,2026-02-23T21:59:55.817134
hrv,11.682233359729912,2026-02-23T21:59:55.817134
hrv,11.823561653304452,2026-02-23T21:59:56.774677
hrv,11.113436668118066,2026-02-23T21:59:56.774677
hrv,11.261905188491701,2026-02-23T21:59:57.770129
hrv,11.113436668118066,2026-02-23T21:59:57.770129
hrv,11.580228621027057,2026-02-23T21:59:58.775057
hrv,11.561918789789821,2026-02-23T21:59:58.775057
hrv,12.011294120147003,2026-02-23T21:59:58.775057
hrv,12.0084715859475,2026-02-23T21:59:58.775057
hrv,11.972425946768158,2026-02-23T21:59:59.778467
hrv,11.972425946768158,2026-02-23T21:59:59.778467
hrv,11.692384889609974,2026-02-23T22:00:00.781632
hrv,11.692384889609974,2026-02-23T22:00:00.782822
hrv,12.038075188222082,2026-02-23T22:00:01.771188
hrv,11.918508608782691,2026-02-23T22:00:01.771188
hrv,12.542132384318176,2026-02-23T22:00:02.768494
hrv,12.295789550816414,2026-02-23T22:00:02.768494
hrv,12.298546145302524,2026-02-23T22:00:02.768494
hrv,11.704699910719626,2026-02-23T22:00:02.783803
hrv,11.704699910719626,2026-02-23T22:00:03.765508
hrv,11.561918789789821,2026-02-23T22:00:03.765508
hrv,11.666989503200757,2026-02-23T22:00:04.775255
hrv,11.372729797671598,2026-02-23T22:00:04.775255
hrv,12.111767635412978,2026-02-23T22:00:05.778629
hrv,12.041594578792296,2026-02-23T22:00:05.778629
hrv,12.041594578792296,2026-02-23T22:00:06.774257
hrv,12.041594578792296,2026-02-23T22:00:06.774257
hrv,12.126452385492929,2026-02-23T22:00:07.777502
hrv,12.06971275970124,2026-02-23T22:00:07.777502
hrv,12.122258557808973,2026-02-23T22:00:07.777502
hrv,12.122258557808973,2026-02-23T22:00:07.777502
hrv,12.195442327333684,2026-02-23T22:00:08.774752
hrv,12.195442327333684,2026-02-23T22:00:08.774752
hrv,12.312319860163765,2026-02-23T22:00:09.828248
hrv,12.295100305626779,2026-02-23T22:00:09.828248
hrv,12.332951589755561,2026-02-23T22:00:10.775229
hrv,12.332951589755561,2026-02-23T22:00:10.775229
hrv,12.366576057657612,2026-02-23T22:00:11.771397
hrv,11.965345441123867,2026-02-23T22:00:11.771397
hrv,12.050740184032302,2026-02-23T22:00:11.787021
hrv,11.869345219185572,2026-02-23T22:00:11.787021
hrv,11.789107296460475,2026-02-23T22:00:12.833742
hrv,11.789107296460475,2026-02-23T22:00:12.833742
hrv,11.995055478496269,2026-02-23T22:00:13.771312
hrv,11.994348951888178,2026-02-23T22:00:13.771312
hrv,12.00070619390969,2026-02-23T22:00:14.774819
hrv,12.0,2026-02-23T22:00:14.774819
hrv,12.070414874984094,2026-02-23T22:00:15.777645
hrv,11.623325467148128,2026-02-23T22:00:15.778411
hrv,11.641538718262872,2026-02-23T22:00:15.778411
hrv,11.615302589140247,2026-02-23T22:00:15.794658
hrv,11.521534737692908,2026-02-23T22:00:16.775322
hrv,11.521534737692908,2026-02-23T22:00:16.775322
hrv,11.872200829769216,2026-02-23T22:00:17.775539
hrv,11.255883583896791,2026-02-23T22:00:17.775539
hrv,11.228746402101699,2026-02-23T22:00:18.774939
hrv,11.228746402101699,2026-02-23T22:00:18.774939
hrv,11.179581872657744,2026-02-23T22:00:19.780354
hrv,11.179581872657744,2026-02-23T22:00:19.780354
hrv,11.06758896163608,2026-02-23T22:00:19.780354
hrv,11.06758896163608,2026-02-23T22:00:19.780354
hrv,11.238553498816595,2026-02-23T22:00:20.766540
hrv,11.089772353274778,2026-02-23T22:00:20.766540
hrv,11.108860412347298,2026-02-23T22:00:21.767620
hrv,10.621372760713838,2026-02-23T22:00:21.767620
hrv,10.685805569912176,2026-02-23T22:00:22.775399
hrv,10.178075473240659,2026-02-23T22:00:22.775399
hrv,10.178908069705976,2026-02-23T22:00:23.774466
hrv,10.138030430855352,2026-02-23T22:00:23.774466
hrv,10.864340675120822,2026-02-23T22:00:23.790091
hrv,10.857318081929966,2026-02-23T22:00:23.790091
hrv,10.87681408987773,2026-02-23T22:00:24.764906
hrv,10.492935476560135,2026-02-23T22:00:24.780297
hrv,11.066057433370029,2026-02-23T22:00:25.767740
hrv,10.353906983864036,2026-02-23T22:00:25.767740
hrv,10.853414677855607,2026-02-23T22:00:26.778931
hrv,10.878372261089774,2026-02-23T22:00:26.796362
hrv,10.878372261089774,2026-02-23T22:00:26.796362
hrv,10.878372261089774,2026-02-23T22:00:26.796362
hrv,10.860439795071509,2026-02-23T22:00:27.765842
hrv,10.860439795071509,2026-02-23T22:00:27.781380
hrv,10.43056135447616,2026-02-23T22:00:28.824918
hrv,10.43056135447616,2026-02-23T22:00:28.824918
hrv,10.450853505003831,2026-02-23T22:00:29.779045
hrv,10.353906983864036,2026-02-23T22:00:29.779045
hrv,10.353906983864036,2026-02-23T22:00:29.794662
hrv,10.25439137018289,2026-02-23T22:00:29.794662
hrv,10.25521777074596,2026-02-23T22:00:30.782120
hrv,10.091950139944144,2026-02-23T22:00:30.785131
hrv,10.105376987910773,2026-02-23T22:00:31.771789
hrv,9.797958971132712,2026-02-23T22:00:31.771789
hrv,10.22708268955439,2026-02-23T22:00:32.774301
hrv,10.22708268955439,2026-02-23T22:00:32.774301
hrv,10.309613746073145,2026-02-23T22:00:33.766281
hrv,10.256870372121726,2026-02-23T22:00:33.781575
hrv,10.339163654993849,2026-02-23T22:00:33.781575
hrv,10.298922109141786,2026-02-23T22:00:33.781575
hrv,10.319473117544753,2026-02-23T22:00:34.775808
hrv,10.219622202708948,2026-02-23T22:00:34.775808
hrv,10.358816763789324,2026-02-23T22:00:35.786603
hrv,10.351451220620293,2026-02-23T22:00:35.786603
hrv,10.380882036917999,2026-02-23T22:00:36.774848
hrv,10.14220916662938,2026-02-23T22:00:36.774848
hrv,10.40941555532249,2026-02-23T22:00:37.783142
hrv,10.402085840373962,2026-02-23T22:00:37.789126
hrv,10.824485739536254,2026-02-23T22:00:37.795995
hrv,10.745909746093462,2026-02-23T22:00:37.799985
hrv,10.753005098300093,2026-02-23T22:00:38.828281
hrv,10.733284205242516,2026-02-23T22:00:38.828281
hrv,10.933543473245804,2026-02-23T22:00:39.791640
hrv,10.161409217629984,2026-02-23T22:00:39.795320
hrv,10.285747914930228,2026-02-23T22:00:40.778440
hrv,10.285747914930228,2026-02-23T22:00:40.791706
hrv,10.285747914930228,2026-02-23T22:00:40.793700
hrv,10.285747914930228,2026-02-23T22:00:40.795537
hrv,10.36781198825137,2026-02-23T22:00:41.828237
hrv,10.354725442185845,2026-02-23T22:00:41.828237
hrv,10.677078252031311,2026-02-23T22:00:42.778205
hrv,10.638115036293964,2026-02-23T22:00:42.778205
hrv,10.66675494313754,2026-02-23T22:00:43.778180
hrv,10.486472318893291,2026-02-23T22:00:43.778180
hrv,10.525996872956572,2026-02-23T22:00:43.791749
hrv,10.50584986357278,2026-02-23T22:00:43.795350
hrv,10.525996872956572,2026-02-23T22:00:44.778626
hrv,10.460579755135914,2026-02-23T22:00:44.792775
hrv,10.811951955347645,2026-02-23T22:00:45.828247
hrv,10.811168111365367,2026-02-23T22:00:45.828247
hrv,10.18223777475732,2026-02-23T22:00:46.778199
hrv,10.18223777475732,2026-02-23T22:00:46.778199
hrv,10.18223777475732,2026-02-23T22:00:46.796158
hrv,10.18223777475732,2026-02-23T22:00:46.796158
hrv,10.054090996341333,2026-02-23T22:00:47.778612
hrv,10.054090996341333,2026-02-23T22:00:47.778612
hrv,10.490512259066623,2026-02-23T22:00:48.778237
hrv,9.972844484832002,2026-02-23T22:00:48.778237
hrv,10.041439561864438,2026-02-23T22:00:49.781402
hrv,10.011010887170729,2026-02-23T22:00:49.790413
hrv,10.15306583070906,2026-02-23T22:00:49.791808
hrv,10.051561983347899,2026-02-23T22:00:49.791808
hrv,10.08186826915578,2026-02-23T22:00:50.782952
hrv,9.666471846858174,2026-02-23T22:00:50.787940
hrv,9.700602811952164,2026-02-23T22:00:51.793951
hrv,9.700602811952164,2026-02-23T22:00:51.793951
hrv,9.97964029106175,2026-02-23T22:00:52.782614
hrv,10.06083192300969,2026-02-23T22:00:52.797512
hrv,10.06083192300969,2026-02-23T22:00:52.800497
hrv,10.059989554194798,2026-02-23T22:00:52.806487
hrv,10.0768235511671,2026-02-23T22:00:53.789430
hrv,10.0768235511671,2026-02-23T22:00:53.790449
hrv,10.197207992752606,2026-02-23T22:00:54.782208
hrv,9.619013656753667,2026-02-23T22:00:54.788193
hrv,9.633099717613824,2026-02-23T22:00:55.788134
hrv,9.54472078770533,2026-02-23T22:00:55.795697
hrv,9.601377019884497,2026-02-23T22:00:56.783971
hrv,9.512703370952382,2026-02-23T22:00:56.790961
hrv,9.951577679196639,2026-02-23T22:00:56.805686
hrv,9.951577679196639,2026-02-23T22:00:56.806676
hrv,9.982187525618329,2026-02-23T22:00:57.780502
hrv,9.83766542513767,2026-02-23T22:00:57.780502
hrv,10.14388017894266,2026-02-23T22:00:58.785454
hrv,10.113759716011664,2026-02-23T22:00:58.789461
hrv,10.233709667531224,2026-02-23T22:00:59.788046
hrv,9.961791411969697,2026-02-23T22:00:59.795728
hrv,10.151396330437853,2026-02-23T22:01:00.783135
hrv,9.699729159245214,2026-02-23T22:01:00.792164
hrv,9.949022607646322,2026-02-23T22:01:00.798174
hrv,9.941353452854207,2026-02-23T22:01:00.805168
hrv,9.720675152669635,2026-02-23T22:01:01.789552
hrv,9.720675152669635,2026-02-23T22:01:01.790549
hrv,9.86691097575071,2026-02-23T22:01:02.786116
hrv,9.85917794902336,2026-02-23T22:01:02.790135
hrv,10.916477981722114,2026-02-23T22:01:03.786184
hrv,10.419993818925263,2026-02-23T22:01:03.791170
hrv,10.427310945748287,2026-02-23T22:01:04.789300
hrv,10.579801670628354,2026-02-23T22:01:04.800784
hrv,10.25439137018289,2026-02-23T22:01:04.812590
hrv,10.25439137018289,2026-02-23T22:01:04.813537
hrv,10.518748394966494,2026-02-23T22:01:05.783033
hrv,10.489704395505374,2026-02-23T22:01:05.790015
hrv,10.605403164009676,2026-02-23T22:01:06.847593
hrv,10.56617564668552,2026-02-23T22:01:06.849386
hrv,10.681046098707366,2026-02-23T22:01:07.779832
hrv,10.661192097938791,2026-02-23T22:01:07.796800
hrv,10.888494938874624,2026-02-23T22:01:08.827622
hrv,10.539674841412891,2026-02-23T22:01:08.844123
hrv,10.674696836087332,2026-02-23T22:01:08.844123
hrv,10.578199519991376,2026-02-23T22:01:08.844123
hrv,11.321945092516836,2026-02-23T22:01:09.844078
hrv,11.30321688124256,2026-02-23T22:01:09.844078
hrv,11.45810349024743,2026-02-23T22:01:10.776569
hrv,11.45810349024743,2026-02-23T22:01:10.776569
hrv,11.531827732300618,2026-02-23T22:01:11.776166
hrv,11.136289739071195,2026-02-23T22:01:11.776166
hrv,11.602162276555411,2026-02-23T22:01:11.791791
hrv,11.542845755514245,2026-02-23T22:01:11.792800
hrv,11.992935773803522,2026-02-23T22:01:12.776164
hrv,11.872914625100076,2026-02-23T22:01:12.776164
hrv,11.87933685303168,2026-02-23T22:01:13.790022
hrv,11.853627064163575,2026-02-23T22:01:13.790022
hrv,11.992935773803522,2026-02-23T22:01:14.777841
hrv,11.947625819043063,2026-02-23T22:01:14.777841
hrv,12.569805089976535,2026-02-23T22:01:15.772528
hrv,12.34943215602528,2026-02-23T22:01:15.788121
hrv,12.417865751831451,2026-02-23T22:01:15.788121
hrv,12.335012864722977,2026-02-23T22:01:15.788121
hrv,12.46894447301721,2026-02-23T22:01:16.772841
hrv,12.444452851759333,2026-02-23T22:01:16.772841
hrv,12.91038210517779,2026-02-23T22:01:17.831723
hrv,12.91038210517779,2026-02-23T22:01:17.831723
hrv,13.00456243276938,2026-02-23T22:01:18.874657
hrv,12.994131661142989,2026-02-23T22:01:18.890281
hrv,13.101300233053594,2026-02-23T22:01:19.784512
hrv,13.101300233053594,2026-02-23T22:01:19.784512
hrv,13.101300233053594,2026-02-23T22:01:19.784512
hrv,12.754527278644824,2026-02-23T22:01:19.800144
hrv,12.994131661142989,2026-02-23T22:01:20.829291
hrv,12.994131661142989,2026-02-23T22:01:20.829291
hrv,13.461180848295163,2026-02-23T22:01:21.793533
hrv,13.231959256387992,2026-02-23T22:01:21.793533
hrv,13.149724492828286,2026-02-23T22:01:22.781966
hrv,13.149724492828286,2026-02-23T22:01:22.792561
hrv,13.334675073732914,2026-02-23T22:01:22.802561
hrv,13.19090595827292,2026-02-23T22:01:22.806551
hrv,13.316231970730499,2026-02-23T22:01:23.784158
hrv,13.131021621091001,2026-02-23T22:01:23.792476
hrv,13.133602910996236,2026-02-23T22:01:24.793164
hrv,13.133602910996236,2026-02-23T22:01:24.794163
hrv,13.18962098374761,2026-02-23T22:01:25.788015
hrv,13.18962098374761,2026-02-23T22:01:25.792044
hrv,13.469991758204669,2026-02-23T22:01:26.776808
hrv,12.628324365139916,2026-02-23T22:01:26.794232
hrv,12.778424613121148,2026-02-23T22:01:26.810903
hrv,12.772454471257237,2026-02-23T22:01:26.810903
hrv,13.213372784379583,2026-02-23T22:01:27.792461
hrv,13.026700090745825,2026-02-23T22:01:27.792461
hrv,13.39617957175269,2026-02-23T22:01:28.825794
hrv,13.39617957175269,2026-02-23T22:01:28.825794
hrv,13.327682418337698,2026-02-23T22:01:29.790979
hrv,13.327682418337698,2026-02-23T22:01:29.790979
hrv,13.599601190563378,2026-02-23T22:01:30.774346
hrv,13.599601190563378,2026-02-23T22:01:30.774346
hrv,14.857515361320157,2026-02-23T22:01:31.792973
hrv,14.866638798078817,2026-02-23T22:01:31.799996
hrv,14.866638798078817,2026-02-23T22:01:31.800985
hrv,14.769987893457508,2026-02-23T22:01:31.809264
hrv,15.937909183846617,2026-02-23T22:01:32.779572
hrv,15.418456912393083,2026-02-23T22:01:32.794921
hrv,15.438231215098686,2026-02-23T22:01:33.782194
hrv,15.001694819507133,2026-02-23T22:01:33.782194
hrv,15.438231215098686,2026-02-23T22:01:34.778694
hrv,15.383239834203007,2026-02-23T22:01:34.778694
hrv,15.506696202565008,2026-02-23T22:01:35.813607
hrv,15.16127985295638,2026-02-23T22:01:35.813607
hrv,15.255451929042351,2026-02-23T22:01:35.829231
hrv,14.904213941712559,2026-02-23T22:01:35.829231
hrv,14.940560196426734,2026-02-23T22:01:36.778050
hrv,14.935454348970087,2026-02-23T22:01:36.778050
hrv,14.826110728105126,2026-02-23T22:01:37.783530
hrv,14.826110728105126,2026-02-23T22:01:37.783530
hrv,14.937723829966163,2026-02-23T22:01:38.786613
hrv,14.418091272155388,2026-02-23T22:01:38.786613
hrv,14.491376746189438,2026-02-23T22:01:39.774841
hrv,14.491376746189438,2026-02-23T22:01:39.774841
hrv,14.700974255735455,2026-02-23T22:01:40.788237
hrv,14.554398251888543,2026-02-23T22:01:40.804662
hrv,14.554398251888543,2026-02-23T22:01:40.804662
hrv,14.554398251888543,2026-02-23T22:01:40.804662
hrv,15.457980221955676,2026-02-23T22:01:41.775676
