event,value,timestamp
hrv,11.108097519758934,2026-02-24T10:47:46.727439
hrv,11.12029752071196,2026-02-24T10:47:46.737383
hrv,11.071416855418311,2026-02-24T10:47:46.745385
hrv,11.090536506409418,2026-02-24T10:47:46.751376
hrv,11.087479577876593,2026-02-24T10:47:46.759360
hrv,11.087479577876593,2026-02-24T10:47:48.981419
hrv,10.864340675120822,2026-02-24T10:47:48.992032
hrv,11.269427669584644,2026-02-24T10:47:49.001008
hrv,10.827616918583388,2026-02-24T10:47:49.009017
hrv,11.078303731136913,2026-02-24T10:47:49.699925
hrv,10.985352343083717,2026-02-24T10:47:49.706906
hrv,11.703251757307251,2026-02-24T10:47:49.715881
hrv,11.379434319144726,2026-02-24T10:47:49.728846
hrv,12.920224587437732,2026-02-24T10:47:51.346788
hrv,12.729253642892216,2026-02-24T10:47:51.355795
hrv,13.314959090933037,2026-02-24T10:47:51.674849
hrv,12.511012098500007,2026-02-24T10:47:51.683841
hrv,12.83467231990447,2026-02-24T10:47:53.638949
hrv,12.448538134854038,2026-02-24T10:47:53.646915
hrv,12.481851231667981,2026-02-24T10:47:53.667513
hrv,12.47098327032851,2026-02-24T10:47:53.677488
hrv,12.922192184279632,2026-02-24T10:47:53.687464
hrv,12.317825033638123,2026-02-24T10:47:53.696436
hrv,12.707931595020836,2026-02-24T10:47:55.878047
hrv,12.67521269837917,2026-02-24T10:47:55.886032
hrv,13.024097613426727,2026-02-24T10:47:55.895001
hrv,12.971285105498822,2026-02-24T10:47:55.904983
hrv,12.971285105498822,2026-02-24T10:47:58.193655
hrv,12.823442516192822,2026-02-24T10:47:58.203631
hrv,13.013031278332019,2026-02-24T10:47:58.214599
hrv,12.918912689725316,2026-02-24T10:47:58.224571
hrv,13.107120590331483,2026-02-24T10:47:58.234546
hrv,13.096771500213844,2026-02-24T10:47:58.244520
hrv,13.106474011607743,2026-02-24T10:47:58.676960
hrv,13.106474011607743,2026-02-24T10:47:58.676960
hrv,13.170974765414535,2026-02-24T10:48:00.511506
hrv,13.044253231706342,2026-02-24T10:48:00.523473
hrv,13.096771500213844,2026-02-24T10:48:00.533448
hrv,13.09612441053731,2026-02-24T10:48:00.542423
hrv,13.55966101271197,2026-02-24T10:48:00.670836
hrv,13.418302704054158,2026-02-24T10:48:00.677842
hrv,13.579021706605914,2026-02-24T10:48:02.506960
hrv,13.578397598978025,2026-02-24T10:48:02.514939
hrv,13.71810630801373,2026-02-24T10:48:02.723648
hrv,13.578397598978025,2026-02-24T10:48:02.729659
hrv,13.628857718527419,2026-02-24T10:48:02.737616
hrv,13.37782126113648,2026-02-24T10:48:02.745796
hrv,13.501412355498974,2026-02-24T10:48:04.920382
hrv,13.272885576445828,2026-02-24T10:48:04.929367
hrv,13.635695926128248,2026-02-24T10:48:04.943330
hrv,13.595861783172063,2026-02-24T10:48:04.948304
hrv,13.819048509029674,2026-02-24T10:48:07.235703
hrv,13.661153635182783,2026-02-24T10:48:07.243680
hrv,13.711309200802088,2026-02-24T10:48:07.252657
hrv,13.571530520835374,2026-02-24T10:48:07.262630
hrv,13.602093557704357,2026-02-24T10:48:07.269618
hrv,13.461180848295163,2026-02-24T10:48:07.278587
hrv,13.5615358362277,2026-02-24T10:48:07.735575
hrv,13.5615358362277,2026-02-24T10:48:07.735575
hrv,13.592121347010716,2026-02-24T10:48:09.328312
hrv,13.582141814573518,2026-02-24T10:48:09.338288
hrv,13.721812401910338,2026-02-24T10:48:09.669265
hrv,13.706363732940295,2026-02-24T10:48:09.677208
hrv,14.216843674592354,2026-02-24T10:48:09.687188
hrv,14.216843674592354,2026-02-24T10:48:09.696156
hrv,14.388083581649864,2026-02-24T10:48:11.350199
hrv,14.073053949218952,2026-02-24T10:48:11.360239
hrv,14.073053949218952,2026-02-24T10:48:11.680412
hrv,13.876574578544169,2026-02-24T10:48:11.687366
hrv,13.276715950892298,2026-02-24T10:48:13.729626
hrv,13.276715950892298,2026-02-24T10:48:13.730634
hrv,13.7341588255003,2026-02-24T10:48:13.743585
hrv,12.295789550816414,2026-02-24T10:48:13.747581
hrv,11.843613740775151,2026-02-24T10:48:13.763538
hrv,11.843613740775151,2026-02-24T10:48:13.763538
hrv,11.98303886078081,2026-02-24T10:48:15.931698
hrv,11.635713579685373,2026-02-24T10:48:15.941671
hrv,11.682233359729912,2026-02-24T10:48:15.949650
hrv,11.646633324553932,2026-02-24T10:48:15.960620
hrv,11.880050219605092,2026-02-24T10:48:15.970627
hrv,11.387623373720038,2026-02-24T10:48:15.977235
hrv,11.387623373720038,2026-02-24T10:48:16.677547
hrv,11.387623373720038,2026-02-24T10:48:16.677547
hrv,10.987666429197878,2026-02-24T10:48:18.064275
hrv,11.036918017364897,2026-02-24T10:48:18.072261
hrv,11.036918017364897,2026-02-24T10:48:18.076236
hrv,11.036918017364897,2026-02-24T10:48:18.080237
hrv,11.011550176434543,2026-02-24T10:48:18.675735
hrv,11.011550176434543,2026-02-24T10:48:18.676698
hrv,11.039221294079624,2026-02-24T10:48:20.915287
hrv,10.815086763170939,2026-02-24T10:48:20.924231
hrv,10.878372261089774,2026-02-24T10:48:20.933209
hrv,10.891607716222055,2026-02-24T10:48:20.950163
hrv,10.891607716222055,2026-02-24T10:48:20.951163
hrv,10.81351947285575,2026-02-24T10:48:20.960139
hrv,10.841696033432958,2026-02-24T10:48:22.685407
hrv,10.77819518868645,2026-02-24T10:48:22.694413
hrv,10.816653826391969,2026-02-24T10:48:22.705347
hrv,10.22956830939655,2026-02-24T10:48:22.714349
hrv,10.230396715140255,2026-02-24T10:48:22.722302
hrv,10.016088752517376,2026-02-24T10:48:22.729314
hrv,10.230396715140255,2026-02-24T10:48:25.123855
hrv,10.042283486693584,2026-02-24T10:48:25.133829
hrv,10.126320796881558,2026-02-24T10:48:25.142805
hrv,10.058304604923423,2026-02-24T10:48:25.152781
hrv,10.53243577667723,2026-02-24T10:48:25.160757
hrv,10.373532160818003,2026-02-24T10:48:25.172725
hrv,10.41348538992117,2026-02-24T10:48:25.670394
hrv,9.93367837720222,2026-02-24T10:48:25.678371
hrv,9.947318862003614,2026-02-24T10:48:27.458609
hrv,9.634859027229007,2026-02-24T10:48:27.468586
hrv,9.76069600185755,2026-02-24T10:48:27.697023
hrv,9.690113780794617,2026-02-24T10:48:27.703008
hrv,10.353088460839409,2026-02-24T10:48:27.713977
hrv,10.312901250540015,2026-02-24T10:48:27.721956
hrv,10.547712419673548,2026-02-24T10:48:30.486071
hrv,10.389042467418761,2026-02-24T10:48:30.498034
hrv,10.40941555532249,2026-02-24T10:48:30.510002
hrv,10.369446645256128,2026-02-24T10:48:30.522968
hrv,11.080598405183231,2026-02-24T10:48:30.533940
hrv,10.9071582777053,2026-02-24T10:48:30.545906
hrv,10.37189814770858,2026-02-24T10:48:32.644292
hrv,10.37189814770858,2026-02-24T10:48:32.648282
hrv,11.491337931573813,2026-02-24T10:48:32.654265
hrv,11.276193611892328,2026-02-24T10:48:32.664241
hrv,13.020192922104249,2026-02-24T10:48:35.374988
hrv,13.020192922104249,2026-02-24T10:48:35.386956
hrv,13.061782783813449,2026-02-24T10:48:35.394933
hrv,13.061782783813449,2026-02-24T10:48:35.404910
hrv,13.247961147900124,2026-02-24T10:48:35.413883
hrv,12.773117958152636,2026-02-24T10:48:35.424854
hrv,12.82674642022729,2026-02-24T10:48:35.435826
hrv,12.656478209911558,2026-02-24T10:48:35.444800
hrv,12.921536351955803,2026-02-24T10:48:37.392590
hrv,12.792344108747628,2026-02-24T10:48:37.403561
hrv,13.301586498979379,2026-02-24T10:48:37.410541
hrv,13.26074875816289,2026-02-24T10:48:37.420542
hrv,13.263304800738318,2026-02-24T10:48:37.429524
hrv,13.054643955832704,2026-02-24T10:48:37.441460
hrv,13.393648887008894,2026-02-24T10:48:38.990347
hrv,13.024097613426727,2026-02-24T10:48:39.001294
hrv,13.089004312716268,2026-02-24T10:48:39.011261
hrv,13.088356839029212,2026-02-24T10:48:39.021242
hrv,13.088356839029212,2026-02-24T10:48:39.035199
hrv,13.046851688551182,2026-02-24T10:48:39.042177
hrv,13.415776192507746,2026-02-24T10:48:40.782522
hrv,13.253077672624203,2026-02-24T10:48:40.797482
hrv,13.316868365004117,2026-02-24T10:48:40.805460
hrv,13.293938978320986,2026-02-24T10:48:40.813438
hrv,13.29457643973152,2026-02-24T10:48:40.824409
hrv,13.24284264634796,2026-02-24T10:48:40.834383
hrv,13.29457643973152,2026-02-24T10:48:44.433869
hrv,13.24284264634796,2026-02-24T10:48:44.439850
hrv,13.577149297656245,2026-02-24T10:48:44.451819
hrv,13.554660215561363,2026-02-24T10:48:44.460794
hrv,13.93994382694224,2026-02-24T10:48:44.470766
hrv,13.910123127554579,2026-02-24T10:48:44.479743
hrv,13.915605189736096,2026-02-24T10:48:44.489716
hrv,13.914996178370577,2026-02-24T10:48:44.500691
hrv,13.92473716393763,2026-02-24T10:48:46.178230
hrv,13.76805440263432,2026-02-24T10:48:46.189202
hrv,13.721812401910338,2026-02-24T10:48:46.213106
hrv,13.721812401910338,2026-02-24T10:48:46.213106
hrv,13.401871865210675,2026-02-24T10:48:46.232092
hrv,13.401871865210675,2026-02-24T10:48:46.237043
hrv,13.49262196378551,2026-02-24T10:48:47.660236
hrv,13.461810390250298,2026-02-24T10:48:47.673200
hrv,13.524616602228994,2026-02-24T10:48:47.693149
hrv,13.51458722257584,2026-02-24T10:48:47.704116
hrv,13.52022966408084,2026-02-24T10:48:47.712095
hrv,13.42966612404753,2026-02-24T10:48:47.725069
hrv,13.679751211931414,2026-02-24T10:48:50.758655
hrv,13.185122586730797,2026-02-24T10:48:50.764655
hrv,13.237081966319119,2026-02-24T10:48:50.776654
hrv,13.050748403762332,2026-02-24T10:48:50.784593
hrv,36.885990174949086,2026-02-24T10:48:52.454652
hrv,36.88024596410497,2026-02-24T10:48:52.475578
hrv,76.86362565708531,2026-02-24T10:48:52.495524
hrv,76.76433228957578,2026-02-24T10:48:52.506496
hrv,83.53239501504284,2026-02-24T10:48:52.525445
hrv,83.5152477705089,2026-02-24T10:48:52.534422
hrv,83.57864458405912,2026-02-24T10:48:52.675151
hrv,83.18429610596021,2026-02-24T10:48:52.701369
hrv,83.18429610596021,2026-02-24T10:48:52.701369
hrv,83.18429610596021,2026-02-24T10:48:52.701369
hrv,1.4,2026-02-24T10:48:54.672481
hrv,3.5355339059327378,2026-02-24T10:48:54.675430
hrv,7.905694150420948,2026-02-24T10:48:55.681689
hrv,7.905694150420948,2026-02-24T10:48:55.681689
hrv,8.87693640846886,2026-02-24T10:48:55.689665
hrv,8.103497187428813,2026-02-24T10:48:55.693683
hrv,10.476163419878482,2026-02-24T10:48:56.677163
hrv,10.476163419878482,2026-02-24T10:48:56.677163
hrv,10.23067283548187,2026-02-24T10:48:57.673274
hrv,9.705668446840743,2026-02-24T10:48:57.677303
hrv,8.934950102453474,2026-02-24T10:48:58.677392
hrv,8.934950102453474,2026-02-24T10:48:58.682355
hrv,8.272156395316244,2026-02-24T10:48:58.694359
hrv,8.272156395316244,2026-02-24T10:48:58.694359
hrv,8.880690663831652,2026-02-24T10:48:59.668922
hrv,8.59869176095992,2026-02-24T10:48:59.677891
hrv,8.666666666666666,2026-02-24T10:49:00.678348
hrv,8.666666666666666,2026-02-24T10:49:00.678924
hrv,8.741913556629289,2026-02-24T10:49:01.672126
hrv,9.827076298239907,2026-02-24T10:49:01.687089
hrv,9.827076298239907,2026-02-24T10:49:01.690046
hrv,9.601136296387953,2026-02-24T10:49:01.695065
hrv,10.112411659204612,2026-02-24T10:49:02.674133
hrv,9.899494936611665,2026-02-24T10:49:02.680089
hrv,9.529307021378433,2026-02-24T10:49:03.681986
hrv,9.680067339833112,2026-02-24T10:49:03.686965
hrv,9.505637425083226,2026-02-24T10:49:03.695910
hrv,9.505637425083226,2026-02-24T10:49:03.701892
hrv,10.781529544102025,2026-02-24T10:49:04.701077
hrv,10.600314460744391,2026-02-24T10:49:04.710054
hrv,10.917579786156672,2026-02-24T10:49:05.674535
hrv,10.745638650168727,2026-02-24T10:49:05.685505
hrv,10.617310051386497,2026-02-24T10:49:05.694481
hrv,10.460007873127168,2026-02-24T10:49:05.704454
hrv,10.166666666666666,2026-02-24T10:49:06.675839
hrv,10.166666666666666,2026-02-24T10:49:06.675839
hrv,10.289065305695404,2026-02-24T10:49:07.672182
hrv,10.15278027775747,2026-02-24T10:49:07.677167
hrv,10.103312480415672,2026-02-24T10:49:08.724851
hrv,9.97622172969306,2026-02-24T10:49:08.735532
hrv,10.84480318390154,2026-02-24T10:49:08.743510
hrv,10.714920616109286,2026-02-24T10:49:08.754235
hrv,11.155351203127415,2026-02-24T10:49:09.664657
hrv,11.027857287961082,2026-02-24T10:49:09.664657
hrv,10.794009370844197,2026-02-24T10:49:10.680808
hrv,10.794009370844197,2026-02-24T10:49:10.680808
hrv,10.794009370844197,2026-02-24T10:49:10.680808
hrv,10.680979980008077,2026-02-24T10:49:10.680808
hrv,11.028719466067876,2026-02-24T10:49:11.662162
hrv,10.917875251164945,2026-02-24T10:49:11.662162
hrv,11.320638795805564,2026-02-24T10:49:12.662266
hrv,11.211258078035119,2026-02-24T10:49:12.662266
hrv,11.001683372876945,2026-02-24T10:49:13.704027
hrv,11.001683372876945,2026-02-24T10:49:13.707012
hrv,10.904544507180981,2026-02-24T10:49:13.716998
hrv,10.80674392616547,2026-02-24T10:49:13.720977
hrv,10.718896251112112,2026-02-24T10:49:14.671996
hrv,10.626090207759779,2026-02-24T10:49:14.675948
hrv,10.548515840661091,2026-02-24T10:49:15.669015
hrv,10.528411923320565,2026-02-24T10:49:15.679978
hrv,10.579801670628354,2026-02-24T10:49:15.688930
hrv,10.39801154393457,2026-02-24T10:49:15.692913
hrv,10.401271108761954,2026-02-24T10:49:16.676372
hrv,10.283275874538443,2026-02-24T10:49:16.684376
hrv,9.890073777380728,2026-02-24T10:49:17.675135
hrv,9.890073777380728,2026-02-24T10:49:17.675135
hrv,9.911472551321182,2026-02-24T10:49:18.672925
hrv,9.856598925231834,2026-02-24T10:49:18.682867
hrv,9.898638838115957,2026-02-24T10:49:18.692896
hrv,9.884931178656716,2026-02-24T10:49:18.699595
hrv,10.491320060419923,2026-02-24T10:49:19.673567
hrv,10.491320060419923,2026-02-24T10:49:19.679519
hrv,10.571788489390373,2026-02-24T10:49:20.674088
hrv,10.389858157952537,2026-02-24T10:49:20.683071
hrv,10.488088481701515,2026-02-24T10:49:20.695032
hrv,10.350632503395094,2026-02-24T10:49:20.703042
hrv,10.584606667471624,2026-02-24T10:49:21.671868
hrv,10.504236433498985,2026-02-24T10:49:21.682838
hrv,10.524386531499438,2026-02-24T10:49:23.414233
hrv,10.04987562112089,2026-02-24T10:49:23.436148
hrv,10.05746202443148,2026-02-24T10:49:23.452105
hrv,9.780645017029936,2026-02-24T10:49:23.465070
hrv,9.781511442598987,2026-02-24T10:49:23.669019
hrv,9.773710847411722,2026-02-24T10:49:23.678959
hrv,10.34326113213128,2026-02-24T10:49:24.677097
hrv,10.203854373117867,2026-02-24T10:49:24.687804
hrv,10.67152078816339,2026-02-24T10:49:24.696819
hrv,9.981338519660968,2026-02-24T10:49:24.701766
hrv,10.002542049780502,2026-02-24T10:49:25.670843
hrv,9.724161765103371,2026-02-24T10:49:25.682959
hrv,9.745055243297251,2026-02-24T10:49:26.677489
hrv,9.745055243297251,2026-02-24T10:49:26.677489
hrv,9.766771754703525,2026-02-24T10:49:27.671014
hrv,9.765904021437658,2026-02-24T10:49:27.676973
hrv,10.253564903014901,2026-02-24T10:49:27.687968
hrv,10.090270527693194,2026-02-24T10:49:27.692929
hrv,10.158072685207864,2026-02-24T10:49:28.676173
hrv,10.104538332613432,2026-02-24T10:49:28.683401
hrv,10.188062140048594,2026-02-24T10:49:29.673591
hrv,9.462683175577418,2026-02-24T10:49:29.684561
hrv,9.925143554441476,2026-02-24T10:49:29.694541
hrv,9.462683175577418,2026-02-24T10:49:29.703510
hrv,9.512703370952382,2026-02-24T10:49:30.713677
hrv,9.512703370952382,2026-02-24T10:49:30.713677
hrv,9.766771754703525,2026-02-24T10:49:31.854766
hrv,9.9592389607824,2026-02-24T10:49:31.870388
hrv,9.9592389607824,2026-02-24T10:49:31.870388
hrv,9.538503595819297,2026-02-24T10:49:31.870388
hrv,9.626939602059156,2026-02-24T10:49:32.667358
hrv,9.105781363358563,2026-02-24T10:49:32.667358
hrv,9.109503326057773,2026-02-24T10:49:34.081480
hrv,9.109503326057773,2026-02-24T10:49:34.081480
hrv,9.11322376865767,2026-02-24T10:49:34.081480
hrv,9.109503326057773,2026-02-24T10:49:34.097050
hrv,9.630460150577665,2026-02-24T10:49:34.666708
hrv,9.622537105097752,2026-02-24T10:49:34.666708
hrv,9.83938815791073,2026-02-24T10:49:35.668033
hrv,9.83938815791073,2026-02-24T10:49:35.668033
hrv,9.784110258951605,2026-02-24T10:49:35.683654
hrv,9.784110258951605,2026-02-24T10:49:35.683654
hrv,10.0,2026-02-24T10:49:36.666992
hrv,10.0,2026-02-24T10:49:36.666992
hrv,10.438682948289753,2026-02-24T10:49:37.666262
hrv,10.883824103624795,2026-02-24T10:49:37.681879
hrv,10.883824103624795,2026-02-24T10:49:37.681879
hrv,10.864340675120822,2026-02-24T10:49:37.681879
hrv,11.341389625794001,2026-02-24T10:49:38.667017
hrv,11.304716279920143,2026-02-24T10:49:38.667017
hrv,11.365275690691526,2026-02-24T10:49:39.659237
hrv,10.808032166959622,2026-02-24T10:49:39.674857
hrv,10.862000315202428,2026-02-24T10:49:39.690523
hrv,10.862000315202428,2026-02-24T10:49:39.690523
hrv,11.140094026320165,2026-02-24T10:49:40.843525
hrv,11.047662533659649,2026-02-24T10:49:40.843525
hrv,11.096647837087513,2026-02-24T10:49:41.716570
hrv,10.873697077608574,2026-02-24T10:49:41.716570
hrv,11.02539441625098,2026-02-24T10:49:41.732158
hrv,11.006161602499711,2026-02-24T10:49:41.732158
hrv,11.201543477181456,2026-02-24T10:49:43.114458
hrv,11.194732417449963,2026-02-24T10:49:43.130078
hrv,11.22195185294566,2026-02-24T10:49:43.666049
hrv,10.762458291420984,2026-02-24T10:49:43.681637
hrv,10.762458291420984,2026-02-24T10:49:43.681637
hrv,10.762458291420984,2026-02-24T10:49:43.681637
hrv,11.13705070048102,2026-02-24T10:49:44.668299
hrv,10.689770177168356,2026-02-24T10:49:44.668299
hrv,11.10122912724502,2026-02-24T10:49:45.658644
hrv,11.17427432899609,2026-02-24T10:49:45.674213
hrv,11.13705070048102,2026-02-24T10:49:45.674213
hrv,11.13705070048102,2026-02-24T10:49:45.674213
hrv,11.13705070048102,2026-02-24T10:49:46.666000
hrv,11.13705070048102,2026-02-24T10:49:46.666000
hrv,10.718272059068262,2026-02-24T10:49:47.681825
hrv,10.738020522692379,2026-02-24T10:49:47.681825
hrv,10.738020522692379,2026-02-24T10:49:47.681825
hrv,10.67390291270398,2026-02-24T10:49:47.681825
hrv,10.941291715642155,2026-02-24T10:49:48.665622
hrv,10.941291715642155,2026-02-24T10:49:48.665622
hrv,11.189432060230246,2026-02-24T10:49:49.978409
hrv,10.781339811711401,2026-02-24T10:49:49.978409
hrv,10.844822243426833,2026-02-24T10:49:50.665418
hrv,10.781339811711401,2026-02-24T10:49:50.681041
hrv,12.148097430727194,2026-02-24T10:49:50.681041
hrv,11.944788240136152,2026-02-24T10:49:50.696660
hrv,12.103368350328301,2026-02-24T10:49:52.728778
hrv,11.874342087037917,2026-02-24T10:49:52.728778
hrv,11.88076354334524,2026-02-24T10:49:52.744402
hrv,11.809217887677578,2026-02-24T10:49:52.760020
hrv,11.88076354334524,2026-02-24T10:49:53.664848
hrv,11.877909991354198,2026-02-24T10:49:53.680470
hrv,12.188491376454197,2026-02-24T10:49:53.680470
hrv,12.185709885916733,2026-02-24T10:49:53.696061
hrv,12.488638904817261,2026-02-24T10:49:54.678810
hrv,12.091459375547208,2026-02-24T10:49:54.694450
hrv,12.091459375547208,2026-02-24T10:49:55.669871
hrv,11.99010891795428,2026-02-24T10:49:55.674895
hrv,11.99010891795428,2026-02-24T10:49:56.904867
hrv,11.904279247681467,2026-02-24T10:49:56.915059
hrv,11.99010891795428,2026-02-24T10:49:57.670176
hrv,11.80778255277253,2026-02-24T10:49:57.675676
hrv,11.928459061975287,2026-02-24T10:49:57.695224
hrv,11.546516093536832,2026-02-24T10:49:57.700265
hrv,11.83645618059959,2026-02-24T10:49:59.086539
hrv,11.41660996315664,2026-02-24T10:49:59.093087
hrv,11.093592592581066,2026-02-24T10:49:59.671135
hrv,11.093592592581066,2026-02-24T10:49:59.677807
hrv,11.121059576393561,2026-02-24T10:50:01.434533
hrv,11.05916293151352,2026-02-24T10:50:01.442856
hrv,11.062227685052058,2026-02-24T10:50:01.478334
hrv,10.931993165762188,2026-02-24T10:50:01.478334
hrv,11.843613740775151,2026-02-24T10:50:01.662720
hrv,11.58242385569106,2026-02-24T10:50:01.678935
hrv,11.629156811032914,2026-02-24T10:50:02.673967
hrv,11.817109113341138,2026-02-24T10:50:02.688087
hrv,11.67570271539598,2026-02-24T10:50:02.688087
hrv,11.67570271539598,2026-02-24T10:50:02.688087
hrv,11.722063797003365,2026-02-24T10:50:03.655166
hrv,11.535501576011747,2026-02-24T10:50:03.670783
hrv,11.722063797003365,2026-02-24T10:50:04.660292
hrv,11.69600830067641,2026-02-24T10:50:04.676936
hrv,11.783355109098538,2026-02-24T10:50:05.909740
hrv,12.400109348889098,2026-02-24T10:50:05.925970
hrv,12.06479680864532,2026-02-24T10:50:05.925970
hrv,12.06479680864532,2026-02-24T10:50:05.925970
hrv,12.076030327660504,2026-02-24T10:50:06.660920
hrv,11.698906221508958,2026-02-24T10:50:06.660920
hrv,12.023987324778776,2026-02-24T10:50:08.056521
hrv,12.023987324778776,2026-02-24T10:50:08.056521
hrv,22.702572093509954,2026-02-24T10:50:08.668036
hrv,22.702572093509954,2026-02-24T10:50:08.668036
hrv,22.720855796725466,2026-02-24T10:50:10.795059
hrv,22.707424306690264,2026-02-24T10:50:10.796170
hrv,22.815026270614144,2026-02-24T10:50:10.812903
hrv,22.80573820149776,2026-02-24T10:50:10.812903
hrv,22.80610979688988,2026-02-24T10:50:10.829429
hrv,22.641644547086464,2026-02-24T10:50:10.829429
hrv,22.718244740027707,2026-02-24T10:50:11.674084
hrv,22.718244740027707,2026-02-24T10:50:11.675681
hrv,22.82579569593451,2026-02-24T10:50:12.655487
hrv,22.795702836205997,2026-02-24T10:50:12.670967
hrv,22.89474812103037,2026-02-24T10:50:13.658793
hrv,22.89474812103037,2026-02-24T10:50:13.658793
hrv,23.027985921335375,2026-02-24T10:50:14.875257
hrv,22.945033804097708,2026-02-24T10:50:14.889681
hrv,22.95500388564181,2026-02-24T10:50:14.891835
hrv,22.95500388564181,2026-02-24T10:50:14.891835
hrv,23.263414209396824,2026-02-24T10:50:15.666724
hrv,23.22695686963165,2026-02-24T10:50:15.666724
hrv,23.150941702119056,2026-02-24T10:50:17.150616
hrv,23.150941702119056,2026-02-24T10:50:17.150616
hrv,22.98894354736052,2026-02-24T10:50:17.150616
hrv,22.98894354736052,2026-02-24T10:50:17.150616
hrv,23.002210652788445,2026-02-24T10:50:17.666815
hrv,23.002210652788445,2026-02-24T10:50:17.666815
hrv,23.020256371070904,2026-02-24T10:50:19.506564
hrv,23.020256371070904,2026-02-24T10:50:19.506564
hrv,23.023569353223923,2026-02-24T10:50:19.674705
hrv,22.982307122609907,2026-02-24T10:50:19.690161
hrv,22.982307122609907,2026-02-24T10:50:19.691217
hrv,22.919904753255523,2026-02-24T10:50:19.691217
hrv,22.97308668560685,2026-02-24T10:50:20.655475
hrv,22.8250531400796,2026-02-24T10:50:20.670809
hrv,22.86993437474373,2026-02-24T10:50:22.010274
hrv,22.797189835740273,2026-02-24T10:50:22.010723
hrv,22.827280735179823,2026-02-24T10:50:22.010723
hrv,22.81391190197741,2026-02-24T10:50:22.026346
hrv,22.812425992450187,2026-02-24T10:50:22.670690
hrv,22.812425992450187,2026-02-24T10:50:22.670690
hrv,22.812797478905548,2026-02-24T10:50:23.884131
hrv,22.353098598385696,2026-02-24T10:50:23.899759
hrv,22.353098598385696,2026-02-24T10:50:24.678080
hrv,22.383786505081858,2026-02-24T10:50:24.678080
hrv,22.26078104832254,2026-02-24T10:50:24.678080
hrv,22.26078104832254,2026-02-24T10:50:24.678080
hrv,22.285132233039764,2026-02-24T10:50:26.176987
hrv,22.26078104832254,2026-02-24T10:50:26.192632
hrv,22.30679762626144,2026-02-24T10:50:26.672884
hrv,22.319331136323985,2026-02-24T10:50:26.677066
hrv,22.319331136323985,2026-02-24T10:50:26.677066
hrv,22.273340452551214,2026-02-24T10:50:26.692689
hrv,21.99152379086242,2026-02-24T10:50:28.608277
hrv,21.99152379086242,2026-02-24T10:50:28.608277
hrv,21.994991725775872,2026-02-24T10:50:28.725635
hrv,21.994991725775872,2026-02-24T10:50:28.725635
hrv,21.771930303777438,2026-02-24T10:50:29.657756
hrv,21.771930303777438,2026-02-24T10:50:29.675212
hrv,10.158072685207864,2026-02-24T10:50:29.688594
hrv,10.158072685207864,2026-02-24T10:50:29.689594
hrv,10.277505467965842,2026-02-24T10:50:30.758757
hrv,10.237021547769231,2026-02-24T10:50:30.772886
hrv,10.501815823619282,2026-02-24T10:50:31.721467
hrv,10.265954924334832,2026-02-24T10:50:31.725304
hrv,10.294806984468316,2026-02-24T10:50:33.039089
hrv,10.294806984468316,2026-02-24T10:50:33.041536
hrv,10.324399272547678,2026-02-24T10:50:33.041536
hrv,9.880643635111419,2026-02-24T10:50:33.056142
hrv,10.28739561184347,2026-02-24T10:50:33.672271
hrv,10.046502047470577,2026-02-24T10:50:33.674257
hrv,10.560559820805597,2026-02-24T10:50:35.447996
hrv,8.698334147936174,2026-02-24T10:50:35.447996
hrv,8.627901133305926,2026-02-24T10:50:35.666667
hrv,9.188238613225025,2026-02-24T10:50:35.682321
hrv,9.188238613225025,2026-02-24T10:50:35.682321
hrv,9.188238613225025,2026-02-24T10:50:35.682321
hrv,9.221382667750252,2026-02-24T10:50:37.588088
hrv,8.413064900317194,2026-02-24T10:50:37.603739
hrv,8.414072151431288,2026-02-24T10:50:37.666195
hrv,8.349363113841658,2026-02-24T10:50:37.666195
hrv,8.671988804796076,2026-02-24T10:50:38.665986
hrv,8.585561391474624,2026-02-24T10:50:38.681613
hrv,8.549952918891089,2026-02-24T10:50:38.681613
hrv,8.549952918891089,2026-02-24T10:50:38.681613
hrv,9.969444844547493,2026-02-24T10:50:39.849043
hrv,9.969444844547493,2026-02-24T10:50:39.849043
hrv,9.962642083711309,2026-02-24T10:50:40.661349
hrv,9.962642083711309,2026-02-24T10:50:40.676968
hrv,10.06504270958463,2026-02-24T10:50:42.160985
hrv,10.05746202443148,2026-02-24T10:50:42.160985
hrv,10.098665795413652,2026-02-24T10:50:42.176606
hrv,9.977092406175053,2026-02-24T10:50:42.176606
hrv,10.311257629324615,2026-02-24T10:50:42.723328
hrv,10.211326380087847,2026-02-24T10:50:42.723328
hrv,10.757732733216699,2026-02-24T10:50:44.332350
hrv,10.69373331458148,2026-02-24T10:50:44.332350
hrv,10.757732733216699,2026-02-24T10:50:44.660369
hrv,10.757732733216699,2026-02-24T10:50:44.676023
hrv,10.760095771736847,2026-02-24T10:50:44.691664
hrv,10.760095771736847,2026-02-24T10:50:44.691664
hrv,11.279950715122528,2026-02-24T10:50:46.613065
hrv,11.231764882371841,2026-02-24T10:50:46.613065
hrv,11.658269778886066,2026-02-24T10:50:46.659933
hrv,11.599240185518875,2026-02-24T10:50:46.659933
hrv,11.625512563877834,2026-02-24T10:50:47.708488
hrv,11.57876490003012,2026-02-24T10:50:47.724078
hrv,11.654634634967167,2026-02-24T10:50:47.739759
