event,value,timestamp
hrv,8.167733125340204,2026-02-24T11:13:17.660877
hrv,8.315800765583635,2026-02-24T11:13:18.700984
hrv,9.004706867117433,2026-02-24T11:13:18.700984
hrv,9.004706867117433,2026-02-24T11:13:18.700984
hrv,8.890101141442923,2026-02-24T11:13:18.700984
hrv,9.049768233758574,2026-02-24T11:13:19.640779
hrv,9.049768233758574,2026-02-24T11:13:19.656324
hrv,9.058192284204786,2026-02-24T11:13:20.970340
hrv,8.593454347764853,2026-02-24T11:13:20.972107
hrv,8.609218551517705,2026-02-24T11:13:20.972107
hrv,8.573708332820237,2026-02-24T11:13:20.972107
hrv,8.582599661475102,2026-02-24T11:13:21.654111
hrv,8.043314941877963,2026-02-24T11:13:21.660144
hrv,8.044368490240839,2026-02-24T11:13:23.272004
hrv,8.040153468473731,2026-02-24T11:13:23.272004
hrv,8.41205752859589,2026-02-24T11:13:23.647398
hrv,8.598383766140618,2026-02-24T11:13:23.647398
hrv,8.598383766140618,2026-02-24T11:13:23.647398
hrv,8.597398108572625,2026-02-24T11:13:23.663020
hrv,8.660254037844387,2026-02-24T11:13:24.637792
hrv,7.85568993830457,2026-02-24T11:13:24.653396
hrv,8.094777558945864,2026-02-24T11:13:25.655138
hrv,8.057000325014771,2026-02-24T11:13:25.655138
hrv,8.390874785206663,2026-02-24T11:13:26.654402
hrv,8.354436556075552,2026-02-24T11:13:26.654402
hrv,8.358493092637033,2026-02-24T11:13:26.654402
hrv,8.342255111118519,2026-02-24T11:13:26.654402
hrv,8.259560459434319,2026-02-24T11:13:27.770554
hrv,8.259560459434319,2026-02-24T11:13:27.770554
hrv,8.550944045413734,2026-02-24T11:13:28.644762
hrv,8.51519081267538,2026-02-24T11:13:28.644762
hrv,8.519170803924563,2026-02-24T11:13:28.660025
hrv,8.510213206116479,2026-02-24T11:13:28.660025
hrv,8.513200119296295,2026-02-24T11:13:30.082913
hrv,8.513200119296295,2026-02-24T11:13:30.082913
hrv,7.919082295744858,2026-02-24T11:13:30.652932
hrv,8.04752830777294,2026-02-24T11:13:30.652932
hrv,8.04752830777294,2026-02-24T11:13:30.652932
hrv,7.9957615891064755,2026-02-24T11:13:30.652932
hrv,8.146955342699027,2026-02-24T11:13:32.256391
hrv,8.146955342699027,2026-02-24T11:13:32.256391
hrv,8.151115136354147,2026-02-24T11:13:32.645674
hrv,7.913729755562025,2026-02-24T11:13:32.645674
hrv,8.020101863337215,2026-02-24T11:13:33.646542
hrv,7.93405019787327,2026-02-24T11:13:33.646542
hrv,8.002118363601275,2026-02-24T11:13:33.646542
hrv,7.82109273218415,2026-02-24T11:13:33.662137
hrv,8.329038441256722,2026-02-24T11:13:34.654188
hrv,8.096871126175735,2026-02-24T11:13:34.654188
hrv,8.122995189427213,2026-02-24T11:13:35.654811
hrv,8.029606233881362,2026-02-24T11:13:35.659921
hrv,8.029606233881362,2026-02-24T11:13:35.659921
hrv,8.029606233881362,2026-02-24T11:13:35.659921
hrv,8.029606233881362,2026-02-24T11:13:36.940564
hrv,8.029606233881362,2026-02-24T11:13:36.940564
hrv,7.961773075670681,2026-02-24T11:13:37.644675
hrv,7.961773075670681,2026-02-24T11:13:37.644675
hrv,8.188458185618774,2026-02-24T11:13:39.209886
hrv,8.188458185618774,2026-02-24T11:13:39.209886
hrv,8.22563170517332,2026-02-24T11:13:39.209886
hrv,8.075911031150037,2026-02-24T11:13:39.209886
hrv,8.180174462521453,2026-02-24T11:13:39.647437
hrv,7.386428232501708,2026-02-24T11:13:39.647437
hrv,7.396746879999319,2026-02-24T11:13:41.370354
hrv,7.200517872147714,2026-02-24T11:13:41.370354
hrv,7.901941404876506,2026-02-24T11:13:41.387160
hrv,7.892283294029703,2026-02-24T11:13:41.387160
hrv,7.944724291490335,2026-02-24T11:13:41.660584
hrv,7.927638843130951,2026-02-24T11:13:41.660667
hrv,8.420113127787877,2026-02-24T11:13:42.651745
hrv,8.44523735002783,2026-02-24T11:13:42.651745
hrv,8.44523735002783,2026-02-24T11:13:42.651745
hrv,8.444233816383978,2026-02-24T11:13:42.651745
hrv,8.44523735002783,2026-02-24T11:13:43.645524
hrv,8.074861598226217,2026-02-24T11:13:43.645524
hrv,8.075911031150037,2026-02-24T11:13:44.653212
hrv,7.868624672538915,2026-02-24T11:13:44.653212
hrv,7.799391545151216,2026-02-24T11:13:44.653212
hrv,7.799391545151216,2026-02-24T11:13:44.653212
hrv,8.143834103068718,2026-02-24T11:13:45.932396
hrv,7.906230111517827,2026-02-24T11:13:45.932396
hrv,8.012701780954316,2026-02-24T11:13:46.653867
hrv,7.662366762742414,2026-02-24T11:13:46.653867
hrv,7.940456375903536,2026-02-24T11:13:46.653867
hrv,7.936186165120978,2026-02-24T11:13:46.653867
hrv,8.114644639607988,2026-02-24T11:13:48.183896
hrv,8.114644639607988,2026-02-24T11:13:48.183896
hrv,8.271863684415944,2026-02-24T11:13:48.653245
hrv,8.271863684415944,2026-02-24T11:13:48.653245
hrv,8.288239575099002,2026-02-24T11:13:48.653245
hrv,8.284148637251011,2026-02-24T11:13:48.653245
hrv,8.28107910760673,2026-02-24T11:13:50.486350
hrv,8.28107910760673,2026-02-24T11:13:50.486350
hrv,8.363560996511765,2026-02-24T11:13:50.644072
hrv,8.363560996511765,2026-02-24T11:13:50.644072
hrv,8.37267549324911,2026-02-24T11:13:51.648011
hrv,8.24929375508153,2026-02-24T11:13:51.648011
hrv,8.314781609900466,2026-02-24T11:13:51.648011
hrv,8.166695491705154,2026-02-24T11:13:51.663631
hrv,8.167733125340204,2026-02-24T11:13:52.716139
hrv,8.163581799468306,2026-02-24T11:13:52.716139
hrv,8.180174462521453,2026-02-24T11:13:53.647268
hrv,8.075911031150037,2026-02-24T11:13:53.647268
hrv,8.308664050561001,2026-02-24T11:13:53.647268
hrv,8.24312759469201,2026-02-24T11:13:53.662888
hrv,7.912658813036578,2026-02-24T11:13:54.954274
hrv,7.912658813036578,2026-02-24T11:13:54.954274
hrv,7.922292084012478,2026-02-24T11:13:55.699080
hrv,7.89550397700156,2026-02-24T11:13:55.699080
hrv,7.963901607476032,2026-02-24T11:13:57.383581
hrv,7.720762235137501,2026-02-24T11:13:57.383581
hrv,7.9968214024306485,2026-02-24T11:13:57.399239
hrv,7.979847498649013,2026-02-24T11:13:57.399239
hrv,8.131337163578731,2026-02-24T11:13:57.658979
hrv,8.131337163578731,2026-02-24T11:13:57.658979
hrv,8.13237930868568,2026-02-24T11:13:59.502186
hrv,7.894430562004145,2026-02-24T11:13:59.517816
hrv,8.102102677491207,2026-02-24T11:13:59.517816
hrv,8.064359757915364,2026-02-24T11:13:59.517816
hrv,8.086397869785692,2026-02-24T11:13:59.647114
hrv,8.086397869785692,2026-02-24T11:13:59.647114
hrv,8.078009487994898,2026-02-24T11:14:00.653646
hrv,8.078009487994898,2026-02-24T11:14:00.653646
hrv,8.082204767160077,2026-02-24T11:14:01.970243
hrv,7.397892507959415,2026-02-24T11:14:01.970243
hrv,7.399037958536529,2026-02-24T11:14:01.970243
hrv,7.342700745453824,2026-02-24T11:14:01.970243
hrv,7.979847498649013,2026-02-24T11:14:02.657933
hrv,7.448125688465954,2026-02-24T11:14:02.663917
hrv,7.4492634148437,2026-02-24T11:14:04.246487
hrv,7.4207679259069605,2026-02-24T11:14:04.262108
hrv,7.461766955734742,2026-02-24T11:14:04.262108
hrv,7.460631136113924,2026-02-24T11:14:04.277730
hrv,7.461766955734742,2026-02-24T11:14:04.647663
hrv,7.460631136113924,2026-02-24T11:14:04.647663
hrv,7.478783550139053,2026-02-24T11:14:06.381607
hrv,7.477650315258673,2026-02-24T11:14:06.397249
hrv,7.10096675203872,2026-02-24T11:14:06.397249
hrv,7.10096675203872,2026-02-24T11:14:06.397249
hrv,7.400183231813033,2026-02-24T11:14:06.654853
hrv,7.284764691475593,2026-02-24T11:14:06.654853
hrv,7.652406290435597,2026-02-24T11:14:08.787248
hrv,7.3634461350002995,2026-02-24T11:14:08.792200
hrv,7.3737969429549794,2026-02-24T11:14:08.797188
hrv,7.17694047462226,2026-02-24T11:14:08.807186
hrv,7.206400168588371,2026-02-24T11:14:08.812147
hrv,6.667655293927849,2026-02-24T11:14:08.819194
hrv,6.799800595281689,2026-02-24T11:14:09.652983
hrv,6.799800595281689,2026-02-24T11:14:09.652983
hrv,6.976959660317301,2026-02-24T11:14:10.918274
hrv,6.975744902815221,2026-02-24T11:14:10.918274
hrv,6.976959660317301,2026-02-24T11:14:10.918274
hrv,6.87786920097807,2026-02-24T11:14:10.918274
hrv,7.266127591055054,2026-02-24T11:14:11.653280
hrv,7.2556231845796795,2026-02-24T11:14:11.653280
hrv,7.371498019456253,2026-02-24T11:14:13.294288
hrv,7.297550088086795,2026-02-24T11:14:13.309883
hrv,7.443573043976726,2026-02-24T11:14:13.653588
hrv,7.443573043976726,2026-02-24T11:14:13.653588
hrv,7.443573043976726,2026-02-24T11:14:13.669178
hrv,7.425334552755114,2026-02-24T11:14:13.669178
hrv,7.481049504910073,2026-02-24T11:14:15.465626
hrv,7.221671715945094,2026-02-24T11:14:15.465626
hrv,7.250949674797135,2026-02-24T11:14:15.653117
hrv,7.050664111045119,2026-02-24T11:14:15.653117
hrv,7.4196258300285685,2026-02-24T11:14:15.653117
hrv,7.4196258300285685,2026-02-24T11:14:15.653117
hrv,7.43787831967592,2026-02-24T11:14:17.757692
hrv,7.364596943186587,2026-02-24T11:14:17.762671
hrv,7.478783550139053,2026-02-24T11:14:17.769658
hrv,7.182842079496322,2026-02-24T11:14:17.775635
hrv,7.685557664227723,2026-02-24T11:14:18.655409
hrv,7.774360293046734,2026-02-24T11:14:18.666347
hrv,7.774360293046734,2026-02-24T11:14:18.667349
hrv,7.773270149271754,2026-02-24T11:14:18.673327
hrv,7.826508626976373,2026-02-24T11:14:20.151629
hrv,7.6113207388619815,2026-02-24T11:14:20.157649
hrv,7.639105458323627,2026-02-24T11:14:20.653093
hrv,7.503671417763621,2026-02-24T11:14:20.653093
hrv,8.079058512022176,2026-02-24T11:14:22.110630
hrv,8.115688928221745,2026-02-24T11:14:22.110630
hrv,8.115688928221745,2026-02-24T11:14:22.110630
hrv,8.111510967106653,2026-02-24T11:14:22.126226
hrv,8.12820992655637,2026-02-24T11:14:22.642049
hrv,8.127167246810362,2026-02-24T11:14:22.642049
hrv,8.131337163578731,2026-02-24T11:14:24.391317
hrv,7.507058825091877,2026-02-24T11:14:24.391317
hrv,7.945790912196154,2026-02-24T11:14:24.406938
hrv,7.944724291490335,2026-02-24T11:14:24.406938
hrv,8.181210386601148,2026-02-24T11:14:24.734995
hrv,8.143834103068718,2026-02-24T11:14:24.750608
hrv,8.143834103068718,2026-02-24T11:14:26.937592
hrv,8.142793423989259,2026-02-24T11:14:26.937592
hrv,8.40500254590147,2026-02-24T11:14:26.937592
hrv,8.38885459141665,2026-02-24T11:14:26.953215
hrv,8.425143965978126,2026-02-24T11:14:26.953215
hrv,8.425143965978126,2026-02-24T11:14:26.968837
hrv,8.434191912705034,2026-02-24T11:14:29.128605
hrv,8.172919317446583,2026-02-24T11:14:29.137612
hrv,8.660254037844387,2026-02-24T11:14:29.137612
hrv,8.337174256081685,2026-02-24T11:14:29.137612
hrv,8.386833911008818,2026-02-24T11:14:29.655819
hrv,8.459274320761699,2026-02-24T11:14:29.655819
hrv,8.459274320761699,2026-02-24T11:14:29.655819
hrv,8.434191912705034,2026-02-24T11:14:29.655819
hrv,8.483283662292289,2026-02-24T11:14:31.266006
hrv,8.361534203559065,2026-02-24T11:14:31.270179
hrv,8.386833911008818,2026-02-24T11:14:31.660561
hrv,8.240042784157481,2026-02-24T11:14:31.665067
hrv,8.29028428700259,2026-02-24T11:14:31.672519
hrv,8.289261994096922,2026-02-24T11:14:31.672519
hrv,8.546978849723867,2026-02-24T11:14:33.449888
hrv,8.219447793732758,2026-02-24T11:14:33.449888
hrv,8.219447793732758,2026-02-24T11:14:33.643125
hrv,8.115688928221745,2026-02-24T11:14:33.643125
hrv,8.141752611890166,2026-02-24T11:14:35.811684
hrv,8.074861598226217,2026-02-24T11:14:35.818689
hrv,8.200868081376239,2026-02-24T11:14:35.824649
hrv,8.13446319835696,2026-02-24T11:14:35.830635
hrv,8.283125587091229,2026-02-24T11:14:35.839613
hrv,8.232840397879043,2026-02-24T11:14:35.845594
hrv,8.379757692382928,2026-02-24T11:14:38.147355
hrv,8.354436556075552,2026-02-24T11:14:38.152610
hrv,8.476287962729831,2026-02-24T11:14:38.152610
hrv,8.145915062372662,2026-02-24T11:14:38.168056
hrv,8.19673353708452,2026-02-24T11:14:38.180610
hrv,8.180174462521453,2026-02-24T11:14:38.184633
hrv,8.246211251235321,2026-02-24T11:14:38.649237
hrv,8.142793423989259,2026-02-24T11:14:38.649237
hrv,8.159428361499394,2026-02-24T11:14:40.052912
hrv,7.687762672927295,2026-02-24T11:14:40.052912
hrv,7.757992051940122,2026-02-24T11:14:40.052912
hrv,7.508187621252695,2026-02-24T11:14:40.052912
hrv,7.563292261344161,2026-02-24T11:14:40.702698
hrv,7.508187621252695,2026-02-24T11:14:40.702698
hrv,7.757992051940122,2026-02-24T11:14:42.454311
hrv,7.185201364197652,2026-02-24T11:14:42.469932
hrv,7.185201364197652,2026-02-24T11:14:42.469932
hrv,7.185201364197652,2026-02-24T11:14:42.469932
hrv,7.227536795865741,2026-02-24T11:14:42.648965
hrv,7.185201364197652,2026-02-24T11:14:42.648965
hrv,7.260293685986791,2026-02-24T11:14:44.633866
hrv,7.241593606803802,2026-02-24T11:14:44.633866
hrv,7.242763776255861,2026-02-24T11:14:44.667668
hrv,7.238081963370861,2026-02-24T11:14:44.667668
hrv,7.2952271371802295,2026-02-24T11:14:44.680044
hrv,6.814739757767841,2026-02-24T11:14:44.684356
hrv,6.914734942283319,2026-02-24T11:14:46.916718
hrv,6.6332495807108,2026-02-24T11:14:46.931869
hrv,6.786077472120925,2026-02-24T11:14:46.933849
hrv,6.786077472120925,2026-02-24T11:14:46.948599
hrv,6.791070907286759,2026-02-24T11:14:46.950298
hrv,6.46371882254706,2026-02-24T11:14:46.967887
hrv,6.7522751972193085,2026-02-24T11:14:47.656517
hrv,6.706940498279199,2026-02-24T11:14:47.660506
hrv,6.8581264427746405,2026-02-24T11:14:49.542137
hrv,6.846996124739913,2026-02-24T11:14:49.550816
hrv,6.846996124739913,2026-02-24T11:14:49.654570
hrv,6.21916120563657,2026-02-24T11:14:49.664446
hrv,6.220523712215659,2026-02-24T11:14:49.671450
hrv,6.153406112037545,2026-02-24T11:14:49.677441
hrv,6.681621644227557,2026-02-24T11:14:51.624840
hrv,6.57808379702463,2026-02-24T11:14:51.633567
hrv,6.681621644227557,2026-02-24T11:14:51.656534
hrv,6.619181167035232,2026-02-24T11:14:51.660554
hrv,6.607648367547455,2026-02-24T11:14:51.670049
hrv,6.607648367547455,2026-02-24T11:14:51.670049
hrv,6.820954751998693,2026-02-24T11:14:53.843996
hrv,6.759801421213296,2026-02-24T11:14:53.853995
hrv,7.1981636076178415,2026-02-24T11:14:53.863614
hrv,6.890179698033023,2026-02-24T11:14:53.874958
hrv,6.895097742697773,2026-02-24T11:14:53.883935
hrv,6.895097742697773,2026-02-24T11:14:53.887087
hrv,6.896326705855683,2026-02-24T11:14:56.169937
hrv,6.865536630179682,2026-02-24T11:14:56.176919
hrv,6.865536630179682,2026-02-24T11:14:56.186977
hrv,6.714517537598056,2026-02-24T11:14:56.192962
hrv,6.734681299318464,2026-02-24T11:14:56.657811
hrv,6.562605931348423,2026-02-24T11:14:56.670503
hrv,6.562605931348423,2026-02-24T11:14:56.674493
hrv,6.373940589938676,2026-02-24T11:14:56.679168
hrv,7.0422454046265,2026-02-24T11:14:58.440208
hrv,6.895097742697773,2026-02-24T11:14:58.445075
hrv,7.37034828880597,2026-02-24T11:14:58.653190
hrv,7.313790086113275,2026-02-24T11:14:58.660169
hrv,7.355385436212996,2026-02-24T11:14:58.672105
hrv,7.281273868804989,2026-02-24T11:14:58.676121
hrv,7.285927927361886,2026-02-24T11:15:00.544009
hrv,7.267293810080469,2026-02-24T11:15:00.562176
hrv,7.4070511527639,2026-02-24T11:15:00.653547
hrv,7.333461734879998,2026-02-24T11:15:00.661533
hrv,7.498022338126957,2026-02-24T11:15:04.271184
hrv,7.442434447710949,2026-02-24T11:15:04.282426
hrv,7.498022338126957,2026-02-24T11:15:04.293712
hrv,7.239252700453062,2026-02-24T11:15:04.304963
hrv,7.2963887050782334,2026-02-24T11:15:04.323043
hrv,7.239252700453062,2026-02-24T11:15:04.333060
hrv,8.04752830777294,2026-02-24T11:15:06.827749
hrv,8.009528224114161,2026-02-24T11:15:06.843370
hrv,8.013759353951855,2026-02-24T11:15:06.843370
hrv,7.945790912196154,2026-02-24T11:15:06.858995
hrv,8.152154753109393,2026-02-24T11:15:06.874613
hrv,8.151115136354147,2026-02-24T11:15:06.890246
hrv,8.299479256688542,2026-02-24T11:15:06.905861
hrv,8.24929375508153,2026-02-24T11:15:06.905861
hrv,8.448247235724828,2026-02-24T11:15:06.921477
hrv,8.366600265340756,2026-02-24T11:15:06.937098
hrv,8.724599937406678,2026-02-24T11:15:09.081792
hrv,8.60626496281456,2026-02-24T11:15:09.081792
hrv,8.724599937406678,2026-02-24T11:15:09.113034
hrv,8.72071370116157,2026-02-24T11:15:09.113034
hrv,8.721685422564235,2026-02-24T11:15:09.128662
hrv,8.500249248588867,2026-02-24T11:15:09.128662
hrv,8.580624606872613,2026-02-24T11:15:10.896161
hrv,8.460276070344317,2026-02-24T11:15:10.911790
hrv,8.461277701327562,2026-02-24T11:15:10.927406
hrv,8.461277701327562,2026-02-24T11:15:10.927406
hrv,8.815433307942365,2026-02-24T11:15:12.328318
hrv,8.814471921461733,2026-02-24T11:15:12.328318
hrv,8.849016032631125,2026-02-24T11:15:12.328318
hrv,8.457270465629769,2026-02-24T11:15:12.343934
hrv,8.73333764609373,2026-02-24T11:15:12.359556
hrv,8.73333764609373,2026-02-24T11:15:12.359556
hrv,8.795222123595845,2026-02-24T11:15:13.980749
hrv,8.779791897460433,2026-02-24T11:15:13.996372
hrv,8.788474733171464,2026-02-24T11:15:13.996372
hrv,8.623971321608868,2026-02-24T11:15:14.011991
hrv,9.264475617895288,2026-02-24T11:15:14.011991
hrv,8.928150111124905,2026-02-24T11:15:14.011991
hrv,9.087148682972051,2026-02-24T11:15:14.652913
hrv,9.08341756038283,2026-02-24T11:15:14.652913
hrv,9.290965175820276,2026-02-24T11:15:16.263986
hrv,9.290053000158972,2026-02-24T11:15:16.263986
hrv,9.290053000158972,2026-02-24T11:15:16.263986
hrv,9.290053000158972,2026-02-24T11:15:16.263986
hrv,9.334644782761634,2026-02-24T11:15:16.639255
hrv,9.32010765923125,2026-02-24T11:15:16.654877
hrv,9.334644782761634,2026-02-24T11:15:18.569006
hrv,9.326470438888316,2026-02-24T11:15:18.569006
hrv,9.556256270020446,2026-02-24T11:15:18.584660
hrv,9.075016925790818,2026-02-24T11:15:18.584660
hrv,8.790403087497067,2026-02-24T11:15:18.647118
hrv,8.790403087497067,2026-02-24T11:15:18.647118
hrv,8.79136710604331,2026-02-24T11:15:20.615433
hrv,8.756595577146117,2026-02-24T11:15:20.631056
hrv,8.852845946696023,2026-02-24T11:15:20.646711
hrv,8.849016032631125,2026-02-24T11:15:20.646711
hrv,9.121589216277417,2026-02-24T11:15:20.662300
hrv,9.008470590110253,2026-02-24T11:15:20.662300
hrv,9.377217251926634,2026-02-24T11:15:22.951029
hrv,9.246162740495585,2026-02-24T11:15:22.959027
hrv,9.32010765923125,2026-02-24T11:15:22.969067
hrv,9.275445989551379,2026-02-24T11:15:22.978948
hrv,9.308279529355044,2026-02-24T11:15:22.987746
hrv,9.263560833828096,2026-02-24T11:15:22.997536
hrv,9.308279529355044,2026-02-24T11:15:23.654864
hrv,8.619056537302695,2026-02-24T11:15:23.661738
hrv,8.667101249425704,2026-02-24T11:15:23.661738
hrv,8.663189219775077,2026-02-24T11:15:23.677361
hrv,8.725571226019474,2026-02-24T11:15:25.324570
hrv,8.53308615461217,2026-02-24T11:15:25.331297
hrv,8.53308615461217,2026-02-24T11:15:25.652616
hrv,8.38885459141665,2026-02-24T11:15:25.661887
hrv,8.783651995205716,2026-02-24T11:15:25.668867
hrv,8.592468124734376,2026-02-24T11:15:25.675979
hrv,8.783651995205716,2026-02-24T11:15:27.571108
hrv,8.428161027477154,2026-02-24T11:15:27.586730
hrv,8.464281883102085,2026-02-24T11:15:27.649216
hrv,8.342255111118519,2026-02-24T11:15:27.649216
hrv,8.3432709108314,2026-02-24T11:15:27.649216
hrv,8.342255111118519,2026-02-24T11:15:27.664837
hrv,8.40701885936358,2026-02-24T11:15:29.651453
hrv,8.324967552234826,2026-02-24T11:15:29.667108
hrv,8.426149773176359,2026-02-24T11:15:29.667108
hrv,8.425143965978126,2026-02-24T11:15:29.667108
hrv,8.426149773176359,2026-02-24T11:15:29.682729
hrv,8.054896394877057,2026-02-24T11:15:29.682729
hrv,8.064359757915364,2026-02-24T11:15:31.619440
hrv,8.02643936085979,2026-02-24T11:15:31.619440
hrv,7.67562728624105,2026-02-24T11:15:31.650689
hrv,7.67562728624105,2026-02-24T11:15:31.650689
hrv,7.833002757780048,2026-02-24T11:15:31.650689
hrv,7.763451966791446,2026-02-24T11:15:31.650689
hrv,7.764543489041731,2026-02-24T11:15:32.650624
hrv,7.754714257813694,2026-02-24T11:15:32.650624
hrv,7.842733871314976,2026-02-24T11:15:33.918154
hrv,7.0746623564398545,2026-02-24T11:15:33.918154
hrv,7.0746623564398545,2026-02-24T11:15:33.918154
hrv,6.869238726232049,2026-02-24T11:15:33.918154
hrv,6.88894963827172,2026-02-24T11:15:34.694448
hrv,6.606365702609126,2026-02-24T11:15:34.694448
hrv,6.638357975446149,2026-02-24T11:15:36.083992
hrv,6.638357975446149,2026-02-24T11:15:36.083992
hrv,6.719564150514627,2026-02-24T11:15:36.083992
hrv,6.6574795454665185,2026-02-24T11:15:36.083992
hrv,6.902468239449579,2026-02-24T11:15:36.652296
hrv,6.893868560453815,2026-02-24T11:15:36.652296
hrv,6.571639116534482,2026-02-24T11:15:36.652296
hrv,6.571639116534482,2026-02-24T11:15:36.652296
hrv,6.5832349989080186,2026-02-24T11:15:38.358377
hrv,6.453221505311139,2026-02-24T11:15:38.358377
hrv,6.474199119372846,2026-02-24T11:15:38.650740
hrv,6.472890010246255,2026-02-24T11:15:38.650740
hrv,6.602516212701265,2026-02-24T11:15:40.556053
hrv,6.472890010246255,2026-02-24T11:15:40.571694
hrv,6.095288538935737,2026-02-24T11:15:40.571694
hrv,6.095288538935737,2026-02-24T11:15:40.571694
hrv,6.129948709935563,2026-02-24T11:15:40.649787
hrv,5.92752842425399,2026-02-24T11:15:40.665374
hrv,5.92752842425399,2026-02-24T11:15:40.665374
hrv,5.8105689794035476,2026-02-24T11:15:40.665374
hrv,6.2653202063530316,2026-02-24T11:15:41.649852
hrv,6.216435296583579,2026-02-24T11:15:41.649852
hrv,6.351297745409789,2026-02-24T11:15:42.807947
hrv,6.307111939465571,2026-02-24T11:15:42.823601
hrv,6.240925615833991,2026-02-24T11:15:42.823601
hrv,6.240925615833991,2026-02-24T11:15:42.823601
hrv,6.666384174805836,2026-02-24T11:15:43.639309
hrv,6.5845221697090395,2026-02-24T11:15:43.654640
hrv,6.59609540381817,2026-02-24T11:15:45.080489
hrv,6.59609540381817,2026-02-24T11:15:45.096089
hrv,6.843281995839151,2026-02-24T11:15:45.096089
hrv,6.328573888138395,2026-02-24T11:15:45.096089
hrv,6.3299128438051575,2026-02-24T11:15:45.651887
hrv,6.061828330781433,2026-02-24T11:15:45.651887
hrv,6.011288815249104,2026-02-24T11:15:47.275266
hrv,6.011288815249104,2026-02-24T11:15:47.275266
hrv,6.046430520058781,2026-02-24T11:15:47.275266
hrv,6.045028774237219,2026-02-24T11:15:47.290882
hrv,6.157536377260644,2026-02-24T11:15:47.650035
hrv,6.068814420838412,2026-02-24T11:15:47.650035
hrv,6.180889080909678,2026-02-24T11:15:49.586672
hrv,6.064623732512113,2026-02-24T11:15:49.602257
hrv,6.064623732512113,2026-02-24T11:15:49.602257
hrv,6.063226192746464,2026-02-24T11:15:49.602257
hrv,6.085548315894365,2026-02-24T11:15:49.649121
hrv,6.46371882254706,2026-02-24T11:15:49.664770
hrv,6.416345651959824,2026-02-24T11:15:49.664770
hrv,6.416345651959824,2026-02-24T11:15:49.664770
hrv,6.500325937069278,2026-02-24T11:15:50.648932
hrv,6.309798675237895,2026-02-24T11:15:50.648932
hrv,6.343286855849515,2026-02-24T11:15:51.918119
hrv,6.341950723795546,2026-02-24T11:15:51.918119
hrv,6.761054977352252,2026-02-24T11:15:52.639482
hrv,6.658752364433405,2026-02-24T11:15:52.658827
hrv,6.739712813878595,2026-02-24T11:15:52.658827
hrv,6.739712813878595,2026-02-24T11:15:52.658827
hrv,6.890179698033023,2026-02-24T11:15:54.050734
hrv,6.870472314951024,2026-02-24T11:15:54.050734
hrv,7.142615008002488,2026-02-24T11:15:54.695884
hrv,7.112891137855482,2026-02-24T11:15:54.711514
hrv,7.877236029066738,2026-02-24T11:15:54.711514
hrv,7.808079257724992,2026-02-24T11:15:54.725987
hrv,8.152154753109393,2026-02-24T11:15:58.250933
hrv,7.945790912196154,2026-02-24T11:15:58.250933
hrv,7.950055963985944,2026-02-24T11:15:58.250933
hrv,8.092683450112752,2026-02-24T11:15:58.266522
hrv,8.092683450112752,2026-02-24T11:15:58.266522
hrv,8.083253246734724,2026-02-24T11:15:58.266522
hrv,8.120908356974168,2026-02-24T11:15:59.427284
hrv,8.10419435241375,2026-02-24T11:15:59.427284
hrv,8.108376083524025,2026-02-24T11:15:59.442902
hrv,8.003177335135534,2026-02-24T11:15:59.457732
hrv,8.070662501947346,2026-02-24T11:15:59.459234
hrv,8.061206537948127,2026-02-24T11:15:59.459234
hrv,8.359506919203033,2026-02-24T11:16:00.791642
hrv,8.334124256251767,2026-02-24T11:16:00.807234
hrv,8.590495339006448,2026-02-24T11:16:00.807234
hrv,8.334124256251767,2026-02-24T11:16:00.807234
hrv,8.359506919203033,2026-02-24T11:16:01.639645
hrv,8.024327417826031,2026-02-24T11:16:01.655224
hrv,8.025383458814723,2026-02-24T11:16:01.655224
hrv,7.919082295744858,2026-02-24T11:16:01.655224
hrv,8.025383458814723,2026-02-24T11:16:03.048787
hrv,8.008470092367142,2026-02-24T11:16:03.048787
hrv,7.827591356265219,2026-02-24T11:16:03.659587
hrv,7.827591356265219,2026-02-24T11:16:03.659587
hrv,7.827591356265219,2026-02-24T11:16:03.673962
hrv,7.827591356265219,2026-02-24T11:16:03.674959
hrv,7.896577246085156,2026-02-24T11:16:05.558874
hrv,7.683352022723204,2026-02-24T11:16:05.558874
hrv,7.687762672927295,2026-02-24T11:16:05.642081
hrv,7.686660247644087,2026-02-24T11:16:05.659845
hrv,7.704280122333937,2026-02-24T11:16:05.659845
hrv,7.704280122333937,2026-02-24T11:16:05.674193
hrv,7.694373907635922,2026-02-24T11:16:07.545878
hrv,7.694373907635922,2026-02-24T11:16:07.545878
hrv,7.971346992908785,2026-02-24T11:16:07.703652
hrv,7.884763251069986,2026-02-24T11:16:07.703652
hrv,7.901941404876506,2026-02-24T11:16:09.967485
hrv,7.814588703839089,2026-02-24T11:16:09.983078
hrv,7.866470360473202,2026-02-24T11:16:09.983078
hrv,7.866470360473202,2026-02-24T11:16:09.983078
hrv,7.978785430700123,2026-02-24T11:16:09.998707
hrv,7.978785430700123,2026-02-24T11:16:09.998707
hrv,7.879387397679585,2026-02-24T11:16:10.706059
hrv,7.879387397679585,2026-02-24T11:16:10.707370
hrv,7.8836883736536265,2026-02-24T11:16:10.707370
