event,value,timestamp
hrv,9.11229380041517,2026-02-24T10:14:33.794887
hrv,9.11322376865767,2026-02-24T10:14:33.794887
hrv,8.560848999557248,2026-02-24T10:14:33.794887
hrv,8.24312759469201,2026-02-24T10:14:35.307003
hrv,8.24312759469201,2026-02-24T10:14:35.307003
hrv,8.22975173132957,2026-02-24T10:14:35.732596
hrv,8.246211251235321,2026-02-24T10:14:35.748006
hrv,8.236956818335194,2026-02-24T10:14:35.748006
hrv,8.236956818335194,2026-02-24T10:14:35.748006
hrv,8.465283040108732,2026-02-24T10:14:37.658695
hrv,7.510444704610836,2026-02-24T10:14:37.674355
hrv,7.867547590243466,2026-02-24T10:14:37.736835
hrv,7.54983443527075,2026-02-24T10:14:37.736835
hrv,7.563292261344161,2026-02-24T10:14:38.746690
hrv,7.563292261344161,2026-02-24T10:14:38.746690
hrv,7.750341709251889,2026-02-24T10:14:38.759783
hrv,7.749248186606693,2026-02-24T10:14:38.763693
hrv,7.905158152986493,2026-02-24T10:14:39.886906
hrv,7.836247804977644,2026-02-24T10:14:39.886906
hrv,7.853532078096767,2026-02-24T10:14:40.731593
hrv,7.495761514213623,2026-02-24T10:14:40.731593
hrv,7.6568347666687835,2026-02-24T10:14:42.045352
hrv,7.436738851523745,2026-02-24T10:14:42.060977
hrv,8.016931235870617,2026-02-24T10:14:42.060977
hrv,7.930845168375547,2026-02-24T10:14:42.060977
hrv,7.8879870044930245,2026-02-24T10:14:42.733368
hrv,7.8879870044930245,2026-02-24T10:14:42.748979
hrv,8.250321000432013,2026-02-24T10:14:44.376065
hrv,8.651442517125028,2026-02-24T10:14:44.376065
hrv,8.651442517125028,2026-02-24T10:14:44.376065
hrv,8.635755391767455,2026-02-24T10:14:44.391682
hrv,8.639679843409139,2026-02-24T10:14:44.744888
hrv,8.497257782985548,2026-02-24T10:14:44.746612
hrv,9.009411275184618,2026-02-24T10:14:46.560831
hrv,8.994348508076934,2026-02-24T10:14:46.560831
hrv,9.17716399456013,2026-02-24T10:14:46.734986
hrv,9.14385966053315,2026-02-24T10:14:46.734986
hrv,9.188238613225025,2026-02-24T10:14:46.750607
hrv,9.188238613225025,2026-02-24T10:14:46.750607
hrv,10.815086763170939,2026-02-24T10:14:48.950385
hrv,10.815086763170939,2026-02-24T10:14:48.950385
hrv,10.989980028050512,2026-02-24T10:14:48.950385
hrv,10.878372261089774,2026-02-24T10:14:48.950385
hrv,10.890829605292952,2026-02-24T10:14:49.735251
hrv,10.840914340073606,2026-02-24T10:14:49.735251
hrv,11.971010180672419,2026-02-24T10:14:51.012900
hrv,11.885042586719477,2026-02-24T10:14:51.012900
hrv,12.195442327333684,2026-02-24T10:14:51.028521
hrv,11.968178146050183,2026-02-24T10:14:51.028521
hrv,12.06971275970124,2026-02-24T10:14:51.731277
hrv,11.984453205885856,2026-02-24T10:14:51.731277
hrv,12.237065118396012,2026-02-24T10:14:53.289216
hrv,12.225979562848387,2026-02-24T10:14:53.289216
hrv,12.259897419871127,2026-02-24T10:14:53.731776
hrv,12.058473355322262,2026-02-24T10:14:53.731776
hrv,12.103368350328301,2026-02-24T10:14:53.747085
hrv,11.790544904818537,2026-02-24T10:14:53.747085
hrv,11.951171845244978,2026-02-24T10:14:55.687475
hrv,11.950462724180763,2026-02-24T10:14:55.687475
hrv,11.97596462977239,2026-02-24T10:14:55.734340
hrv,11.97525697682588,2026-02-24T10:14:55.734340
hrv,12.076732075653522,2026-02-24T10:14:57.940356
hrv,12.323327747798523,2026-02-24T10:14:57.956987
hrv,12.323327747798523,2026-02-24T10:14:57.961705
hrv,12.323327747798523,2026-02-24T10:14:57.961705
hrv,12.713265459513845,2026-02-24T10:14:57.961705
hrv,12.702595490819578,2026-02-24T10:14:57.974754
hrv,12.703262626425238,2026-02-24T10:14:58.730565
hrv,12.55226362190893,2026-02-24T10:14:58.745920
hrv,12.465545736488016,2026-02-24T10:15:00.198601
hrv,12.465545736488016,2026-02-24T10:15:00.214226
hrv,13.31750472886681,2026-02-24T10:15:00.730658
hrv,13.307319255308782,2026-02-24T10:15:00.746012
hrv,13.669215691732962,2026-02-24T10:15:00.746012
hrv,13.564035197811071,2026-02-24T10:15:00.746012
hrv,13.56653409893725,2026-02-24T10:15:02.343239
hrv,13.476281738355183,2026-02-24T10:15:02.343239
hrv,13.481940211423828,2026-02-24T10:15:02.793533
hrv,13.471879060610988,2026-02-24T10:15:02.793533
hrv,13.652466096221392,2026-02-24T10:15:04.573279
hrv,13.562785574592443,2026-02-24T10:15:04.573279
hrv,13.684706297201924,2026-02-24T10:15:04.573279
hrv,13.353092703406306,2026-02-24T10:15:04.588925
hrv,13.53526467530312,2026-02-24T10:15:04.729831
hrv,13.484454326170425,2026-02-24T10:15:04.745146
hrv,13.271608539296922,2026-02-24T10:15:06.839509
hrv,13.271608539296922,2026-02-24T10:15:06.839509
hrv,13.29457643973152,2026-02-24T10:15:06.855152
hrv,13.037104804937147,2026-02-24T10:15:06.855152
hrv,13.047501221904263,2026-02-24T10:15:06.855152
hrv,13.044902894442094,2026-02-24T10:15:06.870775
hrv,13.90585780726713,2026-02-24T10:15:07.733644
hrv,13.579645785550408,2026-02-24T10:15:07.749231
hrv,13.654948814208131,2026-02-24T10:15:09.058771
hrv,13.532760000101199,2026-02-24T10:15:09.074337
hrv,13.538394867679859,2026-02-24T10:15:09.734369
hrv,13.498273587037287,2026-02-24T10:15:09.734369
hrv,13.588379881229777,2026-02-24T10:15:09.749957
hrv,12.197526840181544,2026-02-24T10:15:09.749957
hrv,12.297167925300965,2026-02-24T10:15:11.334634
hrv,12.141119374300581,2026-02-24T10:15:11.334634
hrv,12.604142445230497,2026-02-24T10:15:11.729519
hrv,12.593380020430697,2026-02-24T10:15:11.744834
hrv,12.859738774793685,2026-02-24T10:15:13.577083
hrv,11.814957483587618,2026-02-24T10:15:13.577083
hrv,12.859738774793685,2026-02-24T10:15:13.733297
hrv,12.565759232324394,2026-02-24T10:15:13.748924
hrv,12.590014875935262,2026-02-24T10:15:15.900511
hrv,12.492709738490264,2026-02-24T10:15:15.900511
hrv,12.846552000637553,2026-02-24T10:15:15.916132
hrv,12.606159376958873,2026-02-24T10:15:15.916132
hrv,12.872253697555735,2026-02-24T10:15:15.927165
hrv,12.839953534949455,2026-02-24T10:15:15.927165
hrv,12.850509453727467,2026-02-24T10:15:16.729090
hrv,12.808233580694377,2026-02-24T10:15:16.744536
hrv,12.956249718944946,2026-02-24T10:15:18.040980
hrv,12.808233580694377,2026-02-24T10:15:18.040980
hrv,12.837973333904145,2026-02-24T10:15:18.056588
hrv,12.837973333904145,2026-02-24T10:15:18.056588
hrv,12.903816279545799,2026-02-24T10:15:18.730019
hrv,12.808895214270803,2026-02-24T10:15:18.745338
hrv,12.920224587437732,2026-02-24T10:15:20.326057
hrv,12.655138970903534,2026-02-24T10:15:20.326057
hrv,12.357664197039004,2026-02-24T10:15:20.743686
hrv,12.357664197039004,2026-02-24T10:15:20.754996
hrv,12.357664197039004,2026-02-24T10:15:20.754996
hrv,12.356978403082094,2026-02-24T10:15:20.760305
hrv,12.655808608122348,2026-02-24T10:15:22.509761
hrv,12.523875503498054,2026-02-24T10:15:22.509761
hrv,12.548212108449716,2026-02-24T10:15:22.728788
hrv,11.640082706911013,2026-02-24T10:15:22.744112
hrv,11.646633324553932,2026-02-24T10:15:24.774558
hrv,11.21968608884417,2026-02-24T10:15:24.774558
hrv,11.22346210823181,2026-02-24T10:15:24.790215
hrv,12.113166950030946,2026-02-24T10:15:24.790215
hrv,12.113166950030946,2026-02-24T10:15:24.790215
hrv,12.106868760602003,2026-02-24T10:15:24.805811
hrv,12.191272232382795,2026-02-24T10:15:25.732602
hrv,11.988695240071875,2026-02-24T10:15:25.732602
hrv,11.90712648026169,2026-02-24T10:15:27.072989
hrv,11.90712648026169,2026-02-24T10:15:27.072989
hrv,11.913530265619444,2026-02-24T10:15:27.072989
hrv,11.706147884982691,2026-02-24T10:15:27.088588
hrv,11.7646410765912,2026-02-24T10:15:27.743351
hrv,11.746618698479049,2026-02-24T10:15:27.743351
hrv,11.907838182033359,2026-02-24T10:15:29.269193
hrv,11.882190062356607,2026-02-24T10:15:29.269193
hrv,13.079936764476802,2026-02-24T10:15:29.284806
hrv,13.069566148959725,2026-02-24T10:15:29.284806
hrv,12.155768666127486,2026-02-24T10:15:29.790309
hrv,12.155768666127486,2026-02-24T10:15:29.790309
hrv,12.1731853135474,2026-02-24T10:15:31.606436
hrv,12.113866546725056,2026-02-24T10:15:31.606436
hrv,12.113866546725056,2026-02-24T10:15:31.622033
hrv,12.10756872121662,2026-02-24T10:15:31.622033
hrv,12.110368159108647,2026-02-24T10:15:31.793885
hrv,12.009177281689652,2026-02-24T10:15:31.793885
hrv,12.127850005780573,2026-02-24T10:15:33.790422
hrv,12.026806217637755,2026-02-24T10:15:33.790422
hrv,12.097065059378966,2026-02-24T10:15:33.806078
hrv,11.613843288601899,2026-02-24T10:15:33.806078
hrv,11.649543527828875,2026-02-24T10:15:33.806078
hrv,11.354831720013754,2026-02-24T10:15:33.821693
hrv,11.381668281994337,2026-02-24T10:15:34.730290
hrv,10.186398375500872,2026-02-24T10:15:34.745579
hrv,10.239504754973193,2026-02-24T10:15:35.867573
hrv,10.209666406675256,2026-02-24T10:15:35.867573
hrv,10.446798228181637,2026-02-24T10:15:36.742472
hrv,10.12966778781641,2026-02-24T10:15:36.742472
hrv,9.789305821894434,2026-02-24T10:15:36.758070
hrv,9.789305821894434,2026-02-24T10:15:36.758070
hrv,9.79017148098636,2026-02-24T10:15:38.293641
hrv,9.776311737380343,2026-02-24T10:15:38.293641
hrv,9.797958971132712,2026-02-24T10:15:38.741689
hrv,9.601377019884497,2026-02-24T10:15:38.741689
hrv,9.72764712785511,2026-02-24T10:15:38.754115
hrv,9.656823353884837,2026-02-24T10:15:38.758460
hrv,9.699729159245214,2026-02-24T10:15:40.411897
hrv,9.611962885304676,2026-02-24T10:15:40.427556
hrv,9.668225083808633,2026-02-24T10:15:40.741918
hrv,9.518937413993509,2026-02-24T10:15:40.741918
hrv,9.522497891923889,2026-02-24T10:15:42.710694
hrv,9.530504103906376,2026-02-24T10:15:42.726320
hrv,9.530504103906376,2026-02-24T10:15:42.726320
hrv,9.422295952523946,2026-02-24T10:15:42.726320
hrv,9.96859475332066,2026-02-24T10:15:42.741939
hrv,9.586360366935189,2026-02-24T10:15:42.741939
hrv,9.93367837720222,2026-02-24T10:15:43.736512
hrv,9.902918590504997,2026-02-24T10:15:43.736512
hrv,10.424059523484722,2026-02-24T10:15:44.977555
hrv,10.416740112735422,2026-02-24T10:15:44.977555
hrv,10.622968399986824,2026-02-24T10:15:44.993155
hrv,10.615786134537437,2026-02-24T10:15:44.993155
hrv,9.631340086634195,2026-02-24T10:15:45.788357
hrv,9.631340086634195,2026-02-24T10:15:45.788357
hrv,9.653312419991705,2026-02-24T10:15:47.236221
hrv,9.546496384555907,2026-02-24T10:15:47.251843
hrv,9.546496384555907,2026-02-24T10:15:47.742323
hrv,10.513107234724355,2026-02-24T10:15:47.742323
hrv,10.513107234724355,2026-02-24T10:15:47.742323
hrv,10.50584986357278,2026-02-24T10:15:47.757912
hrv,10.513107234724355,2026-02-24T10:15:49.335002
hrv,10.447609409471688,2026-02-24T10:15:49.335002
hrv,10.345718839456481,2026-02-24T10:15:49.734941
hrv,10.366177073475258,2026-02-24T10:15:49.750568
hrv,8.806777051447272,2026-02-24T10:15:49.750568
hrv,8.806777051447272,2026-02-24T10:15:49.750568
hrv,8.822160079854383,2026-02-24T10:15:51.712120
hrv,8.822160079854383,2026-02-24T10:15:51.712120
hrv,9.426791966499579,2026-02-24T10:15:51.743372
hrv,9.426791966499579,2026-02-24T10:15:51.743372
hrv,9.626939602059156,2026-02-24T10:15:52.743405
hrv,9.595196538381561,2026-02-24T10:15:52.743405
hrv,9.739836075605226,2026-02-24T10:15:52.743405
hrv,9.739836075605226,2026-02-24T10:15:52.759028
hrv,10.311257629324615,2026-02-24T10:15:53.977651
hrv,10.171412247994084,2026-02-24T10:15:53.977651
hrv,10.333424457407581,2026-02-24T10:15:54.727524
hrv,10.251085101720298,2026-02-24T10:15:54.743148
hrv,10.25439137018289,2026-02-24T10:15:56.523826
hrv,10.213815834364015,2026-02-24T10:15:56.523826
hrv,10.213815834364015,2026-02-24T10:15:56.523826
hrv,10.183902219030761,2026-02-24T10:15:56.539484
hrv,10.723015007331549,2026-02-24T10:15:56.740273
hrv,10.723015007331549,2026-02-24T10:15:56.740273
hrv,10.723805294763608,2026-02-24T10:15:58.347791
hrv,10.492935476560135,2026-02-24T10:15:58.363421
hrv,10.521970557209313,2026-02-24T10:15:58.742032
hrv,10.405344128892517,2026-02-24T10:15:58.742032
hrv,10.406158541614689,2026-02-24T10:15:58.742032
hrv,10.405344128892517,2026-02-24T10:15:58.757690
hrv,10.406158541614689,2026-02-24T10:16:00.834724
hrv,10.385779064647053,2026-02-24T10:16:00.834724
hrv,10.707197009330228,2026-02-24T10:16:00.850345
hrv,10.592610151917631,2026-02-24T10:16:00.866000
hrv,10.84872873908447,2026-02-24T10:16:01.791216
hrv,10.810384210547792,2026-02-24T10:16:01.791216
hrv,10.9629576610496,2026-02-24T10:16:01.806835
hrv,10.913372298022928,2026-02-24T10:16:01.806835
hrv,10.987666429197878,2026-02-24T10:16:02.977034
hrv,10.987666429197878,2026-02-24T10:16:02.977034
hrv,11.02539441625098,2026-02-24T10:16:03.740137
hrv,11.006161602499711,2026-02-24T10:16:03.740137
hrv,11.441079716737654,2026-02-24T10:16:05.115322
hrv,10.968367460372702,2026-02-24T10:16:05.115322
hrv,10.987666429197878,2026-02-24T10:16:05.115322
hrv,10.674696836087332,2026-02-24T10:16:05.130930
hrv,10.770329614269007,2026-02-24T10:16:05.740301
hrv,10.266780394116598,2026-02-24T10:16:05.740301
hrv,10.05661937334505,2026-02-24T10:16:07.520752
hrv,10.05661937334505,2026-02-24T10:16:07.520752
hrv,10.177242808660933,2026-02-24T10:16:07.729822
hrv,10.136358454191742,2026-02-24T10:16:07.745141
hrv,10.198869993903362,2026-02-24T10:16:07.745141
hrv,10.198869993903362,2026-02-24T10:16:07.745141
hrv,10.265954924334832,2026-02-24T10:16:09.579795
hrv,10.265954924334832,2026-02-24T10:16:09.579795
hrv,9.244329457491444,2026-02-24T10:16:09.738295
hrv,9.244329457491444,2026-02-24T10:16:09.738295
hrv,9.448343052656268,2026-02-24T10:16:10.739947
hrv,9.440267160827421,2026-02-24T10:16:10.739947
hrv,9.443857298687126,2026-02-24T10:16:10.739947
hrv,9.353690470810376,2026-02-24T10:16:10.755542
hrv,9.529614856962159,2026-02-24T10:16:11.848748
hrv,9.507356652007674,2026-02-24T10:16:11.848748
hrv,9.510921465275805,2026-02-24T10:16:12.739558
hrv,9.488619409855406,2026-02-24T10:16:12.739558
hrv,9.577516043281893,2026-02-24T10:16:12.755219
hrv,8.959418867352836,2026-02-24T10:16:12.755219
hrv,8.960364702020803,2026-02-24T10:16:14.159444
hrv,8.744974343655128,2026-02-24T10:16:14.159444
hrv,8.93289483703304,2026-02-24T10:16:14.738536
hrv,8.771100466294438,2026-02-24T10:16:14.754499
hrv,9.04602169324042,2026-02-24T10:16:16.348121
hrv,8.510213206116479,2026-02-24T10:16:16.363777
hrv,8.312742923683748,2026-02-24T10:16:16.363777
hrv,8.312742923683748,2026-02-24T10:16:16.363777
hrv,8.510213206116479,2026-02-24T10:16:16.739092
hrv,8.506229023685515,2026-02-24T10:16:16.739092
hrv,8.522154577574135,2026-02-24T10:16:18.692484
hrv,8.522154577574135,2026-02-24T10:16:18.692484
hrv,8.585561391474624,2026-02-24T10:16:18.786219
hrv,7.833002757780048,2026-02-24T10:16:18.801833
hrv,7.833002757780048,2026-02-24T10:16:18.801833
hrv,7.831920776594172,2026-02-24T10:16:18.801833
hrv,8.041207431048681,2026-02-24T10:16:19.743849
hrv,8.003177335135534,2026-02-24T10:16:19.743849
hrv,8.208098522552724,2026-02-24T10:16:20.834104
hrv,8.207065992386672,2026-02-24T10:16:20.834104
hrv,8.29028428700259,2026-02-24T10:16:21.738521
hrv,7.874007874011811,2026-02-24T10:16:21.754148
hrv,7.874007874011811,2026-02-24T10:16:21.754148
hrv,7.874007874011811,2026-02-24T10:16:21.754148
hrv,8.027495124016065,2026-02-24T10:16:23.113219
hrv,7.6778351468609225,2026-02-24T10:16:23.113219
hrv,8.339206969571864,2026-02-24T10:16:23.738422
hrv,8.13758803227657,2026-02-24T10:16:23.738422
hrv,8.572719838168561,2026-02-24T10:16:25.301149
hrv,8.576673133208372,2026-02-24T10:16:25.316782
hrv,8.576673133208372,2026-02-24T10:16:25.316782
hrv,8.528118993032521,2026-02-24T10:16:25.316782
hrv,8.532092953636377,2026-02-24T10:16:25.728149
hrv,7.93938903852713,2026-02-24T10:16:25.743456
hrv,8.00741182079432,2026-02-24T10:16:27.597581
hrv,7.980909425262092,2026-02-24T10:16:27.597581
hrv,7.86108199737743,2026-02-24T10:16:27.613173
hrv,7.86108199737743,2026-02-24T10:16:27.613173
hrv,8.166695491705154,2026-02-24T10:16:27.738178
hrv,8.162543638111087,2026-02-24T10:16:27.738178
hrv,8.188458185618774,2026-02-24T10:16:29.753252
hrv,8.188458185618774,2026-02-24T10:16:29.753252
hrv,8.22563170517332,2026-02-24T10:16:29.753252
hrv,8.12195184022383,2026-02-24T10:16:29.768879
hrv,8.270839114685822,2026-02-24T10:16:30.737844
hrv,8.187423178576074,2026-02-24T10:16:30.737844
hrv,8.910097109935142,2026-02-24T10:16:30.753443
hrv,8.8633696771543,2026-02-24T10:16:30.753443
hrv,8.724599937406678,2026-02-24T10:16:32.055071
hrv,8.724599937406678,2026-02-24T10:16:32.055071
hrv,8.883425816501658,2026-02-24T10:16:32.786359
hrv,8.883425816501658,2026-02-24T10:16:32.786359
hrv,9.652434486979113,2026-02-24T10:16:34.408063
hrv,9.47878988200069,2026-02-24T10:16:34.408063
hrv,9.902062788006704,2026-02-24T10:16:34.423656
hrv,9.898638838115957,2026-02-24T10:16:34.423656
hrv,9.902062788006704,2026-02-24T10:16:34.737716
hrv,9.816105755511694,2026-02-24T10:16:34.737716
hrv,9.83766542513767,2026-02-24T10:16:36.612334
hrv,9.836803945611948,2026-02-24T10:16:36.627954
hrv,9.753747650023502,2026-02-24T10:16:36.737272
hrv,10.165578343156254,2026-02-24T10:16:36.752925
hrv,10.165578343156254,2026-02-24T10:16:36.752925
hrv,9.92172756963734,2026-02-24T10:16:36.752925
hrv,10.024546145523438,2026-02-24T10:16:38.864094
hrv,9.92172756963734,2026-02-24T10:16:38.864094
hrv,9.922581676088338,2026-02-24T10:16:38.879711
hrv,9.753747650023502,2026-02-24T10:16:38.879711
hrv,9.754616464673603,2026-02-24T10:16:39.737119
hrv,9.740706131087386,2026-02-24T10:16:39.737119
hrv,9.810924384997348,2026-02-24T10:16:39.752744
hrv,9.755485201947863,2026-02-24T10:16:39.752744
hrv,9.949022607646322,2026-02-24T10:16:41.112691
hrv,9.949022607646322,2026-02-24T10:16:41.112691
hrv,10.051561983347899,2026-02-24T10:16:41.736868
hrv,9.884931178656716,2026-02-24T10:16:41.736868
hrv,10.007624212213473,2026-02-24T10:16:43.384487
hrv,9.840249411197679,2026-02-24T10:16:43.400152
hrv,9.843693670810046,2026-02-24T10:16:43.400152
hrv,9.773710847411722,2026-02-24T10:16:43.400152
hrv,9.91916480901868,2026-02-24T10:16:43.741726
hrv,9.915746764530903,2026-02-24T10:16:43.741726
hrv,10.188893920442684,2026-02-24T10:16:45.642384
hrv,10.06841007090654,2026-02-24T10:16:45.642384
hrv,9.61637022328001,2026-02-24T10:16:45.736111
hrv,9.70409663623687,2026-02-24T10:16:45.751740
hrv,9.230568229015399,2026-02-24T10:16:45.751740
hrv,9.230568229015399,2026-02-24T10:16:45.751740
hrv,9.492191259938574,2026-02-24T10:16:47.939191
hrv,9.488619409855406,2026-02-24T10:16:47.939191
hrv,9.687489748491021,2026-02-24T10:16:47.954817
hrv,9.683989932716223,2026-02-24T10:16:47.954817
hrv,9.697981617719591,2026-02-24T10:16:48.736472
hrv,9.655945740091605,2026-02-24T10:16:48.752131
hrv,9.655945740091605,2026-02-24T10:16:48.752131
hrv,9.648043623590839,2026-02-24T10:16:48.752131
hrv,10.221280559263914,2026-02-24T10:16:50.209760
hrv,10.221280559263914,2026-02-24T10:16:50.209760
hrv,10.148056505925538,2026-02-24T10:16:50.735188
hrv,10.148056505925538,2026-02-24T10:16:50.735188
hrv,10.14889156509222,2026-02-24T10:16:52.360178
hrv,10.118786019502268,2026-02-24T10:16:52.360178
hrv,10.357998628751615,2026-02-24T10:16:52.360178
hrv,10.239504754973193,2026-02-24T10:16:52.375799
hrv,10.424059523484722,2026-02-24T10:16:52.735872
hrv,9.81351541221405,2026-02-24T10:16:52.735872
hrv,10.120460899265375,2026-02-24T10:16:54.626273
hrv,10.052405058374196,2026-02-24T10:16:54.626273
hrv,10.293160473944477,2026-02-24T10:16:54.758397
hrv,9.575746198298976,2026-02-24T10:16:54.758397
hrv,9.575746198298976,2026-02-24T10:16:54.758397
hrv,9.575746198298976,2026-02-24T10:16:54.758397
hrv,9.597845803501773,2026-02-24T10:16:56.767965
hrv,9.160526962860168,2026-02-24T10:16:56.767965
hrv,9.17993390175975,2026-02-24T10:16:56.784846
hrv,9.17993390175975,2026-02-24T10:16:56.784846
hrv,10.059989554194798,2026-02-24T10:16:57.736154
hrv,10.059989554194798,2026-02-24T10:16:57.736154
hrv,10.14388017894266,2026-02-24T10:16:59.078800
hrv,10.059989554194798,2026-02-24T10:16:59.094425
hrv,9.651556474107238,2026-02-24T10:16:59.094425
hrv,9.651556474107238,2026-02-24T10:16:59.094425
hrv,10.031306926022541,2026-02-24T10:16:59.735211
hrv,9.928558363953988,2026-02-24T10:16:59.735211
hrv,9.931118700532574,2026-02-24T10:17:01.344655
hrv,9.931118700532574,2026-02-24T10:17:01.344655
hrv,10.03384104427088,2026-02-24T10:17:01.740546
hrv,10.032996409306271,2026-02-24T10:17:01.740546
hrv,10.036374522671125,2026-02-24T10:17:01.756168
hrv,9.96774458959447,2026-02-24T10:17:01.756168
hrv,10.387410894190417,2026-02-24T10:17:03.642401
hrv,10.387410894190417,2026-02-24T10:17:03.642401
hrv,10.416740112735422,2026-02-24T10:17:03.782999
hrv,10.317830543221964,2026-02-24T10:17:03.798601
hrv,10.198869993903362,2026-02-24T10:17:05.812751
hrv,10.198869993903362,2026-02-24T10:17:05.812751
hrv,10.202193183953726,2026-02-24T10:17:05.828397
hrv,10.198869993903362,2026-02-24T10:17:05.828397
hrv,10.464629691311163,2026-02-24T10:17:05.844028
hrv,10.3268614688399,2026-02-24T10:17:05.844028
hrv,10.61897885224407,2026-02-24T10:17:06.734729
hrv,10.357180429087734,2026-02-24T10:17:06.734729
hrv,10.71194486131554,2026-02-24T10:17:07.989555
hrv,10.63253720697121,2026-02-24T10:17:08.005183
hrv,10.661192097938791,2026-02-24T10:17:08.005183
hrv,10.58140357868063,2026-02-24T10:17:08.005183
hrv,10.715899797710703,2026-02-24T10:17:08.784199
hrv,10.484855906965556,2026-02-24T10:17:08.784199
hrv,10.550122499087994,2026-02-24T10:17:10.155816
hrv,10.36781198825137,2026-02-24T10:17:10.155816
hrv,10.46624922698461,2026-02-24T10:17:10.734292
hrv,10.453285915953794,2026-02-24T10:17:10.749913
hrv,10.658807132673216,2026-02-24T10:17:10.749913
hrv,10.646078294416562,2026-02-24T10:17:10.749913
hrv,10.80097296307849,2026-02-24T10:17:12.429750
hrv,10.018626720061597,2026-02-24T10:17:12.429750
hrv,10.183070030901156,2026-02-24T10:17:12.734100
hrv,10.115435428013225,2026-02-24T10:17:12.734100
hrv,10.797049188849734,2026-02-24T10:17:14.766629
hrv,10.796264262878077,2026-02-24T10:17:14.782755
hrv,10.995376532195055,2026-02-24T10:17:14.782755
hrv,10.770329614269007,2026-02-24T10:17:14.798414
hrv,10.808816238357291,2026-02-24T10:17:14.798414
hrv,10.630943003917496,2026-02-24T10:17:14.798414
hrv,10.745121084410545,2026-02-24T10:17:15.733979
hrv,10.456528250372944,2026-02-24T10:17:15.733979
hrv,11.208350397987555,2026-02-24T10:17:16.998974
hrv,11.07983356663839,2026-02-24T10:17:16.998974
hrv,11.098938718542692,2026-02-24T10:17:17.014642
hrv,10.87603492055907,2026-02-24T10:17:17.014642
hrv,11.24684513202386,2026-02-24T10:17:17.734321
hrv,11.227991655241354,2026-02-24T10:17:17.734321
hrv,11.228746402101699,2026-02-24T10:17:19.249054
hrv,11.20986248573784,2026-02-24T10:17:19.264653
hrv,11.24684513202386,2026-02-24T10:17:19.754897
hrv,10.446798228181637,2026-02-24T10:17:19.770495
hrv,10.417553634554206,2026-02-24T10:17:19.786113
hrv,10.417553634554206,2026-02-24T10:17:19.801737
hrv,10.515525245390297,2026-02-24T10:17:21.592734
hrv,10.508269544199907,2026-02-24T10:17:21.592734
hrv,10.30879170614471,2026-02-24T10:17:21.748908
hrv,10.30879170614471,2026-02-24T10:17:21.748908
hrv,10.309613746073145,2026-02-24T10:17:23.688612
hrv,10.306325192960431,2026-02-24T10:17:23.704200
hrv,10.3268614688399,2026-02-24T10:17:23.704200
hrv,10.22708268955439,2026-02-24T10:17:23.704200
hrv,11.65899667166221,2026-02-24T10:17:23.735656
hrv,11.65608882857629,2026-02-24T10:17:23.735656
hrv,11.140854727883163,2026-02-24T10:17:24.733064
hrv,11.140854727883163,2026-02-24T10:17:24.748684
hrv,11.28896266120593,2026-02-24T10:17:24.748684
hrv,11.261905188491701,2026-02-24T10:17:24.748684
hrv,11.28896266120593,2026-02-24T10:17:25.925486
hrv,11.28896266120593,2026-02-24T10:17:25.925486
hrv,11.379434319144726,2026-02-24T10:17:26.731783
hrv,11.376455019625373,2026-02-24T10:17:26.746654
hrv,11.642266655654128,2026-02-24T10:17:28.170524
hrv,11.40398384151903,2026-02-24T10:17:28.170524
hrv,11.4780557025946,2026-02-24T10:17:28.186117
hrv,11.208350397987555,2026-02-24T10:17:28.186117
hrv,11.209106467359929,2026-02-24T10:17:28.733364
hrv,10.870579171572402,2026-02-24T10:17:28.733364
hrv,11.044593738452203,2026-02-24T10:17:30.381548
hrv,11.016936114725011,2026-02-24T10:17:30.397184
hrv,11.291214523855652,2026-02-24T10:17:30.397184
hrv,11.163651671566424,2026-02-24T10:17:30.397184
hrv,11.21213023500796,2026-02-24T10:17:30.733082
hrv,11.15073912576415,2026-02-24T10:17:30.733082
hrv,11.368257919997822,2026-02-24T10:17:32.701900
hrv,11.277696603383427,2026-02-24T10:17:32.717489
hrv,11.277696603383427,2026-02-24T10:17:32.781225
hrv,11.083657231578332,2026-02-24T10:17:32.796847
hrv,11.254377679336718,2026-02-24T10:17:32.796847
hrv,11.105808527561038,2026-02-24T10:17:32.812469
hrv,11.350352790753963,2026-02-24T10:17:33.779596
hrv,11.203056483668695,2026-02-24T10:17:33.779596
hrv,11.563384643208046,2026-02-24T10:17:34.919823
hrv,10.929667292220934,2026-02-24T10:17:34.919823
hrv,10.767968821573216,2026-02-24T10:17:35.747702
hrv,10.767968821573216,2026-02-24T10:17:35.747702
hrv,10.741965858653368,2026-02-24T10:17:35.763303
hrv,10.741965858653368,2026-02-24T10:17:35.763303
hrv,10.761670842486955,2026-02-24T10:17:37.278611
hrv,10.647670231366682,2026-02-24T10:17:37.278611
hrv,10.020318341301186,2026-02-24T10:17:37.736864
hrv,10.020318341301186,2026-02-24T10:17:37.736864
hrv,10.020318341301186,2026-02-24T10:17:37.752516
hrv,9.999152506460616,2026-02-24T10:17:37.752516
hrv,10.120460899265375,2026-02-24T10:17:39.477866
hrv,9.706716179174647,2026-02-24T10:17:39.480574
