event,value,timestamp
hrv,11.920641547972753,2026-02-23T22:10:28.827446
hrv,11.731458504553805,2026-02-23T22:10:28.828462
hrv,11.728568626814539,2026-02-23T22:10:28.828462
hrv,11.728568626814539,2026-02-23T22:10:28.828462
hrv,11.746618698479049,2026-02-23T22:10:29.858960
hrv,11.35856281192926,2026-02-23T22:10:29.866811
hrv,11.572175864429651,2026-02-23T22:10:30.816984
hrv,11.56558307498618,2026-02-23T22:10:30.816984
hrv,11.61238380467674,2026-02-23T22:10:31.819934
hrv,11.44700390080674,2026-02-23T22:10:31.819934
hrv,11.506814487990017,2026-02-23T22:10:32.824177
hrv,11.351845963527738,2026-02-23T22:10:32.824177
hrv,11.351845963527738,2026-02-23T22:10:32.824177
hrv,11.27694513267772,2026-02-23T22:10:32.824177
hrv,11.28896266120593,2026-02-23T22:10:33.820151
hrv,11.180339887498949,2026-02-23T22:10:33.820151
hrv,10.734863209915309,2026-02-23T22:10:34.817216
hrv,10.734863209915309,2026-02-23T22:10:34.817216
hrv,11.164410767998918,2026-02-23T22:10:35.820049
hrv,11.164410767998918,2026-02-23T22:10:35.835555
hrv,11.107334574772302,2026-02-23T22:10:36.824130
hrv,11.114199194220587,2026-02-23T22:10:36.824130
hrv,11.114199194220587,2026-02-23T22:10:36.824130
hrv,11.076773684346778,2026-02-23T22:10:36.824130
hrv,11.077538734158399,2026-02-23T22:10:37.825489
hrv,11.03998894619933,2026-02-23T22:10:37.827061
hrv,10.817437272873015,2026-02-23T22:10:38.823411
hrv,10.817437272873015,2026-02-23T22:10:38.823411
hrv,11.334662600677024,2026-02-23T22:10:39.820421
hrv,11.259647464150428,2026-02-23T22:10:39.835751
hrv,10.891607716222055,2026-02-23T22:10:39.835751
hrv,10.891607716222055,2026-02-23T22:10:39.835751
hrv,10.985352343083717,2026-02-23T22:10:40.877333
hrv,10.5316311289984,2026-02-23T22:10:40.878438
hrv,10.534849350961675,2026-02-23T22:10:41.821175
hrv,10.454096593834416,2026-02-23T22:10:41.821175
hrv,10.505043179510965,2026-02-23T22:10:42.829470
hrv,10.505043179510965,2026-02-23T22:10:42.829470
hrv,10.570185124174602,2026-02-23T22:10:43.817013
hrv,9.872921364580316,2026-02-23T22:10:43.817013
hrv,9.869487304871361,2026-02-23T22:10:44.869997
hrv,9.869487304871361,2026-02-23T22:10:44.869997
hrv,10.437059135112271,2026-02-23T22:10:45.824038
hrv,10.726175807697127,2026-02-23T22:10:45.824038
hrv,10.726175807697127,2026-02-23T22:10:45.824038
hrv,10.697694983785137,2026-02-23T22:10:45.824038
hrv,10.653240137335159,2026-02-23T22:10:46.832203
hrv,10.653240137335159,2026-02-23T22:10:46.832203
hrv,10.69214823589278,2026-02-23T22:10:47.830564
hrv,10.685012471935806,2026-02-23T22:10:47.830564
hrv,10.688184510738632,2026-02-23T22:10:48.833524
hrv,10.508269544199907,2026-02-23T22:10:48.833524
hrv,11.906414735948298,2026-02-23T22:10:49.821689
hrv,11.54871773643863,2026-02-23T22:10:49.821689
hrv,11.54871773643863,2026-02-23T22:10:49.821689
hrv,10.868240155047946,2026-02-23T22:10:49.821689
hrv,10.840914340073606,2026-02-23T22:10:50.825028
hrv,10.840914340073606,2026-02-23T22:10:50.825028
hrv,10.961411513709416,2026-02-23T22:10:51.820377
hrv,10.961411513709416,2026-02-23T22:10:51.820377
hrv,11.434411340854606,2026-02-23T22:10:52.818030
hrv,11.415867636684698,2026-02-23T22:10:52.818030
hrv,11.769682397108834,2026-02-23T22:10:53.829700
hrv,11.751667750377145,2026-02-23T22:10:53.834910
hrv,11.85505684850798,2026-02-23T22:10:53.837902
hrv,11.646633324553932,2026-02-23T22:10:53.843561
hrv,11.834308068392808,2026-02-23T22:10:54.825333
hrv,11.834308068392808,2026-02-23T22:10:54.825333
hrv,11.852197107337796,2026-02-23T22:10:55.824371
hrv,11.79413815907098,2026-02-23T22:10:55.824371
hrv,11.88076354334524,2026-02-23T22:10:56.873407
hrv,11.869345219185572,2026-02-23T22:10:56.873407
hrv,12.262662082758874,2026-02-23T22:10:57.820135
hrv,12.262662082758874,2026-02-23T22:10:57.820135
hrv,12.268880296457928,2026-02-23T22:10:58.877998
hrv,12.199610996854624,2026-02-23T22:10:58.877998
hrv,12.20030563662725,2026-02-23T22:10:58.877998
hrv,11.721340815302428,2026-02-23T22:10:58.877998
hrv,11.862203185192017,2026-02-23T22:10:59.821533
hrv,11.844329258899398,2026-02-23T22:10:59.821533
hrv,12.093561811481992,2026-02-23T22:11:00.829164
hrv,12.093561811481992,2026-02-23T22:11:00.829164
hrv,12.193357458128377,2026-02-23T22:11:01.834430
hrv,12.193357458128377,2026-02-23T22:11:01.834430
hrv,12.620268873549326,2026-02-23T22:11:02.830003
hrv,12.424688380636844,2026-02-23T22:11:02.830003
hrv,12.492709738490264,2026-02-23T22:11:03.828171
hrv,12.025396853805924,2026-02-23T22:11:03.828171
hrv,11.994348951888178,2026-02-23T22:11:03.828171
hrv,11.994348951888178,2026-02-23T22:11:03.843500
hrv,11.919930610650042,2026-02-23T22:11:04.816884
hrv,11.919930610650042,2026-02-23T22:11:04.816884
hrv,12.17109663178873,2026-02-23T22:11:05.820821
hrv,12.17109663178873,2026-02-23T22:11:05.820821
hrv,12.370687058732216,2026-02-23T22:11:06.823611
hrv,11.648088517078452,2026-02-23T22:11:06.823611
hrv,11.907838182033359,2026-02-23T22:11:07.827920
hrv,11.85291210731476,2026-02-23T22:11:07.827920
hrv,11.85291210731476,2026-02-23T22:11:07.827920
hrv,11.85291210731476,2026-02-23T22:11:07.827920
hrv,11.898582738563475,2026-02-23T22:11:08.824428
hrv,11.367512436019187,2026-02-23T22:11:08.824428
hrv,11.898582738563475,2026-02-23T22:11:09.826215
hrv,11.638626513409736,2026-02-23T22:11:09.826215
hrv,11.697457350833824,2026-02-23T22:11:10.824701
hrv,11.67933130196318,2026-02-23T22:11:10.824701
hrv,11.680056884003577,2026-02-23T22:11:11.831035
hrv,11.64445019479164,2026-02-23T22:11:11.836022
hrv,11.748782843558082,2026-02-23T22:11:12.820429
hrv,11.745897228177814,2026-02-23T22:11:12.820429
hrv,12.223899901977246,2026-02-23T22:11:13.865702
hrv,10.86668053099528,2026-02-23T22:11:13.880995
hrv,10.869799555322139,2026-02-23T22:11:13.880995
hrv,10.80646385349755,2026-02-23T22:11:13.880995
hrv,10.900940715120704,2026-02-23T22:11:14.846606
hrv,10.900163270430122,2026-02-23T22:11:14.860051
hrv,10.658012025653894,2026-02-23T22:11:15.834211
hrv,10.658012025653894,2026-02-23T22:11:15.835189
hrv,10.73723128153717,2026-02-23T22:11:16.887101
hrv,10.232053325419942,2026-02-23T22:11:16.898982
hrv,10.261826579404016,2026-02-23T22:11:17.829863
hrv,9.854019226450406,2026-02-23T22:11:17.829863
hrv,9.908907138426827,2026-02-23T22:11:18.836957
hrv,9.78497637768556,2026-02-23T22:11:18.836957
hrv,10.03215170322948,2026-02-23T22:11:18.852553
hrv,9.754616464673603,2026-02-23T22:11:18.852553
hrv,9.776311737380343,2026-02-23T22:11:19.821463
hrv,9.754616464673603,2026-02-23T22:11:19.821463
