event,value,timestamp
hrv,5.581446261757015,2026-02-23T20:55:49.467168
hrv,5.581446261757015,2026-02-23T20:55:49.467168
hrv,5.582964403023158,2026-02-23T20:55:50.415996
hrv,5.582964403023158,2026-02-23T20:55:50.415996
hrv,4.799364364692969,2026-02-23T20:55:51.463764
hrv,4.799364364692969,2026-02-23T20:55:51.463764
hrv,4.799364364692969,2026-02-23T20:55:51.463764
hrv,4.799364364692969,2026-02-23T20:55:51.463764
hrv,4.909347707715786,2026-02-23T20:55:52.461020
hrv,4.909347707715786,2026-02-23T20:55:52.461020
hrv,4.942036909368375,2026-02-23T20:55:53.457749
hrv,4.6432017007554505,2026-02-23T20:55:53.473042
hrv,4.6432017007554505,2026-02-23T20:55:53.473042
hrv,4.6432017007554505,2026-02-23T20:55:53.473042
hrv,4.663235219444158,2026-02-23T20:55:54.454487
hrv,4.663235219444158,2026-02-23T20:55:54.454487
hrv,4.834550791535053,2026-02-23T20:55:55.466953
hrv,4.834550791535053,2026-02-23T20:55:55.466953
hrv,4.7228259279548634,2026-02-23T20:55:55.466953
hrv,4.7228259279548634,2026-02-23T20:55:55.466953
hrv,4.933455487875355,2026-02-23T20:55:56.510905
hrv,4.933455487875355,2026-02-23T20:55:56.510905
hrv,4.96086378481867,2026-02-23T20:55:57.463520
hrv,4.876439378988439,2026-02-23T20:55:57.463520
hrv,5.323437146322614,2026-02-23T20:55:58.460736
hrv,5.323437146322614,2026-02-23T20:55:58.460736
hrv,5.323437146322614,2026-02-23T20:55:58.460736
hrv,5.323437146322614,2026-02-23T20:55:58.460736
hrv,5.115612526904645,2026-02-23T20:55:59.472887
hrv,5.115612526904645,2026-02-23T20:55:59.472887
hrv,5.115612526904645,2026-02-23T20:55:59.472887
hrv,5.115612526904645,2026-02-23T20:55:59.472887
hrv,4.878176930933474,2026-02-23T20:56:00.469244
hrv,4.878176930933474,2026-02-23T20:56:00.469244
hrv,5.1502838493439915,2026-02-23T20:56:01.466553
hrv,5.1502838493439915,2026-02-23T20:56:01.466553
hrv,5.1486381283084155,2026-02-23T20:56:01.466553
hrv,5.1486381283084155,2026-02-23T20:56:01.466553
hrv,5.142049977013224,2026-02-23T20:56:02.463168
hrv,5.142049977013224,2026-02-23T20:56:02.463168
hrv,5.1486381283084155,2026-02-23T20:56:03.462904
hrv,5.31706558551594,2026-02-23T20:56:03.478538
hrv,5.31706558551594,2026-02-23T20:56:03.478538
hrv,5.082372327425085,2026-02-23T20:56:03.478538
hrv,5.187991348998969,2026-02-23T20:56:04.460641
hrv,5.187991348998969,2026-02-23T20:56:04.460641
hrv,5.2140618214561,2026-02-23T20:56:05.456855
hrv,5.2140618214561,2026-02-23T20:56:05.456855
hrv,5.480319179124948,2026-02-23T20:56:06.469232
hrv,5.632833528458127,2026-02-23T20:56:06.469232
hrv,5.632833528458127,2026-02-23T20:56:06.469232
hrv,5.4477487186630515,2026-02-23T20:56:06.469232
hrv,5.461731270812971,2026-02-23T20:56:07.465573
hrv,5.385164807134504,2026-02-23T20:56:07.465573
hrv,5.744562646538029,2026-02-23T20:56:08.462681
hrv,5.744562646538029,2026-02-23T20:56:08.462681
hrv,5.623799306880341,2026-02-23T20:56:08.462681
hrv,5.623799306880341,2026-02-23T20:56:08.462681
hrv,5.623799306880341,2026-02-23T20:56:09.462444
hrv,5.623799306880341,2026-02-23T20:56:09.462444
hrv,6.202787782214256,2026-02-23T20:56:10.459693
hrv,6.202787782214256,2026-02-23T20:56:10.459693
hrv,6.202787782214256,2026-02-23T20:56:10.459693
hrv,6.202787782214256,2026-02-23T20:56:10.459693
hrv,6.428221674639502,2026-02-23T20:56:11.456062
hrv,6.428221674639502,2026-02-23T20:56:11.456062
hrv,6.502932845510581,2026-02-23T20:56:12.515309
hrv,6.502932845510581,2026-02-23T20:56:12.515309
hrv,7.67010485421003,2026-02-23T20:56:13.417876
hrv,7.67010485421003,2026-02-23T20:56:13.417876
hrv,7.67010485421003,2026-02-23T20:56:13.417876
hrv,7.67010485421003,2026-02-23T20:56:13.417876
hrv,7.700979466649857,2026-02-23T20:56:14.462249
hrv,7.700979466649857,2026-02-23T20:56:14.462249
hrv,7.607979753666764,2026-02-23T20:56:15.462043
hrv,7.607979753666764,2026-02-23T20:56:15.462043
hrv,8.325985461091383,2026-02-23T20:56:16.459303
hrv,8.325985461091383,2026-02-23T20:56:16.459303
hrv,8.598383766140618,2026-02-23T20:56:16.474619
hrv,8.598383766140618,2026-02-23T20:56:16.474619
hrv,8.582599661475102,2026-02-23T20:56:17.455788
hrv,8.582599661475102,2026-02-23T20:56:17.455788
hrv,8.618073244100328,2026-02-23T20:56:18.423769
hrv,8.5549074032374,2026-02-23T20:56:18.423769
hrv,8.43017180193675,2026-02-23T20:56:19.464771
hrv,8.389864749116912,2026-02-23T20:56:19.464771
hrv,8.389864749116912,2026-02-23T20:56:19.464771
hrv,8.389864749116912,2026-02-23T20:56:19.464771
hrv,8.364574208823498,2026-02-23T20:56:20.461612
hrv,8.364574208823498,2026-02-23T20:56:20.461612
hrv,8.756595577146117,2026-02-23T20:56:21.461376
hrv,8.756595577146117,2026-02-23T20:56:21.461376
hrv,9.173469483945611,2026-02-23T20:56:22.411279
hrv,9.038523953292223,2026-02-23T20:56:22.426935
hrv,9.038523953292223,2026-02-23T20:56:22.426935
hrv,9.038523953292223,2026-02-23T20:56:22.426935
hrv,9.038523953292223,2026-02-23T20:56:23.455269
hrv,9.038523953292223,2026-02-23T20:56:23.455269
hrv,9.79190256958286,2026-02-23T20:56:24.467456
hrv,9.60931751222986,2026-02-23T20:56:24.467456
hrv,9.60931751222986,2026-02-23T20:56:24.467456
hrv,9.60931751222986,2026-02-23T20:56:24.467456
hrv,9.659455716848788,2026-02-23T20:56:25.464196
hrv,9.659455716848788,2026-02-23T20:56:25.464196
hrv,9.648921956117908,2026-02-23T20:56:26.461224
hrv,9.648921956117908,2026-02-23T20:56:26.461224
hrv,9.513594198633406,2026-02-23T20:56:27.460990
hrv,9.513594198633406,2026-02-23T20:56:27.460990
hrv,9.973694213840048,2026-02-23T20:56:27.460990
hrv,9.88835987497164,2026-02-23T20:56:27.476611
hrv,9.966044044569795,2026-02-23T20:56:28.457917
hrv,9.966044044569795,2026-02-23T20:56:28.457917
hrv,10.034685608141258,2026-02-23T20:56:29.516717
hrv,9.993218039233458,2026-02-23T20:56:29.516717
hrv,10.208006163326337,2026-02-23T20:56:30.466930
hrv,10.200531724259628,2026-02-23T20:56:30.466930
hrv,10.200531724259628,2026-02-23T20:56:30.466930
hrv,10.200531724259628,2026-02-23T20:56:30.466930
hrv,10.133013673221551,2026-02-23T20:56:31.416548
hrv,10.133013673221551,2026-02-23T20:56:31.416548
hrv,9.85917794902336,2026-02-23T20:56:32.461129
hrv,9.85917794902336,2026-02-23T20:56:32.461129
hrv,10.0768235511671,2026-02-23T20:56:33.413758
hrv,9.884931178656716,2026-02-23T20:56:33.413758
hrv,9.884931178656716,2026-02-23T20:56:33.413758
hrv,9.884931178656716,2026-02-23T20:56:33.413758
hrv,9.567777844481755,2026-02-23T20:56:34.411022
hrv,9.567777844481755,2026-02-23T20:56:34.411022
hrv,9.58193922554479,2026-02-23T20:56:35.407120
hrv,8.964147042713536,2026-02-23T20:56:35.407120
hrv,9.266304915102946,2026-02-23T20:56:36.419780
hrv,9.266304915102946,2026-02-23T20:56:36.419780
hrv,9.266304915102946,2026-02-23T20:56:36.419780
hrv,9.266304915102946,2026-02-23T20:56:36.419780
hrv,9.267219428296892,2026-02-23T20:56:37.416652
hrv,8.626918848207588,2026-02-23T20:56:37.416652
hrv,8.183281841346737,2026-02-23T20:56:38.411734
hrv,8.331073139819202,2026-02-23T20:56:38.411734
hrv,8.331073139819202,2026-02-23T20:56:38.411734
hrv,8.331073139819202,2026-02-23T20:56:38.411734
hrv,8.440218488617058,2026-02-23T20:56:39.415142
hrv,8.440218488617058,2026-02-23T20:56:39.415142
hrv,8.339206969571864,2026-02-23T20:56:40.410965
hrv,8.339206969571864,2026-02-23T20:56:40.410965
hrv,8.364574208823498,2026-02-23T20:56:41.423362
hrv,8.832720371014943,2026-02-23T20:56:41.423362
hrv,8.832720371014943,2026-02-23T20:56:41.423362
hrv,8.832720371014943,2026-02-23T20:56:41.423362
hrv,8.560848999557248,2026-02-23T20:56:42.405031
hrv,8.560848999557248,2026-02-23T20:56:42.405031
hrv,8.252375107522333,2026-02-23T20:56:43.416679
hrv,8.252375107522333,2026-02-23T20:56:43.416679
hrv,8.252375107522333,2026-02-23T20:56:43.416679
hrv,8.252375107522333,2026-02-23T20:56:43.416679
hrv,8.252375107522333,2026-02-23T20:56:44.411435
hrv,8.252375107522333,2026-02-23T20:56:44.411435
hrv,7.379541118433047,2026-02-23T20:56:45.413437
hrv,7.379541118433047,2026-02-23T20:56:45.413437
hrv,7.371498019456253,2026-02-23T20:56:46.410527
hrv,7.426475770705871,2026-02-23T20:56:46.410527
hrv,7.426475770705871,2026-02-23T20:56:46.410527
hrv,7.426475770705871,2026-02-23T20:56:46.410527
hrv,7.499152494488508,2026-02-23T20:56:47.412798
hrv,7.494630846507634,2026-02-23T20:56:47.412798
hrv,7.5059298591745085,2026-02-23T20:56:48.419420
hrv,6.88279604201172,2026-02-23T20:56:48.419420
hrv,6.88279604201172,2026-02-23T20:56:48.419420
hrv,6.88279604201172,2026-02-23T20:56:48.419420
hrv,6.9672356700025535,2026-02-23T20:56:49.463124
hrv,6.9672356700025535,2026-02-23T20:56:49.463124
hrv,6.957498089185289,2026-02-23T20:56:50.460525
hrv,6.638357975446149,2026-02-23T20:56:50.460525
hrv,6.638357975446149,2026-02-23T20:56:50.460525
hrv,6.638357975446149,2026-02-23T20:56:50.460525
hrv,6.43085781240651,2026-02-23T20:56:51.413393
hrv,6.43085781240651,2026-02-23T20:56:51.413393
hrv,6.4519081397728995,2026-02-23T20:56:52.410038
hrv,6.4519081397728995,2026-02-23T20:56:52.410038
hrv,6.21779840049133,2026-02-23T20:56:53.423079
hrv,6.21779840049133,2026-02-23T20:56:53.423079
hrv,6.21779840049133,2026-02-23T20:56:53.423079
hrv,6.21779840049133,2026-02-23T20:56:53.423079
hrv,6.2300529148662855,2026-02-23T20:56:54.403486
hrv,6.142378493655535,2026-02-23T20:56:54.419115
hrv,6.093898031665691,2026-02-23T20:56:55.415883
hrv,6.106401198187058,2026-02-23T20:56:55.415883
hrv,6.106401198187058,2026-02-23T20:56:55.415883
hrv,6.084155582539156,2026-02-23T20:56:55.415883
hrv,5.616259687848839,2026-02-23T20:56:56.410186
hrv,5.616259687848839,2026-02-23T20:56:56.410186
hrv,5.710531454385435,2026-02-23T20:56:57.412883
hrv,5.710531454385435,2026-02-23T20:56:57.412883
hrv,5.732748623449402,2026-02-23T20:56:58.409096
hrv,5.734226707429991,2026-02-23T20:56:58.409096
hrv,5.732748623449402,2026-02-23T20:56:58.409096
hrv,5.732748623449402,2026-02-23T20:56:58.409096
hrv,5.540299202591616,2026-02-23T20:56:59.461516
hrv,5.540299202591616,2026-02-23T20:56:59.461516
hrv,5.759296096349252,2026-02-23T20:57:00.413908
hrv,5.759296096349252,2026-02-23T20:57:00.413908
hrv,5.759296096349252,2026-02-23T20:57:00.413908
hrv,5.759296096349252,2026-02-23T20:57:00.413908
hrv,5.765178933527841,2026-02-23T20:57:01.417044
hrv,5.72831208315625,2026-02-23T20:57:01.417044
hrv,5.027045498170667,2026-02-23T20:57:02.409697
hrv,5.027045498170667,2026-02-23T20:57:02.409697
hrv,5.027045498170667,2026-02-23T20:57:02.409697
hrv,5.027045498170667,2026-02-23T20:57:02.409697
hrv,5.192889532323527,2026-02-23T20:57:03.418737
hrv,5.1667122287037905,2026-02-23T20:57:03.422694
hrv,4.986422242416001,2026-02-23T20:57:04.418921
hrv,4.986422242416001,2026-02-23T20:57:04.418921
hrv,4.986422242416001,2026-02-23T20:57:04.418921
hrv,4.986422242416001,2026-02-23T20:57:04.418921
hrv,5.062323443248939,2026-02-23T20:57:05.457721
hrv,5.062323443248939,2026-02-23T20:57:05.457721
hrv,5.212436237060722,2026-02-23T20:57:06.407896
hrv,4.957446034647345,2026-02-23T20:57:06.423227
hrv,4.957446034647345,2026-02-23T20:57:06.423227
hrv,4.957446034647345,2026-02-23T20:57:06.423227
hrv,5.092367169581403,2026-02-23T20:57:07.414876
hrv,5.092367169581403,2026-02-23T20:57:07.414876
hrv,5.225426752501916,2026-02-23T20:57:08.421668
hrv,5.223804704735844,2026-02-23T20:57:08.426095
hrv,5.286695805734701,2026-02-23T20:57:09.412452
hrv,5.286695805734701,2026-02-23T20:57:09.412452
hrv,5.286695805734701,2026-02-23T20:57:09.412452
hrv,5.286695805734701,2026-02-23T20:57:09.412452
hrv,5.223804704735844,2026-02-23T20:57:10.404887
hrv,5.223804704735844,2026-02-23T20:57:10.404887
hrv,5.518842914836775,2026-02-23T20:57:11.403681
hrv,5.518842914836775,2026-02-23T20:57:11.403681
hrv,5.641853283680485,2026-02-23T20:57:12.408070
hrv,5.5631962523690355,2026-02-23T20:57:12.423718
hrv,5.5631962523690355,2026-02-23T20:57:12.423718
hrv,5.5631962523690355,2026-02-23T20:57:12.423718
hrv,5.587516351926932,2026-02-23T20:57:13.447148
hrv,5.463282678675765,2026-02-23T20:57:13.447148
hrv,5.6478584511959715,2026-02-23T20:57:14.411668
hrv,5.858500994137074,2026-02-23T20:57:14.411668
hrv,5.858500994137074,2026-02-23T20:57:14.411668
hrv,5.845467605369457,2026-02-23T20:57:14.427293
hrv,5.851263806699645,2026-02-23T20:57:15.411968
hrv,5.849815294780754,2026-02-23T20:57:15.411968
hrv,6.197320361334966,2026-02-23T20:57:16.412211
hrv,6.197320361334966,2026-02-23T20:57:16.412211
hrv,6.733422833213986,2026-02-23T20:57:17.417700
hrv,6.549679769633456,2026-02-23T20:57:17.417700
hrv,6.549679769633456,2026-02-23T20:57:17.417700
hrv,6.549679769633456,2026-02-23T20:57:17.417700
hrv,6.612776539345786,2026-02-23T20:57:18.417465
hrv,6.5922399166477605,2026-02-23T20:57:18.417465
hrv,6.654933177216758,2026-02-23T20:57:19.417276
hrv,6.695558862005193,2026-02-23T20:57:19.434465
hrv,6.695558862005193,2026-02-23T20:57:19.434465
hrv,6.695558862005193,2026-02-23T20:57:19.434465
hrv,6.715779546356047,2026-02-23T20:57:20.416801
hrv,6.561314461114261,2026-02-23T20:57:20.422800
hrv,6.57292855814731,2026-02-23T20:57:21.417160
hrv,6.351297745409789,2026-02-23T20:57:21.425143
hrv,6.684157845360544,2026-02-23T20:57:21.432120
hrv,6.679084480041065,2026-02-23T20:57:21.437121
hrv,6.923308702479654,2026-02-23T20:57:22.456721
hrv,6.903695890546783,2026-02-23T20:57:22.456721
hrv,6.825922673088456,2026-02-23T20:57:23.420352
hrv,6.825922673088456,2026-02-23T20:57:23.421319
